"","TargetID","adjp","coef","coef.hrs"
"7208","cg02987658",0.999342308144289,-2.78313848863441e-07,-1.66988309318065e-05
"7209","cg00912942",0.999342308144289,-6.47100163444438e-05,-0.00388260098066663
"7210","cg05655022",0.999342308144289,5.7266040622815e-06,0.00034359624373689
"7211","cg22499381",0.999342308144289,0.000101526967922213,0.0060916180753328
"7212","cg18285377",0.999342308144289,5.16475878362396e-05,0.00309885527017437
"7213","cg08648047",0.999342308144289,-1.95155707180003e-05,-0.00117093424308002
"7214","cg27631724",0.999342308144289,-7.04970197970005e-07,-4.22982118782003e-05
"7215","cg02153855",0.999342308144289,4.93834801057247e-05,0.00296300880634348
"7216","cg01770019",0.999342308144289,8.25822696165436e-07,4.95493617699261e-05
"7217","cg02454025",0.999342308144289,0.000150621298027716,0.00903727788166296
"7218","cg06770536",0.999342308144289,7.78669855671298e-06,0.000467201913402779
"7219","cg04353053",0.999342308144289,3.1369627517124e-05,0.00188217765102744
"7220","cg24412659",0.999342308144289,1.46839074698497e-05,0.000881034448190984
"7221","cg15387278",0.999342308144289,-8.99712020960217e-05,-0.0053982721257613
"7222","cg22337407",0.999342308144289,-0.000429068109450211,-0.0257440865670126
"7223","cg19771599",0.999342308144289,-1.55319687509964e-05,-0.000931918125059783
"7224","cg18163627",0.999342308144289,-1.76647403864044e-05,-0.00105988442318427
"7225","cg00692549",0.999342308144289,-8.53297382956447e-05,-0.00511978429773868
"7226","cg10233455",0.999342308144289,-2.81472582947485e-05,-0.00168883549768491
"7227","cg15482690",0.999342308144289,-2.35936597531859e-05,-0.00141561958519115
"7228","cg18380490",0.999342308144289,8.49774895749353e-06,0.000509864937449612
"7229","cg15430883",0.999342308144289,-1.65848378397847e-05,-0.000995090270387084
"7230","cg00330490",0.999342308144289,-3.0815281401923e-05,-0.00184891688411538
"7231","cg22693994",0.999342308144289,-0.000101877612168334,-0.00611265673010002
"7232","cg09844292",0.999342308144289,5.4414246347889e-06,0.000326485478087334
"7233","cg07842409",0.999342308144289,3.8188950502614e-05,0.00229133703015684
"7234","cg11153172",0.999342308144289,7.14206653357314e-05,0.00428523992014389
"7235","cg14475854",0.999342308144289,5.51797451992903e-05,0.00331078471195742
"7236","cg20986726",0.999342308144289,3.18662511719644e-05,0.00191197507031787
"7237","cg12888113",0.999342308144289,-5.66232413857233e-06,-0.00033973944831434
"7238","cg20817175",0.999342308144289,-3.3861274240996e-05,-0.00203167645445976
"7239","cg18023080",0.999342308144289,-5.65615608080003e-05,-0.00339369364848002
"7240","cg04508216",0.999342308144289,-4.83017357301294e-05,-0.00289810414380776
"7241","cg24304050",0.999342308144289,0.00011942653219778,0.00716559193186682
"7242","cg13432010",0.999342308144289,-8.05197124386582e-06,-0.000483118274631949
"7243","cg18947360",0.999342308144289,0.000114940120293108,0.00689640721758646
"7244","cg14853169",0.999342308144289,8.1231208279866e-05,0.00487387249679196
"7245","cg03005851",0.999342308144289,1.30531023579797e-05,0.000783186141478783
"7246","cg11571588",0.999342308144289,-8.57702815954253e-05,-0.00514621689572552
"7247","cg00918422",0.999342308144289,-1.02327328595303e-06,-6.13963971571816e-05
"7248","cg18273408",0.999342308144289,-3.37350073741137e-05,-0.00202410044244682
"7249","cg05644049",0.999342308144289,-6.36111233841629e-05,-0.00381666740304977
"7250","cg19757631",0.999342308144289,-0.000167961030798394,-0.0100776618479037
"7251","cg07148896",0.999342308144289,-8.41553677641096e-06,-0.000504932206584658
"7252","cg01436771",0.999342308144289,2.55008335233498e-05,0.00153005001140099
"7253","cg21379816",0.999342308144289,-6.5682143480714e-05,-0.00394092860884284
"7254","cg13686362",0.999342308144289,-3.39883382610796e-05,-0.00203930029566477
"7255","cg05372549",0.999342308144289,-2.13190094134692e-05,-0.00127914056480815
"7256","cg03303757",0.999342308144289,-1.17001801987544e-05,-0.000702010811925267
"7257","cg12177942",0.999342308144289,-1.41100156228377e-05,-0.000846600937370263
"7258","cg10490147",0.999342308144289,2.59617011356194e-05,0.00155770206813716
"7259","cg21099221",0.999342308144289,1.55088863030885e-05,0.000930533178185308
"7260","cg11803077",0.999342308144289,1.95387370070638e-05,0.00117232422042383
"7261","cg09501892",0.999342308144289,3.73985092191185e-06,0.000224391055314711
"7262","cg04885881",0.999342308144289,-1.86374299636521e-05,-0.00111824579781913
"7263","cg14784373",0.999342308144289,-2.78943165137842e-05,-0.00167365899082705
"7264","cg19919800",0.999342308144289,4.83662142741442e-05,0.00290197285644865
"7265","cg13558322",0.999342308144289,-1.50367080935751e-05,-0.000902202485614508
"7266","cg04872475",0.999342308144289,-2.31968255682351e-05,-0.00139180953409411
"7267","cg17800649",0.999342308144289,8.32289499457856e-06,0.000499373699674714
"7268","cg23731764",0.999342308144289,-1.93479780709826e-05,-0.00116087868425896
"7269","cg20810398",0.999342308144289,-4.0947012143493e-05,-0.00245682072860958
"7270","cg23218665",0.999342308144289,6.81045137872741e-06,0.000408627082723645
"7271","cg22228043",0.999342308144289,1.11183325820068e-05,0.000667099954920406
"7272","cg26105280",0.999342308144289,-7.8175795568597e-06,-0.000469054773411582
"7273","cg18435880",0.999342308144289,1.71381062467393e-05,0.00102828637480436
"7274","cg24726995",0.999342308144289,-6.23562815735344e-05,-0.00374137689441206
"7275","cg11539038",0.999342308144289,-1.71591726076623e-05,-0.00102955035645974
"7276","cg23668379",0.999342308144289,3.46854608447528e-05,0.00208112765068517
"7277","cg00155504",0.999342308144289,3.70478008955849e-05,0.0022228680537351
"7278","cg04440027",0.999342308144289,1.09300106727898e-06,6.55800640367389e-05
"7279","cg15139248",0.999342308144289,7.34241818515942e-05,0.00440545091109565
"7280","cg03617456",0.999342308144289,3.35487836726544e-05,0.00201292702035926
"7281","cg07190630",0.999342308144289,-6.42733786384498e-06,-0.000385640271830699
"7282","cg05750884",0.999342308144289,1.54806351984683e-06,9.288381119081e-05
"7283","cg06632603",0.999342308144289,6.53680361761856e-05,0.00392208217057114
"7284","cg21474053",0.999342308144289,1.80567752637837e-05,0.00108340651582702
"7285","cg00909226",0.999342308144289,1.97033681070907e-05,0.00118220208642544
"7286","cg15725046",0.999342308144289,1.46107194558785e-05,0.000876643167352711
"7287","cg11750962",0.999342308144289,7.5853164791608e-05,0.00455118988749648
"7288","cg16118379",0.999342308144289,-1.63616148812802e-05,-0.000981696892876815
"7289","cg07922924",0.999342308144289,0.000216818519063774,0.0130091111438264
"7290","cg04310074",0.999342308144289,0.000116870987563902,0.00701225925383411
"7291","cg22718696",0.999342308144289,1.68946564732878e-05,0.00101367938839727
"7292","cg10222608",0.999342308144289,-9.74790204685351e-06,-0.000584874122811211
"7293","cg07122170",0.999342308144289,-0.000130850291339975,-0.0078510174803985
"7294","cg23672425",0.999342308144289,-5.31806219670202e-05,-0.00319083731802121
"7295","cg04508649",0.999342308144289,1.81193434882306e-05,0.00108716060929384
"7296","cg03956606",0.999342308144289,-1.87627180024964e-06,-0.000112576308014978
"7297","cg21223353",0.999342308144289,3.75040659109737e-05,0.00225024395465842
"7298","cg01441049",0.999342308144289,-2.65084012631851e-05,-0.00159050407579111
"7299","cg13489366",0.999342308144289,5.75467541740618e-05,0.00345280525044371
"7300","cg01439572",0.999342308144289,-4.48892286872954e-05,-0.00269335372123773
"7301","cg22730007",0.999342308144289,-6.85864801062213e-06,-0.000411518880637328
"7302","cg12750884",0.999342308144289,2.02253659630704e-05,0.00121352195778423
"7303","cg00997327",0.999342308144289,8.52706325813546e-06,0.000511623795488127
"7304","cg12100376",0.999342308144289,8.94142051031025e-06,0.000536485230618615
"7305","cg08248705",0.999342308144289,-6.11639910715837e-05,-0.00366983946429502
"7306","cg07029998",0.999342308144289,1.96627415801278e-06,0.000117976449480767
"7307","cg06632353",0.999342308144289,-7.2966250401674e-05,-0.00437797502410044
"7308","cg08854313",0.999342308144289,-4.64990071535909e-05,-0.00278994042921546
"7309","cg08862778",0.999342308144289,-8.51343937197855e-06,-0.000510806362318713
"7310","cg08734093",0.999342308144289,2.36327796351879e-05,0.00141796677811127
"7311","cg26230245",0.999342308144289,-7.97796590228404e-06,-0.000478677954137042
"7312","cg19625377",0.999342308144289,5.48801415547779e-06,0.000329280849328667
"7313","cg20240601",0.999342308144289,1.79152814393309e-05,0.00107491688635985
"7314","cg24041799",0.999342308144289,-1.69997532853271e-05,-0.00101998519711963
"7315","cg16128122",0.999342308144289,7.19992554076521e-06,0.000431995532445912
"7316","cg24863624",0.999342308144289,-6.10461262470156e-05,-0.00366276757482093
"7317","cg14854718",0.999342308144289,2.90364395736574e-05,0.00174218637441944
"7318","cg10315903",0.999342308144289,-1.14393549265696e-06,-6.86361295594174e-05
"7319","cg11858029",0.999342308144289,3.58167139521856e-05,0.00214900283713114
"7320","cg18878219",0.999342308144289,-0.00010267918544052,-0.00616075112643122
"7321","cg26229593",0.999342308144289,6.51958914195751e-05,0.00391175348517451
"7322","cg04400047",0.999342308144289,-1.78131395836574e-05,-0.00106878837501944
"7323","cg00812303",0.999342308144289,-3.87227586017918e-05,-0.00232336551610751
"7324","cg16681977",0.999342308144289,-2.53971242920268e-05,-0.00152382745752161
"7325","cg15800786",0.999342308144289,-2.00115791715094e-05,-0.00120069475029056
"7326","cg07139317",0.999342308144289,-3.70902190323796e-05,-0.00222541314194277
"7327","cg19085605",0.999342308144289,2.37510775824702e-05,0.00142506465494821
"7328","cg00920043",0.999342308144289,-4.99716725919382e-05,-0.00299830035551629
"7329","cg14280409",0.999342308144289,7.01943301393354e-06,0.000421165980836013
"7330","cg07803781",0.999342308144289,-3.01901969523751e-05,-0.00181141181714251
"7331","cg11522265",0.999342308144289,-5.61146174744822e-05,-0.00336687704846893
"7332","cg07035242",0.999342308144289,2.84498518733953e-05,0.00170699111240372
"7333","cg24556854",0.999342308144289,3.51038641439867e-05,0.0021062318486392
"7334","cg08936461",0.999342308144289,-1.94822637889003e-05,-0.00116893582733402
"7335","cg15592816",0.999342308144289,-2.20249726940969e-05,-0.00132149836164581
"7336","cg18232497",0.999342308144289,2.2271672736619e-05,0.00133630036419714
"7337","ch.1.422303F",0.999342308144289,4.74922602682149e-06,0.000284953561609289
"7338","cg04984556",0.999342308144289,3.048906931467e-05,0.0018293441588802
"7339","cg08544453",0.999342308144289,6.99480034847822e-05,0.00419688020908693
"7340","cg22400548",0.999342308144289,-2.5843525953183e-05,-0.00155061155719098
"7341","cg04027328",0.999342308144289,1.67763230160635e-05,0.00100657938096381
"7342","cg05599158",0.999342308144289,5.9440987959983e-06,0.000356645927759898
"7343","cg11949874",0.999342308144289,2.54332532884338e-06,0.000152599519730603
"7344","cg16023434",0.999342308144289,-1.81006112256174e-05,-0.00108603667353704
"7345","cg07479707",0.999342308144289,1.08753809484689e-05,0.000652522856908136
"7346","cg16733203",0.999342308144289,8.66222146250126e-07,5.19733287750076e-05
"7347","cg26145096",0.999342308144289,1.34858468601928e-05,0.000809150811611569
"7348","cg21194726",0.999342308144289,-7.40758240378786e-05,-0.00444454944227272
"7349","cg07138192",0.999342308144289,-1.49846451350489e-05,-0.000899078708102933
"7350","cg04136456",0.999342308144289,2.8113184716148e-05,0.00168679108296888
"7351","cg05369428",0.999342308144289,9.09264383068566e-05,0.0054555862984114
"7352","cg24937877",0.999342308144289,6.84561669465642e-05,0.00410737001679386
"7353","cg18216918",0.999342308144289,-4.98192130566659e-05,-0.00298915278339995
"7354","cg03514188",0.999342308144289,9.73954314980561e-05,0.00584372588988337
"7355","cg17107307",0.999342308144289,2.47976700576276e-05,0.00148786020345766
"7356","cg02338965",0.999342308144289,-0.000116247974089963,-0.0069748784453978
"7357","cg01914231",0.999342308144289,-4.10575313770718e-06,-0.000246345188262431
"7358","cg17282688",0.999342308144289,1.16634075891912e-05,0.000699804455351474
"7359","cg14789175",0.999342308144289,6.16014932976713e-05,0.00369608959786028
"7360","cg00254771",0.999342308144289,-4.58006044538018e-05,-0.00274803626722811
"7361","cg01785417",0.999342308144289,-5.76564443252307e-05,-0.00345938665951384
"7362","cg22002075",0.999342308144289,6.46216239751244e-05,0.00387729743850747
"7363","cg12092561",0.999342308144289,-2.70588907667853e-05,-0.00162353344600712
"7364","cg21296749",0.999342308144289,-2.46164208023412e-05,-0.00147698524814047
"7365","cg15658487",0.999342308144289,2.86464431075716e-05,0.0017187865864543
"7366","cg09018444",0.999342308144289,-9.18282393834892e-06,-0.000550969436300935
"7367","cg20692414",0.710099359701253,-0.000105223160711246,-0.00631338964267478
"7368","cg01368812",0.999342308144289,4.13742467210078e-05,0.00248245480326047
"7369","cg05379302",0.999342308144289,3.7463234549516e-05,0.00224779407297096
"7370","cg12808447",0.999342308144289,-5.86026659913964e-05,-0.00351615995948378
"7371","cg13434312",0.999342308144289,9.57759555893041e-05,0.00574655733535825
"7372","cg01551238",0.999342308144289,2.10214650018082e-06,0.000126128790010849
"7373","cg08861844",0.999342308144289,-5.71980984872443e-05,-0.00343188590923466
"7374","cg23589174",0.999342308144289,-9.92346494012216e-06,-0.00059540789640733
"7375","cg14966878",0.999342308144289,-6.83294561110522e-06,-0.000409976736666313
"7376","cg24371425",0.999342308144289,-8.54858259495607e-06,-0.000512914955697364
"7377","cg08243619",0.999342308144289,-2.20178584945535e-05,-0.00132107150967321
"7378","cg10116490",0.999342308144289,-1.28090922909692e-05,-0.00076854553745815
"7379","cg13863764",0.999342308144289,-8.47909195567338e-05,-0.00508745517340403
"7380","cg09573658",0.999342308144289,-5.40945413547382e-06,-0.000324567248128429
"7381","cg16138910",0.999342308144289,7.76234880752753e-05,0.00465740928451652
"7382","cg09265940",0.999342308144289,7.94292233316677e-06,0.000476575339990006
"7383","cg10964330",0.999342308144289,-6.83028723702185e-06,-0.000409817234221311
"7384","cg15070709",0.999342308144289,2.83190258258757e-05,0.00169914154955254
"7385","cg00951310",0.999342308144289,2.91881482318671e-05,0.00175128889391203
"7386","cg00857963",0.999342308144289,4.4708046871873e-05,0.00268248281231238
"7387","cg27426340",0.999342308144289,2.75805453614246e-05,0.00165483272168548
"7388","cg26258588",0.999342308144289,2.33667752887955e-05,0.00140200651732773
"7389","cg18818484",0.999342308144289,5.6983301323607e-05,0.00341899807941642
"7390","cg15386350",0.999342308144289,-6.66585199822166e-06,-0.0003999511198933
"7391","cg06951112",0.999342308144289,-7.90164796350388e-06,-0.000474098877810233
"7392","cg09790470",0.999342308144289,-1.81232143327114e-05,-0.00108739285996269
"7393","cg25287708",0.999342308144289,4.92231556345601e-05,0.00295338933807361
"7394","cg09910984",0.999342308144289,-0.000130923812512199,-0.00785542875073196
"7395","cg19756726",0.999342308144289,-8.32168960987359e-06,-0.000499301376592415
"7396","cg26367275",0.999342308144289,3.82870361115687e-05,0.00229722216669412
"7397","cg10808710",0.999342308144289,3.37326740963943e-05,0.00202396044578366
"7398","cg19743622",0.999342308144289,-2.12073119563994e-05,-0.00127243871738397
"7399","cg06347698",0.999342308144289,-4.82506646557315e-05,-0.00289503987934389
"7400","cg17143168",0.999342308144289,8.67030789278246e-05,0.00520218473566948
"7401","cg22016747",0.999342308144289,5.00501277197433e-05,0.0030030076631846
"7402","cg07501748",0.999342308144289,6.91183576926174e-05,0.00414710146155704
"7403","cg24035745",0.999342308144289,1.46810476934757e-05,0.00088086286160854
"7404","cg04872402",0.999342308144289,-7.97118937540823e-05,-0.00478271362524493
"7405","cg11659361",0.999342308144289,8.66329213097341e-06,0.000519797527858405
"7406","cg24878594",0.999342308144289,8.67326164853921e-05,0.00520395698912353
"7407","cg13986670",0.999342308144289,0.000140851136175682,0.00845106817054089
"7408","cg25276694",0.999342308144289,0.00020716962645273,0.0124301775871638
"7409","cg00085122",0.999342308144289,0.000165719552009266,0.00994317312055597
"7410","cg18792022",0.999342308144289,0.000209358245818467,0.012561494749108
"7411","cg26643377",0.999342308144289,6.68280763074343e-06,0.000400968457844606
"7412","cg13875012",0.999342308144289,-6.93368612687298e-06,-0.000416021167612379
"7413","cg19095000",0.999342308144289,1.70202651466154e-05,0.00102121590879692
"7414","cg15746187",0.999342308144289,3.03994609726043e-05,0.00182396765835626
"7415","cg22450927",0.999342308144289,2.46484428940045e-05,0.00147890657364027
"7416","cg06848073",0.999342308144289,1.11570429062404e-05,0.000669422574374424
"7417","cg19747992",0.999342308144289,4.56725475296601e-06,0.000274035285177961
"7418","cg26829322",0.999342308144289,2.71923156724161e-06,0.000163153894034497
"7419","cg05796704",0.999342308144289,2.82551865229651e-05,0.00169531119137791
"7420","cg22697136",0.999342308144289,4.97269841625137e-06,0.000298361904975082
"7421","cg01420388",0.999342308144289,2.13338999226851e-05,0.0012800339953611
"7422","cg07426195",0.999342308144289,4.51714543614316e-06,0.00027102872616859
"7423","cg00953777",0.999342308144289,-9.78057363974403e-05,-0.00586834418384642
"7424","cg27513495",0.999342308144289,-4.22439859269283e-06,-0.00025346391556157
"7425","cg25430671",0.999342308144289,-4.469524267118e-06,-0.00026817145602708
"7426","cg17515155",0.999342308144289,-4.8483269623352e-06,-0.000290899617740112
"7427","cg11245657",0.999342308144289,-4.3872785761797e-05,-0.00263236714570782
"7428","cg24664312",0.999342308144289,3.00000165879639e-05,0.00180000099527783
"7429","cg04290747",0.999342308144289,1.40857609413822e-06,8.45145656482931e-05
"7430","cg08587480",0.999342308144289,1.04144897863117e-05,0.000624869387178701
"7431","cg15672234",0.999342308144289,-2.2555865027144e-05,-0.00135335190162864
"7432","cg07006551",0.999342308144289,7.67353294497991e-06,0.000460411976698795
"7433","cg12857717",0.999342308144289,5.83617004119429e-05,0.00350170202471657
"7434","cg11069276",0.999342308144289,-2.25981249392331e-06,-0.000135588749635399
"7435","cg13445339",0.999342308144289,-8.99670035664238e-06,-0.000539802021398543
"7436","cg01554529",0.999342308144289,-9.13181446135904e-06,-0.000547908867681542
"7437","cg10667970",0.999342308144289,4.1641435738114e-05,0.00249848614428684
"7438","cg19741456",0.999342308144289,1.62072039541652e-05,0.000972432237249911
"7439","cg06963844",0.999342308144289,-1.03879615783166e-05,-0.000623277694698996
"7440","cg24598449",0.999342308144289,-3.16890456840334e-05,-0.001901342741042
"7441","cg23671600",0.999342308144289,-5.35164884382569e-05,-0.00321098930629542
"7442","cg14968838",0.999342308144289,3.71942827027869e-05,0.00223165696216721
"7443","cg13193548",0.999342308144289,-7.07002606230783e-06,-0.00042420156373847
"7444","cg24597705",0.999342308144289,-1.14881595493745e-05,-0.000689289572962472
"7445","cg04476741",0.999342308144289,-2.61132443256402e-05,-0.00156679465953841
"7446","cg24881202",0.999342308144289,5.89264997377272e-05,0.00353558998426363
"7447","cg17004906",0.999342308144289,-2.43460767911695e-05,-0.00146076460747017
"7448","cg22687413",0.999342308144289,-1.42003006118823e-05,-0.000852018036712936
"7449","cg15715049",0.999342308144289,5.43353144210849e-05,0.0032601188652651
"7450","cg12426360",0.999342308144289,1.68373270091584e-05,0.0010102396205495
"7451","cg09072634",0.999342308144289,-5.43475336685711e-05,-0.00326085202011426
"7452","cg24718367",0.999342308144289,-2.67273579567398e-05,-0.00160364147740439
"7453","cg17189494",0.999342308144289,-1.58014982264211e-05,-0.000948089893585267
"7454","cg06938333",0.999342308144289,-1.36299272661039e-05,-0.000817795635966234
"7455","cg15012981",0.999342308144289,6.09425361555658e-05,0.00365655216933395
"7456","cg11857246",0.999342308144289,-1.90025211061956e-05,-0.00114015126637173
"7457","cg26572388",0.999342308144289,8.67404203591784e-07,5.20442522155071e-05
"7458","cg21545977",0.999342308144289,-3.41949729356888e-05,-0.00205169837614133
"7459","cg19596435",0.999342308144289,-3.464643476573e-05,-0.0020787860859438
"7460","cg13030908",0.999342308144289,1.05658596396272e-05,0.000633951578377633
"7461","cg26807643",0.999342308144289,-5.50133715529508e-05,-0.00330080229317705
"7462","cg23811540",0.999342308144289,6.35384588900035e-06,0.000381230753340021
"7463","cg22456539",0.999342308144289,2.08238550256497e-05,0.00124943130153898
"7464","cg07789904",0.999342308144289,-1.97373647080759e-05,-0.00118424188248455
"7465","cg16695380",0.999342308144289,0.000144758433265178,0.00868550599591066
"7466","cg26105283",0.999342308144289,-1.5187380510423e-05,-0.000911242830625382
"7467","cg06084702",0.999342308144289,-7.99352634660672e-05,-0.00479611580796403
"7468","cg09932135",0.999342308144289,2.77197962887406e-05,0.00166318777732444
"7469","cg13796218",0.999342308144289,-2.89891697169449e-05,-0.00173935018301669
"7470","cg21420090",0.999342308144289,2.06881720552105e-05,0.00124129032331263
"7471","cg25102735",0.999342308144289,5.41690050869642e-05,0.00325014030521785
"7472","cg03498897",0.999342308144289,-8.17188271856359e-06,-0.000490312963113815
"7473","cg06868562",0.999342308144289,-4.86635847941579e-05,-0.00291981508764948
"7474","cg08269037",0.999342308144289,-2.31627947118811e-05,-0.00138976768271287
"7475","cg24117376",0.999342308144289,-9.65258876447473e-06,-0.000579155325868484
"7476","cg08275633",0.999342308144289,4.02674657046011e-05,0.00241604794227607
"7477","cg02334370",0.999342308144289,5.16245104057942e-07,3.09747062434765e-05
"7478","cg06630737",0.999342308144289,4.01081010403729e-05,0.00240648606242237
"7479","cg02397176",0.999342308144289,-4.38896254219378e-05,-0.00263337752531627
"7480","cg02864688",0.999342308144289,1.14370023622226e-06,6.86220141733354e-05
"7481","cg16134717",0.999342308144289,4.39820520787355e-05,0.00263892312472413
"7482","cg01719832",0.999342308144289,-4.61805847341475e-05,-0.00277083508404885
"7483","cg12403889",0.999342308144289,-1.75359886954072e-05,-0.00105215932172443
"7484","cg27396830",0.999342308144289,-3.45892263599197e-05,-0.00207535358159518
"7485","cg05782377",0.999342308144289,5.6653273099913e-05,0.00339919638599478
"7486","cg16020346",0.999342308144289,3.22089497297664e-05,0.00193253698378598
"7487","cg21109485",0.999342308144289,3.04242422091193e-05,0.00182545453254716
"7488","cg26669624",0.999342308144289,2.30274339289679e-05,0.00138164603573808
"7489","cg02567879",0.999342308144289,4.2329464945087e-05,0.00253976789670522
"7490","cg13569079",0.999342308144289,-3.88330830517044e-05,-0.00232998498310227
"7491","cg20946054",0.999342308144289,-7.5864773209702e-05,-0.00455188639258212
"7492","cg07206293",0.999342308144289,1.95263523675677e-05,0.00117158114205406
"7493","cg06994589",0.999342308144289,2.30450808125493e-05,0.00138270484875296
"7494","cg13807035",0.999342308144289,0.000126815302404667,0.00760891814427999
"7495","cg27541882",0.999342308144289,-1.68543659487778e-05,-0.00101126195692667
"7496","cg26437845",0.999342308144289,5.34205610893649e-05,0.00320523366536189
"7497","cg24724832",0.999342308144289,3.71154847512462e-05,0.00222692908507477
"7498","cg21106899",0.999342308144289,-7.34389133410028e-06,-0.000440633480046017
"7499","cg20432181",0.999342308144289,4.44595321623997e-05,0.00266757192974398
"7500","cg14262374",0.999342308144289,-4.39917262449741e-05,-0.00263950357469845
"7501","cg18285337",0.999342308144289,1.9491481568214e-05,0.00116948889409284
"7502","cg08104594",0.999342308144289,-7.0294439148237e-06,-0.000421766634889422
"7503","cg09551145",0.999342308144289,-3.15585566845086e-05,-0.00189351340107052
"7504","cg18327319",0.999342308144289,1.94074814652722e-05,0.00116444888791633
"7505","cg04444949",0.999342308144289,2.5794780190402e-05,0.00154768681142412
"7506","cg08425760",0.999342308144289,0.000114211771109664,0.00685270626657981
"7507","cg08945450",0.999342308144289,0.000202978511672359,0.0121787107003415
"7508","cg21826784",0.999342308144289,0.000191931391279285,0.0115158834767571
"7509","cg15527643",0.999342308144289,2.29812783010323e-05,0.00137887669806194
"7510","cg25467652",0.999342308144289,8.12494660880168e-05,0.00487496796528101
"7511","cg15449870",0.999342308144289,9.40692964411006e-05,0.00564415778646604
"7512","cg20164720",0.999342308144289,3.7813056782493e-05,0.00226878340694958
"7513","cg13862210",0.999342308144289,1.10315616491783e-05,0.000661893698950696
"7514","cg17324198",0.999342308144289,-5.81540575026917e-05,-0.0034892434501615
"7515","cg19251740",0.999342308144289,-7.35609642408578e-07,-4.41365785445147e-05
"7516","cg06322619",0.999342308144289,1.95937562541681e-05,0.00117562537525009
"7517","cg17350448",0.999342308144289,2.74792565674686e-05,0.00164875539404812
"7518","cg25550184",0.999342308144289,-7.52130663820206e-05,-0.00451278398292124
"7519","cg07049998",0.999342308144289,7.36237465810198e-06,0.000441742479486119
"7520","cg12046793",0.999342308144289,-7.65591213810019e-06,-0.000459354728286011
"7521","cg22501942",0.999342308144289,1.55065215714425e-05,0.000930391294286552
"7522","cg15566448",0.999342308144289,-4.33154020967132e-05,-0.00259892412580279
"7523","cg21112485",0.999342308144289,9.0152637193963e-06,0.000540915823163778
"7524","cg01520563",0.999342308144289,-3.13510560467172e-06,-0.000188106336280303
"7525","cg14565440",0.999342308144289,4.28071894836682e-05,0.00256843136902009
"7526","cg12281152",0.999342308144289,-0.000100311136330862,-0.00601866817985171
"7527","cg24114189",0.999342308144289,5.61661936667624e-06,0.000336997162000575
"7528","cg21409519",0.999342308144289,-5.78498036667043e-06,-0.000347098822000226
"7529","cg20627099",0.999342308144289,1.69397523432099e-05,0.00101638514059259
"7530","cg04000047",0.999342308144289,2.99227400601661e-05,0.00179536440360996
"7531","cg16429182",0.999342308144289,-9.25054768261706e-05,-0.00555032860957023
"7532","cg15568408",0.999342308144289,1.56787590192968e-05,0.000940725541157811
"7533","cg05808226",0.999342308144289,2.89997877095752e-05,0.00173998726257451
"7534","cg06770735",0.999342308144289,4.58776309316947e-06,0.000275265785590168
"7535","cg02448276",0.999342308144289,6.05888977315226e-06,0.000363533386389136
"7536","cg22877851",0.999342308144289,2.04913395550895e-05,0.00122948037330537
"7537","cg21864959",0.999342308144289,8.24134820113258e-05,0.00494480892067955
"7538","cg23088157",0.999342308144289,-2.05478945536401e-05,-0.00123287367321841
"7539","cg18276943",0.999342308144289,3.52394434228046e-05,0.00211436660536828
"7540","cg17514528",0.999342308144289,2.09238747864262e-05,0.00125543248718557
"7541","cg17745097",0.999342308144289,7.83279468794366e-05,0.0046996768127662
"7542","cg05228408",0.999342308144289,2.46654642676558e-05,0.00147992785605935
"7543","cg01226883",0.999342308144289,2.55637146133234e-05,0.0015338228767994
"7544","cg08869383",0.999342308144289,4.20924148108155e-06,0.000252554488864893
"7545","cg01134491",0.999342308144289,1.28206611239381e-05,0.000769239667436284
"7546","cg05265975",0.999342308144289,1.81569541969255e-06,0.000108941725181553
"7547","cg27012203",0.999342308144289,9.80713018780388e-06,0.000588427811268233
"7548","cg12751404",0.999342308144289,-5.89385151415386e-05,-0.00353631090849231
"7549","cg23952195",0.999342308144289,3.37637170695179e-05,0.00202582302417108
"7550","cg02978542",0.999342308144289,-2.39163069688798e-05,-0.00143497841813279
"7551","cg08269394",0.999342308144289,3.01864626438062e-05,0.00181118775862837
"7552","cg23068701",0.999342308144289,-5.05840935270217e-05,-0.0030350456116213
"7553","cg14032528",0.999342308144289,1.7765358817138e-05,0.00106592152902828
"7554","cg23226134",0.999342308144289,-4.79591575081716e-05,-0.00287754945049029
"7555","cg10221637",0.999342308144289,1.9748594526928e-05,0.00118491567161568
"7556","cg25628740",0.999342308144289,1.14649809788408e-05,0.000687898858730446
"7557","cg11276438",0.999342308144289,2.91578595361801e-05,0.0017494715721708
"7558","cg18187189",0.999342308144289,1.31266704647122e-05,0.000787600227882732
"7559","cg14472778",0.999342308144289,-1.11968640851971e-05,-0.000671811845111829
"7560","cg07970642",0.999342308144289,-7.54547643256581e-05,-0.00452728585953948
"7561","cg01725297",0.999342308144289,-2.68050585295016e-05,-0.00160830351177009
"7562","cg00386961",0.999342308144289,0.000165644003734211,0.00993864022405267
"7563","cg15473314",0.999342308144289,1.91848459324468e-05,0.00115109075594681
"7564","cg11794440",0.999342308144289,3.03333449973655e-05,0.00182000069984193
"7565","cg21147983",0.999342308144289,-5.32444062640268e-06,-0.000319466437584161
"7566","cg00542299",0.999342308144289,-2.99654799766981e-05,-0.00179792879860188
"7567","cg27058244",0.999342308144289,0.00014304696690415,0.008582818014249
