"","TargetID","adjp","coef","coef.hrs"
"859","cg17848797",0.644874734835585,0.06727198413274,4.0363190479644
"860","cg22725197",0.291193267863048,0.250975349467796,15.0585209680678
"861","cg15578176",0.43674866056261,0.440188503766208,26.4113102259725
"862","cg02386723",0.954865347632389,-0.0106776552029812,-0.640659312178873
"863","cg04296903",0.504443469836625,0.0325784497959816,1.9547069877589
"864","cg19816994",0.557129199718189,0.0975589341321593,5.85353604792956
"865","cg24658349",0.992822110036718,0.00396407796219788,0.237844677731873
"866","cg02859098",0.543677476886947,0.234796140323225,14.0877684193935
"867","cg22009470",0.631415992733803,-0.122188319760838,-7.33129918565027
"868","cg17599045",0.360222536616118,0.261426493958027,15.6855896374816
"869","cg16045223",0.885510468547899,-0.0435780336952267,-2.6146820217136
"870","cg23891364",0.776796843585684,-0.0639097194443497,-3.83458316666098
"871","cg21864845",0.44593006272801,0.176129435948649,10.567766156919
"872","cg02913364",0.780591289735623,0.0405708067730849,2.4342484063851
"873","cg16717690",0.728802626313006,0.0572886811863822,3.43732087118293
"874","cg02581421",0.917694938520191,0.0202676361765984,1.2160581705959
"875","cg03322129",0.499346312464231,0.114052404988014,6.84314429928085
"876","cg01794932",0.396186166955952,0.129275142515173,7.75650855091036
"877","cg26163375",0.398295197998923,0.117625359627326,7.05752157763956
"878","cg22670128",0.791486485836604,-0.0666004507620318,-3.99602704572191
"879","cg00942814",0.983553092990803,-0.0136010786298125,-0.816064717788751
"880","cg07812848",0.988547829978042,-0.012677580584926,-0.760654835095557
"881","cg19861048",0.999629105228529,-0.000150774103579019,-0.00904644621474116
"882","cg13587552",0.773943001659366,-0.0663856013491275,-3.98313608094765
"883","cg11229611",0.25147070644143,-0.109635000449888,-6.57810002699328
"884","cg06909630",0.809640178341707,-0.0400525353028399,-2.40315211817039
"885","cg12645236",0.228468654212476,-0.269133238518555,-16.1479943111133
"886","cg00825734",0.37421882600567,-0.146677625041011,-8.80065750246064
"887","cg22421766",0.591286325303587,-0.0620721027685525,-3.72432616611315
"888","cg24576260",0.348180912722706,-0.102592974756272,-6.15557848537633
"889","cg24852892",0.870489477123749,0.0586011662998819,3.51606997799291
"890","cg22225577",0.315212864559072,-0.23733525019805,-14.240115011883
"891","cg10119342",0.881447292616354,0.0236368344591734,1.4182100675504
"892","cg16995668",0.875866179498774,-0.0320237672151852,-1.92142603291111
"893","cg09870910",0.852397810050413,-0.0565422228118177,-3.39253336870906
"894","cg25151559",0.722208246077892,-0.105423084975394,-6.32538509852363
"895","cg20674014",0.983478860762325,0.00547658214562343,0.328594928737406
"896","cg18224942",0.986374732834984,-0.00600896512975008,-0.360537907785005
"897","cg27179810",0.961753089028263,0.012775393289539,0.766523597372339
"898","cg15683497",0.97598825991318,0.0228312453648624,1.36987472189175
"899","cg06358191",0.677139791288477,0.136259094163841,8.17554564983048
"900","cg20978193",0.646761058630477,-0.0830359942454353,-4.98215965472612
"901","cg16380285",0.816672855047266,0.056579668192402,3.39478009154412
"902","cg15994839",0.716199600510566,-0.0860376255335802,-5.16225753201481
"903","cg21265287",0.95133489280798,0.00868974050796242,0.521384430477745
"904","cg02506501",0.92753166347099,0.0353765816756071,2.12259490053642
"905","cg06818047",0.592313785419692,0.405188815094469,24.3113289056681
"906","cg22161575",0.996812696379541,-0.00085335752211514,-0.0512014513269084
"907","cg03003335",0.728331378397492,0.305247235118644,18.3148341071187
"908","cg01937247",0.59420008100821,0.222445895389492,13.3467537233695
"909","cg01515136",0.710265298847382,0.182492158212347,10.9495294927408
"910","cg17026072",0.935503469234909,-0.00687082272152032,-0.412249363291219
"911","cg09439264",0.206087392612518,0.217493046937516,13.049582816251
"912","cg10093859",0.731514698897965,0.117960926442186,7.07765558653116
"913","cg25106100",0.872602362556492,-0.0229336745335834,-1.376020472015
"914","cg03001234",0.998460071057016,-0.00134933038362076,-0.0809598230172455
"915","cg27543922",0.441475588429385,0.0730654375256039,4.38392625153623
"916","cg18163062",0.596272179622719,0.102843904661547,6.17063427969279
"917","cg14529643",0.817276824496165,0.0875245247700911,5.25147148620547
"918","cg19414302",0.895166674056106,-0.0422561302392279,-2.53536781435368
"919","cg22675767",0.171822692477041,0.0791082369800052,4.74649421880031
"920","cg06981504",0.427465651066259,-0.17885324158772,-10.7311944952632
"921","cg06759632",0.914016858006296,-0.0333461590437097,-2.00076954262258
"922","cg17405058",0.191142272774205,-0.222573818735816,-13.354429124149
"923","cg17712416",0.852880873620182,-0.0522537913198687,-3.13522747919212
"924","cg25203980",0.571187032175196,-0.151149877893859,-9.06899267363155
"925","cg02953397",0.37421882600567,-0.275095900220502,-16.5057540132301
"926","cg18565510",0.526505722503593,0.0687186641293487,4.12311984776092
"927","cg27185793",0.319981981451921,-0.0890898500635547,-5.34539100381328
"928","cg09556527",0.696408964831295,-0.0526641502538672,-3.15984901523203
"929","cg07181952",0.816935396116868,-0.026029302349736,-1.56175814098416
"930","cg04098194",0.498493590764401,0.0925913791896328,5.55548275137797
"931","cg19695266",0.104762671724268,-0.340430855447256,-20.4258513268353
"932","cg26333156",0.585273434652208,0.11643711090109,6.98622665406541
"933","cg00262415",0.35037408792171,0.147712016638757,8.86272099832542
"934","cg27440283",0.886669820720993,0.0295923842199715,1.77554305319829
"935","cg00086266",0.996440554239071,0.00116209659680911,0.0697257958085465
"936","cg19323338",0.629206152374162,-0.102564727126788,-6.15388362760725
"937","cg24157952",0.861083145387494,-0.0386993901739133,-2.3219634104348
"938","cg15042692",0.85526321324759,0.0459769891634142,2.75861934980485
"939","cg07425625",0.924885683658073,-0.0208727351393126,-1.25236410835876
"940","cg06984883",0.71964684908293,0.0480454570767932,2.88272742460759
"941","cg04840417",0.420136881235606,0.13048385827001,7.82903149620059
"942","cg16887862",0.667021380973465,0.0665558708636384,3.9933522518183
"943","cg24497877",0.840006787481597,0.0398147832750728,2.38888699650437
"944","cg18224588",0.61345317431214,-0.0836232815761474,-5.01739689456884
"945","cg14488957",0.0358144649842399,0.214669675763233,12.880180545794
"946","cg06085743",0.377029277079324,0.136058302882751,8.16349817296503
"947","cg05397202",0.0970991437354326,0.10485665776513,6.29139946590779
"948","cg23931819",0.220597696974936,0.338709131623998,20.3225478974399
"949","cg02506753",0.465025244144542,0.107692858664099,6.46157151984595
"950","cg05362521",0.970020616906172,-0.0132246835870135,-0.793481015220807
"951","cg05724097",0.862036986218949,-0.0313027105621666,-1.87816263373
"952","cg26369180",0.960665715772093,-0.0148152877694949,-0.888917266169692
"953","cg19383909",0.412861498641354,0.233935159560377,14.0361095736226
"954","cg26576041",0.541213886103331,-0.207379945978085,-12.4427967586851
"955","cg11847126",0.992132546855191,0.0031454109670912,0.188724658025472
"956","cg15736449",0.625955132525491,0.046739654832363,2.80437928994178
"957","cg23689441",0.601597703779272,0.0804566146284441,4.82739687770664
"958","cg17709975",0.945789563526213,-0.0262022533927134,-1.5721352035628
"959","cg10435967",0.791514431982567,-0.0652134246434622,-3.91280547860773
"960","cg08663263",0.518580992832808,0.0331995324763407,1.99197194858044
"961","cg10206052",0.909454467063965,0.0428533421944254,2.57120053166553
"962","cg08939275",0.742639767224491,0.107887508066558,6.47325048399349
"963","cg16527939",0.87835806217131,0.044629481789324,2.67776890735944
"964","cg04926200",0.521633137947712,0.147342755610017,8.84056533660103
"965","cg26920857",0.9471173567777,0.00833206258611532,0.499923755166919
"966","cg12609142",0.494838379715806,0.172743379641002,10.3646027784601
"967","cg15901950",0.318018979374638,-0.211409610732754,-12.6845766439652
"968","cg14512203",0.924293137603295,-0.0697886715289487,-4.18732029173692
"969","cg12046908",0.651022055027352,-0.12143189726239,-7.2859138357434
"970","cg26831087",0.163623331657321,-0.264725110787669,-15.8835066472601
"971","cg21197375",0.37421882600567,-0.122037123619858,-7.32222741719148
"972","cg20236831",0.878983196193377,-0.0323165536422456,-1.93899321853473
"973","cg13183628",0.595293201442557,0.0758389565698478,4.55033739419087
"974","cg06038049",0.536446382220983,0.0780637033559341,4.68382220135605
"975","cg17612270",0.842771861452043,0.0445270728337382,2.67162437002429
"976","cg22397910",0.472179242979929,0.117045636973473,7.0227382184084
"977","cg04232698",0.070712460372033,-0.425117490767496,-25.5070494460498
"978","cg19827148",0.983368863405791,0.00817469595843482,0.490481757506089
"979","cg06520508",0.968593115736294,0.010467845629013,0.628070737740782
"980","cg17970390",0.715225617644663,0.0401841616061861,2.41104969637116
"981","cg05598010",0.39139670883542,0.161020965270358,9.6612579162215
"982","cg16255279",0.619068403869249,0.114437804259917,6.866268255595
"983","cg22622472",0.706036948106583,0.033126091726466,1.98756550358796
"984","cg16432326",0.801398667716202,0.0847095021079087,5.08257012647452
"985","cg07394827",0.901780746128726,-0.0429812320135669,-2.57887392081402
"986","cg02625725",0.637881460388468,0.030777096032126,1.84662576192756
"987","cg21647460",0.535626520361344,0.15433098261976,9.25985895718558
"988","cg16590012",0.69824381316566,0.238207956512216,14.292477390733
"989","cg20705390",0.762247974437732,-0.0786543557618704,-4.71926134571223
"990","cg04981007",0.643078363390044,0.114022451050739,6.84134706304434
"991","cg16430279",0.973688287929408,-0.0151847621362938,-0.911085728177627
"992","cg24252805",0.726300363071905,0.044783843918402,2.68703063510412
"993","cg07346648",0.779906671199148,0.0421022654951252,2.52613592970751
"994","cg08037114",0.899894665765035,0.0156452764515815,0.938716587094891
"995","cg07624812",0.98183634721568,0.00718657710082829,0.431194626049697
"996","cg04910752",0.171099851658355,-0.156926158180974,-9.41556949085843
"997","cg13246026",0.373993010517908,-0.272397140757557,-16.3438284454534
"998","cg21396988",0.778518054264118,-0.108496065454664,-6.50976392727983
"999","cg06802641",0.233768245568064,0.239914906057291,14.3948943634375
"1000","cg03402404",0.74481594099736,0.0791455361166328,4.74873216699797
"1001","cg10065209",0.929906391911454,-0.0157755628023216,-0.946533768139296
"1002","cg08621441",0.203990636775184,0.0956429617101746,5.73857770261048
"1003","cg18386618",0.744916115589035,0.0477662532534783,2.8659751952087
"1004","cg06395167",0.969928386093797,-0.00547164714372979,-0.328298828623787
"1005","cg16174225",0.909311510869099,-0.0458262625722462,-2.74957575433477
"1006","cg00002593",0.596729085794962,-0.126898225925182,-7.61389355551092
"1007","cg11808871",0.82719290838382,0.0309383263464715,1.85629958078829
"1008","cg14911892",0.93850955979472,-0.0373725725580453,-2.24235435348272
"1009","cg26814650",0.807859041391219,0.0941227324886204,5.64736394931722
"1010","cg08160862",0.835759023373667,-0.01454859891773,-0.8729159350638
"1011","cg23643813",0.822174576108833,0.0661986755563083,3.9719205333785
"1012","cg26351554",0.880679512145017,-0.0364729142031332,-2.18837485218799
"1013","cg24399111",0.666744762325656,0.0293025716676162,1.75815430005697
"1014","cg18024631",0.914016858006296,-0.0351509774307968,-2.10905864584781
"1015","cg07313814",0.877839337096713,0.0467104369591243,2.80262621754746
"1016","cg22475339",0.629041230821684,-0.100076777559463,-6.00460665356779
"1017","cg11339519",0.305521440257857,-0.228487292623045,-13.7092375573827
"1018","cg00542041",0.929377105859104,-0.0119669943764601,-0.718019662587606
"1019","cg16575694",0.541218564505213,0.202221865868848,12.1333119521309
"1020","cg06646682",0.417848200781236,0.182077602180086,10.9246561308052
"1021","cg12072393",0.648115866289371,0.124842271608633,7.490536296518
"1022","cg13494355",0.764358776147994,0.133208649065339,7.99251894392031
"1023","cg22376366",0.869110929344954,0.0188947219387683,1.1336833163261
"1024","cg25203539",0.933674594691171,-0.0272253126232676,-1.63351875739606
"1025","cg19898526",0.846308183598808,0.0771053174760473,4.62631904856284
"1026","cg06649390",0.770004253784545,-0.0533612692557984,-3.2016761553479
"1027","cg17748182",0.779805076336868,0.0502076095788528,3.01245657473117
"1028","cg03465880",0.933674594691171,0.00610952814588362,0.366571688753017
"1029","cg15462203",0.950870104831214,-0.021328374462572,-1.27970246775432
"1030","cg10556264",0.806894848886646,-0.0715807519916015,-4.29484511949609
"1031","cg22709966",0.995884368079518,-0.00217381170045259,-0.130428702027155
"1032","cg15976416",0.965302431022539,-0.0214271827594898,-1.28563096556939
"1033","cg17838754",0.821935600257882,-0.0547655288841426,-3.28593173304856
"1034","cg23596199",0.681178995736263,0.0816673846946029,4.90004308167617
"1035","cg13932473",0.996001141312515,0.0023880486858395,0.14328292115037
"1036","cg04119843",0.403709655140133,0.151071070559339,9.06426423356031
"1037","cg09236098",0.268923275891121,0.13855347946621,8.31320876797259
"1038","cg12625874",0.112866413372692,0.15860608245969,9.51636494758141
"1039","cg10164137",0.754390542637239,-0.0643337635508023,-3.86002581304814
"1040","cg17873420",0.798951321460439,-0.045860805632293,-2.75164833793758
"1041","cg21679391",0.779251751122102,-0.3072739637452,-18.436437824712
"1042","cg21118819",0.917694938520191,0.0432519956074122,2.59511973644473
"1043","cg11414742",0.833840972501859,0.0297605899867692,1.78563539920615
"1044","cg15472728",0.848118534884947,-0.0450940228827007,-2.70564137296204
"1045","cg14270725",0.47148856563131,0.123047901983754,7.38287411902523
"1046","cg15386434",0.237892128868018,0.491413619216951,29.484817153017
"1047","cg14793596",0.918068998857361,0.0809763576843255,4.85858146105953
"1048","cg07284273",0.46060183191613,0.175134493334399,10.508069600064
"1049","cg25063151",0.960730615634892,0.0501461659268333,3.00876995561
"1050","cg19436320",0.926549461502588,0.0266252644389512,1.59751586633707
"1051","cg00040588",0.988246854229533,-0.00444388861992762,-0.266633317195657
"1052","cg22691336",0.95613180169379,-0.0225587649973812,-1.35352589984287
"1053","cg27399052",0.862618425107279,-0.0513524318836452,-3.08114591301871
"1054","cg12478066",0.762942373719852,-0.0430315814258043,-2.58189488554826
"1055","cg23036947",0.485135803008005,-0.199062706089985,-11.9437623653991
"1056","cg17132079",0.64006814741553,-0.0788205399210675,-4.72923239526405
"1057","cg01198994",0.481335383991284,-0.184140760745029,-11.0484456447017
"1058","cg23973885",0.675501982448131,0.0309250772546371,1.85550463527823
"1059","cg13393580",0.996812696379541,0.00445239630831889,0.267143778499133
"1060","cg26108719",0.623948321761235,-0.334990257440065,-20.0994154464039
"1061","cg13354934",0.907017927066136,0.0283483389315233,1.7009003358914
"1062","cg14375163",0.614488942383269,-0.18365681830455,-11.019409098273
"1063","cg20426768",0.973844885511742,-0.0151623067970524,-0.909738407823142
"1064","cg24153574",0.699402719325748,-0.0971389162898694,-5.82833497739216
"1065","cg21165029",0.773143045321696,-0.0613367785531338,-3.68020671318803
"1066","cg03400623",0.741842969706467,-0.0790066028840737,-4.74039617304442
"1067","cg22109675",0.998249659338183,-0.000835275251776253,-0.0501165151065752
"1068","cg15492552",0.978221136913695,0.00790283401034413,0.474170040620648
"1069","cg05387269",0.545727440363089,-0.170618249938575,-10.2370949963145
"1070","cg14992101",0.943054932496565,-0.0102777814873716,-0.616666889242298
"1071","cg09864992",0.996812696379541,0.00107532869325953,0.0645197215955717
"1072","cg25685675",0.89335234508837,0.0296206445137556,1.77723867082534
"1073","cg14094639",0.817755620247506,0.145018381389127,8.70110288334765
"1074","cg06203720",0.85468624078598,0.0243548713715227,1.46129228229136
"1075","cg01508988",0.992478495057724,-0.00193621559841022,-0.116172935904613
"1076","cg07395004",0.68391895806042,0.0765640648200388,4.59384388920233
"1077","cg19871494",0.845402290571514,-0.106665327940634,-6.39991967643805
"1078","cg15604233",0.570980361553576,0.0819426130889479,4.91655678533687
"1079","cg11518257",0.788408386128663,-0.072493874076435,-4.3496324445861
"1080","cg19823490",0.36808265156462,-0.132054303546957,-7.92325821281741
"1081","cg15617543",0.931352365745376,-0.023304263113926,-1.39825578683556
"1082","cg02144516",0.455033997371514,0.0490984921002828,2.94590952601697
"1083","cg26865478",0.802607889937293,0.0633310759686772,3.79986455812063
"1084","cg16361266",0.897960437914201,-0.0487168871180186,-2.92301322708111
"1085","cg12033178",0.989464626705556,0.00474303916943635,0.284582350166181
"1086","cg08158776",0.904831300204743,-0.0596738966816721,-3.58043380090033
"1087","cg04880874",0.99557058939984,-0.00152768867822747,-0.0916613206936481
"1088","cg15588177",0.96444848607398,-0.009396203537858,-0.56377221227148
"1089","cg22232737",0.316219158584201,0.204305568497981,12.2583341098789
"1090","cg01006034",0.873326909690338,0.0449896939908332,2.69938163944999
"1091","cg23621766",0.601947989684296,-0.0530741778245652,-3.18445066947391
"1092","cg06903451",0.816847900696211,0.0686681635432851,4.1200898125971
"1093","cg23209302",0.196853173303919,-0.239056166408395,-14.3433699845037
"1094","cg01399319",0.0984707476167094,-0.229380501362727,-13.7628300817636
"1095","cg17014728",0.945992587767642,-0.0231131636444132,-1.38678981866479
"1096","cg22389936",0.380000893159084,0.205379827426671,12.3227896456003
"1097","cg04481810",0.721714991334507,-0.0912052310857344,-5.47231386514407
"1098","cg19384072",0.988251588416254,0.00590728904681352,0.354437342808811
"1099","cg11811184",0.687983537352511,0.165259687272389,9.91558123634332
"1100","cg24837149",0.702153947863939,0.0478446218656538,2.87067731193923
"1101","cg16278124",0.574608607433647,0.0775452933545711,4.65271760127426
"1102","cg06817090",0.903622448136808,0.0396287580509678,2.37772548305807
"1103","cg16573386",0.907716719620617,0.030943664147709,1.85661984886254
"1104","cg17397377",0.79152797462202,-0.0376783204541629,-2.26069922724977
"1105","cg07191003",0.209426772210009,0.150855228828893,9.05131372973357
"1106","cg08470185",0.471128542656805,0.0897416223485451,5.38449734091271
"1107","cg13053783",0.341921715476471,0.117711643061135,7.06269858366809
"1108","cg15130241",0.739104611012086,0.0510413063297589,3.06247837978553
"1109","cg25842896",0.687983537352511,0.0795917301583961,4.77550380950376
"1110","cg00173405",0.563782686188643,0.0878880628304841,5.27328376982905
"1111","cg03943717",0.675829137469868,0.0906058979404071,5.43635387642443
"1112","cg23437836",0.494424837273646,0.110203224140923,6.61219344845535
"1113","cg00968800",0.507993984901649,0.210018767193486,12.6011260316091
"1114","cg09064061",0.734396718948066,0.0454376329207773,2.72625797524664
"1115","cg04903146",0.0694848566539936,-0.222315238999439,-13.3389143399664
"1116","cg24399028",0.858478731751422,0.0542784896792,3.256709380752
"1117","cg14795268",0.686398861236767,0.127761848708283,7.66571092249698
"1118","cg21439539",0.821615785494775,0.0447783114018277,2.68669868410966
"1119","cg20275133",0.365827245224851,-0.138273232089565,-8.29639392537392
"1120","cg16728516",0.670605749618576,0.0635955279944522,3.81573167966713
"1121","cg05048680",0.377029277079324,0.125261181648446,7.51567089890674
"1122","cg25769755",0.677286092366329,0.0836016357161808,5.01609814297085
"1123","cg11993086",0.721385575908289,-0.13956113446782,-8.37366806806918
"1124","cg05595602",0.441128721125212,0.11768310324339,7.06098619460341
"1125","cg25397779",0.996606814825381,0.00119037871665442,0.0714227229992653
"1126","cg04230662",0.786830470357688,0.0371903883952828,2.23142330371697
"1127","cg12525514",0.39880548598362,-0.172007323962653,-10.3204394377592
"1128","cg11222665",0.764069971332283,0.0630439265012855,3.78263559007713
"1129","cg25939543",0.968502400121877,-0.0181854705841737,-1.09112823505042
"1130","cg16661858",0.807550806991037,-0.0638989278434644,-3.83393567060786
"1131","cg00009834",0.932516213253775,0.0265325229800119,1.59195137880071
"1132","cg27295412",0.49622510092173,0.155212004289754,9.31272025738525
"1133","cg00294152",0.959756262817155,-0.0181785183962008,-1.09071110377205
"1134","cg07901479",0.950651003508271,0.00791853897851178,0.475112338710707
"1135","cg00060374",0.110161095301431,-1.00301311782218,-60.1807870693309
"1136","cg17507949",0.496507316008345,-0.282327897620896,-16.9396738572538
"1137","cg23894219",0.645467812574853,-0.0776510731715717,-4.6590643902943
"1138","cg15633699",0.949701468933875,-0.0210092117342356,-1.26055270405413
"1139","cg10380643",0.386292481908731,0.0779057600447707,4.67434560268624
"1140","cg15081886",0.742635019218049,-0.0636942551150229,-3.82165530690138
"1141","cg15823872",0.992803215991897,0.00314918256081245,0.188950953648747
"1142","cg24555071",0.513450605322817,0.078682094449951,4.72092566699706
"1143","cg06711078",0.839576264904052,0.0969881641565237,5.81928984939142
"1144","cg12286462",0.932363637553146,-0.0412304855263564,-2.47382913158138
"1145","cg01721822",0.833365304885561,0.0439714330600465,2.63828598360279
"1146","cg21285198",0.871736436931805,0.0274507008848077,1.64704205308846
"1147","cg00305774",0.310663930485405,0.0868081750517044,5.20849050310226
"1148","cg22517356",0.224300625186216,-0.140606334378181,-8.43638006269083
"1149","cg09368716",0.461925021433844,-0.0875209304191446,-5.25125582514868
"1150","cg12208770",0.664790493341204,-0.0519728781269261,-3.11837268761556
"1151","cg26863172",0.538470282899723,-0.140282088200058,-8.41692529200351
"1152","cg13169132",0.834138372455605,-0.104854648783473,-6.29127892700838
"1153","cg17142722",0.969884390162555,-0.0127411859406895,-0.764471156441371
"1154","cg04897188",0.905681450556578,-0.0363047774889071,-2.17828664933443
"1155","cg04865726",0.367336305708743,-0.32247608108715,-19.348564865229
"1156","cg12407057",0.0302364216478737,-0.682798807400102,-40.9679284440061
"1157","cg11156891",0.0750657721318218,-0.509919559908507,-30.5951735945104
"1158","cg19270739",0.968016846892329,0.00710410679492609,0.426246407695565
"1159","cg21837069",0.985901319046593,0.00611944770514966,0.36716686230898
"1160","cg17491622",0.9945556026506,0.00256391244087805,0.153834746452683
"1161","cg06444575",0.985147265021593,0.00518605029145414,0.311163017487249
"1162","cg00702126",0.460800595634161,-0.117964922610039,-7.07789535660235
"1163","cg14667273",0.927520155823247,0.0187012691382137,1.12207614829282
"1164","cg27391934",0.747444969571768,-0.0720940786518672,-4.32564471911203
"1165","cg08589721",0.767181228269996,-0.0626540422301779,-3.75924253381068
"1166","cg14271665",0.638588596543807,0.0561722952905587,3.37033771743352
"1167","cg02896318",0.764194456232989,0.0450046647641488,2.70027988584893
"1168","cg25234611",0.937345791647563,0.021654305932543,1.29925835595258
"1169","cg09668627",0.263712938358024,-0.247711006014442,-14.8626603608665
"1170","cg08161163",0.303750184248432,0.10641133064843,6.38467983890577
"1171","cg26798702",0.699588523140075,0.0730569709436271,4.38341825661763
"1172","cg09843049",0.281922263084708,0.137330368236032,8.23982209416193
"1173","cg20255272",0.170532245473276,0.238601923649816,14.3161154189889
"1174","cg13897675",0.211207136080531,0.603513700733188,36.2108220439913
"1175","cg09860601",0.752917719280521,-0.0595770769368169,-3.57462461620902
"1176","cg19639479",0.875615295724778,-0.0755920585096701,-4.53552351058021
"1177","cg09603935",0.433860298302632,-0.144934346186779,-8.69606077120674
"1178","cg03116557",0.0382492631870166,-0.643065172237256,-38.5839103342354
"1179","cg13570957",0.245205833091543,-0.291110748951374,-17.4666449370824
"1180","cg03538326",0.289423206074116,-0.294408189671464,-17.6644913802878
"1181","cg26795248",0.731343415190499,-0.0672339150243805,-4.03403490146283
"1182","cg25592215",0.455284899848316,-0.151046952212917,-9.06281713277503
"1183","cg08426733",0.716818864193103,0.0381083422763446,2.28650053658068
"1184","cg08270205",0.963929755364843,-0.0157833456984058,-0.947000741904348
"1185","cg15099879",0.766814638659107,0.0515859378970049,3.09515627382029
"1186","cg06786804",0.85198849436118,-0.0563102736649391,-3.37861641989634
"1187","cg24492273",0.519231508947825,0.115190210402984,6.91141262417904
"1188","cg18148498",0.0696378302053701,1.40547412985293,84.3284477911757
"1189","cg21001441",0.56469001127984,-0.1147386472624,-6.884318835744
"1190","cg11405695",0.944407733553544,0.0174282605672453,1.04569563403472
"1191","cg02136596",0.743074453012596,0.0655082949874983,3.9304976992499
"1192","cg00599812",0.789398408758309,0.129699015449376,7.78194092696257
"1193","cg00528453",0.884501550297264,-0.0517936418889634,-3.1076185133378
"1194","cg27383362",0.454610491954982,-0.202227933960211,-12.1336760376127
"1195","cg13969072",0.527808348475638,0.171979934371505,10.3187960622903
"1196","cg26182712",0.905080000589731,0.0737648471051199,4.4258908263072
"1197","cg27564386",0.383116639266148,0.0650919694612839,3.90551816767704
"1198","cg26651722",0.62855086002801,0.0804303388888515,4.82582033333109
"1199","cg01521567",0.582903420789117,-0.039433429327211,-2.36600575963266
"1200","cg03760226",0.841300551097983,0.0377700974805616,2.26620584883369
"1201","cg20985028",0.915304127379724,-0.0523747535562034,-3.1424852133722
"1202","cg19682639",0.956555163271751,0.00904810874663989,0.542886524798394
"1203","cg13388025",0.990183055494771,-0.00870158922067971,-0.522095353240782
"1204","cg26226110",0.859814160626783,-0.045511460571011,-2.73068763426066
"1205","cg07280242",0.447659923537058,0.198104807001355,11.8862884200813
"1206","cg13798621",0.889973783253984,-0.0404442103362852,-2.42665262017711
"1207","cg13487474",0.540921452683038,-0.260146910807352,-15.6088146484411
"1208","cg23016632",0.732230821527128,-0.063505606644065,-3.8103363986439
"1209","cg10972351",0.849600151560574,0.094400531248109,5.66403187488654
"1210","cg20951194",0.795119707090221,0.131889353911972,7.91336123471833
"1211","cg04107003",0.83103071865742,0.0196348473445104,1.17809084067063
"1212","cg24085570",0.9981962360568,-0.000617013596474402,-0.0370208157884641
"1213","cg17282836",0.465025244144542,-0.0946559749416986,-5.67935849650192
"1214","cg10522845",0.659871370541853,-0.0785267917665893,-4.71160750599536
"1215","cg24687970",0.91541037274177,0.0441861205739615,2.65116723443769
"1216","cg25101405",0.238851640132872,-0.22471229356072,-13.4827376136432
"1217","cg04981940",0.812189809933941,0.0549375944588017,3.2962556675281
"1218","cg17821649",0.842143528115865,0.0611526631308064,3.66915978784838
"1219","cg00391668",0.345761037283821,0.0992274345185925,5.95364607111555
"1220","cg19621710",0.968593115736294,-0.00757854237609654,-0.454712542565792
"1221","cg03742705",0.848268038624933,-0.0222102282690094,-1.33261369614057
"1222","cg16013630",0.770898586461397,-0.0347939932995974,-2.08763959797585
"1223","cg25210378",0.409237973885002,-0.184743287251678,-11.0845972351007
"1224","cg15875062",0.876779928216162,0.0361318578214369,2.16791146928622
"1225","cg10228629",0.758623291963015,-0.0467032533878613,-2.80219520327168
"1226","cg06377929",0.57531077080978,-0.0984468394033354,-5.90681036420012
"1227","cg07490279",0.479600482462321,0.113311676023968,6.79870056143807
"1228","cg10240778",0.943940157190417,0.012012047163183,0.720722829790981
"1229","cg04286729",0.425920230672771,0.102433546290638,6.14601277743826
"1230","cg03041700",0.362106179659341,0.232951989848022,13.9771193908813
"1231","cg12909536",0.558709577200238,0.147267034068293,8.83602204409756
"1232","cg12439834",0.948251550296026,0.0390453730757755,2.34272238454653
"1233","cg07478007",0.596272179622719,-0.0809429999808595,-4.85657999885157
"1234","cg05818185",0.833840972501859,0.0437628192370545,2.62576915422327
"1235","cg01768480",0.973778431682166,0.0134179551421628,0.805077308529768
"1236","cg11735371",0.939077502299922,0.025615851422606,1.53695108535636
"1237","cg00695214",0.871093486050675,0.0793822434354508,4.76293460612705
"1238","cg23735749",0.951392411036693,0.0162547811427207,0.975286868563244
"1239","cg13352563",0.348151492198713,-0.125005974810259,-7.50035848861556
"1240","cg13025553",0.511800724744051,-0.166498497489147,-9.98990984934883
"1241","cg20157693",0.216915127166872,0.281635050490077,16.8981030294046
"1242","cg08253264",0.947518747236713,-0.0371374504076717,-2.2282470244603
"1243","cg18040125",0.563322562610908,-0.134354865329602,-8.06129191977612
"1244","cg15466030",0.173125308750123,-0.427236756677323,-25.6342054006394
"1245","cg05049094",0.998922824060844,0.000285056407978092,0.0171033844786855
"1246","cg25628057",0.741742917103878,-0.0852397556592976,-5.11438533955786
"1247","cg24378791",0.40176310978699,0.167571832034758,10.0543099220855
"1248","cg26042514",0.773396980118951,-0.0232821369214448,-1.39692821528669
"1249","cg15688683",0.564782913365899,-0.190186164696979,-11.4111698818187
"1250","cg18387631",0.798194461209514,-0.06634386616303,-3.9806319697818
"1251","cg10108196",0.93066116248527,-0.0413422928740211,-2.48053757244127
"1252","cg25201541",0.321999560769859,-0.0963652733672122,-5.78191640203273
"1253","cg24296621",0.275774040962048,-0.101821751672041,-6.10930510032246
"1254","cg09932694",0.650189018576843,-0.132739138663131,-7.96434831978784
"1255","cg17464271",0.977068459506427,0.00815433872646562,0.489260323587937
