"","TargetID","adjp","coef","coef.hrs"
"4644","cg00692462",0.583924165162789,1.7633492922042e-05,0.00105800957532252
"4645","cg25198584",0.9281968035419,-1.16067173880827e-05,-0.000696403043284963
"4646","cg03124858",0.985294293465578,-7.85648810650224e-07,-4.71389286390135e-05
"4647","cg21267167",0.939999649249245,7.5439531664081e-06,0.000452637189984486
"4648","cg21913897",0.82082573564703,5.61456864693654e-06,0.000336874118816192
"4649","cg27181471",0.996932222433434,-4.42268545228517e-07,-2.6536112713711e-05
"4650","cg04110918",0.916211405782456,-1.46254975845028e-05,-0.000877529855070168
"4651","cg13480658",0.944117438296558,3.63071679436918e-06,0.000217843007662151
"4652","cg24350011",0.939065903257912,-4.77714773237864e-06,-0.000286628863942718
"4653","cg00562969",0.936238689654683,-7.14397725354915e-06,-0.000428638635212949
"4654","cg04292104",0.585182265104168,-2.14857349253895e-05,-0.00128914409552337
"4655","cg23015920",0.215324675889297,-8.61076674953762e-05,-0.00516646004972257
"4656","cg02411275",0.966091884985628,-2.85613413297787e-06,-0.000171368047978672
"4657","cg22025570",0.783036929700127,-3.12475118679348e-05,-0.00187485071207609
"4658","cg11926510",0.904205809239961,1.27023865085502e-05,0.000762143190513013
"4659","cg06966242",0.876542753143609,-1.18366398037292e-05,-0.000710198388223751
"4660","cg10400362",0.920554549565026,-7.73758483544386e-06,-0.000464255090126632
"4661","cg16360868",0.802730825727553,-1.67824181070119e-05,-0.00100694508642071
"4662","cg21386545",0.0252815603456665,-0.000132899867746351,-0.00797399206478107
"4663","cg02771577",0.73059135871139,-2.88676627962269e-05,-0.00173205976777361
"4664","cg00859330",0.493575900484892,-3.51631852863064e-05,-0.00210979111717838
"4665","cg19760464",0.961125932694874,3.21525637685015e-06,0.000192915382611009
"4666","cg06929152",0.617903843542045,2.72540842297292e-05,0.00163524505378375
"4667","cg10222674",0.90185572147295,-8.65290552399484e-06,-0.00051917433143969
"4668","cg24639469",0.938210393415009,-3.47165770125142e-06,-0.000208299462075085
"4669","cg01418817",0.831565957774866,8.28038530936211e-06,0.000496823118561726
"4670","cg26353694",0.778850216119475,1.78171685837917e-05,0.0010690301150275
"4671","cg22687211",0.532765140819169,2.59957735787923e-05,0.00155974641472754
"4672","cg25552937",0.786633717967195,-2.48317495618172e-05,-0.00148990497370903
"4673","cg05139761",0.157927981162909,6.42084229935259e-05,0.00385250537961156
"4674","cg00504341",0.839684233277383,-2.46080024327975e-05,-0.00147648014596785
"4675","cg13931996",0.953866574024273,-7.97875512808258e-06,-0.000478725307684955
"4676","cg12622653",0.967401014220788,-4.5942675037165e-06,-0.00027565605022299
"4677","cg19628481",0.721318572912046,-1.3048884108586e-05,-0.000782933046515157
"4678","cg15088574",0.307605027175669,-3.06528598506131e-05,-0.00183917159103678
"4679","cg19821682",0.91923837919232,-4.33574070209852e-06,-0.000260144442125911
"4680","cg11408632",0.810152235923131,-1.45605229308735e-05,-0.000873631375852411
"4681","cg20995977",0.377061826383364,-3.71113719096307e-05,-0.00222668231457784
"4682","cg11395388",0.88162830894234,-1.31743257567984e-05,-0.000790459545407906
"4683","cg26013046",0.989266787779817,-1.21772884953558e-06,-7.30637309721348e-05
"4684","cg23656015",0.315651513639419,-3.1592297613343e-05,-0.00189553785680058
"4685","cg00972140",0.800781690372613,1.73172015786292e-05,0.00103903209471775
"4686","cg09257020",0.815311713279674,2.8634489259436e-05,0.00171806935556616
"4687","cg04621944",0.615422559517433,-4.01345466627207e-05,-0.00240807279976324
"4688","cg27046117",0.549070638631476,-4.91801590434572e-05,-0.00295080954260743
"4689","cg13474262",0.677569986248198,-4.19527572643158e-05,-0.00251716543585895
"4690","cg02630175",0.524348056521164,-5.39805700174058e-05,-0.00323883420104435
"4691","cg06793402",0.796019893206686,-1.66807016455901e-05,-0.00100084209873541
"4692","cg17443753",0.955427334081215,5.84931664056906e-06,0.000350958998434143
"4693","cg12468708",0.971690081291284,-5.83759299918712e-06,-0.000350255579951227
"4694","cg12278474",0.202312378575732,3.59191679105632e-05,0.00215515007463379
"4695","ch.1.194862R",0.738349604006521,-1.60187769273751e-05,-0.000961126615642509
"4696","cg11518454",0.675047942459987,-2.69794208858558e-05,-0.00161876525315135
"4697","cg18947954",0.94412860232921,-8.07713419437647e-06,-0.000484628051662588
"4698","cg26538691",0.90635921099491,4.78018720708567e-06,0.00028681123242514
"4699","cg09234698",0.686616245650988,-2.45935376727866e-05,-0.00147561226036719
"4700","cg20794208",0.630794878140756,-6.22296599346994e-05,-0.00373377959608197
"4701","cg19158553",0.615353259731495,-2.17373965537779e-05,-0.00130424379322667
"4702","cg24305579",0.132517748314553,-8.29111469515042e-05,-0.00497466881709025
"4703","cg20936183",0.805239935536716,-1.06124054700638e-05,-0.000636744328203828
"4704","cg18224977",0.785344441573307,-1.59128249166588e-05,-0.000954769494999529
"4705","cg27223158",0.253067148095929,-6.00280305591726e-05,-0.00360168183355035
"4706","ch.1.5400413R",0.916211405782456,8.51623215396322e-06,0.000510973929237793
"4707","cg13498778",0.863355266257615,9.63706390763413e-06,0.000578223834458048
"4708","cg11966378",0.908575373397527,1.0969237654296e-05,0.000658154259257759
"4709","cg23394729",0.946750325682386,-3.62137986788638e-06,-0.000217282792073183
"4710","cg14656329",0.77993940510115,-2.02602586912231e-05,-0.00121561552147339
"4711","cg13067635",0.555385038229923,3.04778621635018e-05,0.00182867172981011
"4712","cg26612418",0.994267154306698,3.04770130717824e-07,1.82862078430695e-05
"4713","cg00397103",0.912147259657237,1.00491154410897e-05,0.000602946926465384
"4714","cg25065518",0.841679088331176,-1.81588833206858e-05,-0.00108953299924115
"4715","cg12527097",0.841051749260256,-1.29601116361716e-05,-0.000777606698170297
"4716","cg16173186",0.76350535722693,-2.47197650032723e-05,-0.00148318590019634
"4717","cg25341687",0.839368132217451,2.02636513601036e-05,0.00121581908160622
"4718","cg12040210",0.969078580844039,3.21947258208223e-06,0.000193168354924934
"4719","cg06371555",0.892299575827039,-1.26788325203456e-05,-0.000760729951220737
"4720","cg00500626",0.926962167828208,1.25039478623953e-05,0.000750236871743718
"4721","cg20695003",0.851751038707802,-1.17288350041885e-05,-0.00070373010025131
"4722","cg24591573",0.656254760646484,-2.88620961306014e-05,-0.00173172576783609
"4723","cg11968318",0.821015051548313,3.02438138501387e-05,0.00181462883100832
"4724","cg17518949",0.764168843962724,-1.52990485625553e-05,-0.00091794291375332
"4725","cg19403269",0.852332427838766,-1.5884911878513e-05,-0.000953094712710778
"4726","cg26841102",0.0304404245621152,4.385908673718e-05,0.0026315452042308
"4727","cg06642219",0.503750099439442,-4.78436429160145e-05,-0.00287061857496087
"4728","cg10620434",0.57685907004266,-2.27303171202519e-05,-0.00136381902721512
"4729","cg03955334",0.229174781874491,-7.95232598736041e-05,-0.00477139559241624
"4730","cg18770052",0.184890510639343,-3.04335781949649e-05,-0.0018260146916979
"4731","cg24116385",0.758488188924251,-3.32187638218285e-05,-0.00199312582930971
"4732","cg25318976",0.994896226447683,-3.32435477684315e-07,-1.99461286610589e-05
"4733","cg13944397",0.954480294274035,2.53124377827268e-06,0.000151874626696361
"4734","cg27393162",0.033654665356492,-2.06188340160767e-05,-0.0012371300409646
"4735","cg18974111",0.736513316458325,1.25370423838481e-05,0.000752222543030889
"4736","cg25198113",0.135270966461539,2.81349900658355e-05,0.00168809940395013
"4737","cg10591042",0.988802171107267,-1.12505507691347e-06,-6.75033046148084e-05
"4738","cg02011124",0.717932193912865,-8.54079844225993e-06,-0.000512447906535596
"4739","cg04902968",0.373732218949278,-5.07170173117597e-05,-0.00304302103870558
"4740","cg12688521",0.894635584217704,-1.84979490953563e-06,-0.000110987694572138
"4741","cg14605441",0.93637279838016,-5.62499366937574e-06,-0.000337499620162544
"4742","cg11681366",0.783761512795625,3.80376155831639e-06,0.000228225693498983
"4743","cg07311363",0.724597575905778,-2.37372885621562e-05,-0.00142423731372937
"4744","cg00947686",0.25010940502286,4.54400404831125e-05,0.00272640242898675
"4745","cg24005842",0.545113538384876,2.51018763767366e-05,0.0015061125826042
"4746","cg11596090",0.590449042381415,-3.27618474870609e-05,-0.00196571084922366
"4747","cg24834921",0.346981159003626,-6.01506553186036e-05,-0.00360903931911621
"4748","cg11207799",0.98129658757429,3.08661924361075e-06,0.000185197154616645
"4749","cg06721486",0.859740593473468,1.70603025497434e-05,0.0010236181529846
"4750","cg22374924",0.72173274677853,1.13301940931659e-05,0.000679811645589951
"4751","cg14565332",0.784727553002543,-1.66224810093213e-05,-0.000997348860559277
"4752","cg03421104",0.895907342099232,-5.93467381247536e-06,-0.000356080428748521
"4753","cg05041475",0.453464193895956,-1.67959202288888e-05,-0.00100775521373333
"4754","cg11078875",0.990141744007733,-5.95327809188694e-07,-3.57196685513216e-05
"4755","cg24145109",0.027465758631773,0.000172752582234637,0.0103651549340782
"4756","cg16512667",0.891337090014751,1.09567875434477e-05,0.00065740725260686
"4757","cg04096305",0.668585616553618,-1.72877428241152e-05,-0.00103726456944691
"4758","cg19265131",0.00352262771930285,-8.96967380882209e-05,-0.00538180428529326
"4759","cg09248722",0.482867252700767,-6.23945370253447e-05,-0.00374367222152068
"4760","cg23650244",0.0922510946367275,-6.05185308541665e-05,-0.00363111185124999
"4761","cg22012759",0.592487115920747,1.73221263093064e-05,0.00103932757855839
"4762","cg06744481",0.926616169063424,-4.54501703776044e-06,-0.000272701022265627
"4763","cg26606551",0.494109083834109,-4.9509754970654e-05,-0.00297058529823924
"4764","cg25272757",0.933607796835582,5.76698579379553e-06,0.000346019147627732
"4765","cg15699050",0.645536839363827,2.62203563457159e-05,0.00157322138074296
"4766","cg03389982",0.53661642682365,-4.1897898384547e-05,-0.00251387390307282
"4767","cg25980388",0.937483795612912,-6.06937900616844e-06,-0.000364162740370107
"4768","cg08133525",0.765361883678901,2.47691899204144e-05,0.00148615139522487
"4769","cg23849103",0.29104147604256,-0.000114885980296558,-0.0068931588177935
"4770","cg24540066",0.989260630553357,6.68532623526445e-07,4.01119574115867e-05
"4771","cg02632236",0.878443513685755,-1.5346476776851e-05,-0.000920788606611059
"4772","cg08545746",0.407532741523262,-6.4069931662791e-05,-0.00384419589976746
"4773","cg06954199",0.849691768962496,1.39834982768424e-05,0.000839009896610542
"4774","cg15505277",0.986552433672375,1.64431819095898e-06,9.86590914575388e-05
"4775","cg16617795",0.951049715957687,3.44654561760052e-06,0.000206792737056031
"4776","cg23619890",0.971111895968651,-2.44689395589888e-06,-0.000146813637353933
"4777","cg13133560",0.571128970403095,-2.67465931431409e-05,-0.00160479558858845
"4778","cg09317508",0.929590858512866,-7.07027884945182e-06,-0.000424216730967109
"4779","cg19500334",0.873519451784101,-8.0391524262424e-06,-0.000482349145574544
"4780","cg12905735",0.812813304642841,-1.69012365005892e-05,-0.00101407419003535
"4781","cg12041830",0.883482786589922,9.76758288998847e-06,0.000586054973399308
"4782","cg07928086",0.753147431436471,1.56852585576707e-05,0.000941115513460245
"4783","cg07599881",0.961125932694874,2.50001227114632e-06,0.000150000736268779
"4784","cg04621353",0.832836113105259,1.44185430037207e-05,0.000865112580223244
"4785","cg12438598",0.0929344237159312,6.26766339658187e-05,0.00376059803794912
"4786","cg15728744",0.814487748278466,7.40492595341919e-06,0.000444295557205151
"4787","cg24864189",0.760721585560114,9.57468778917146e-06,0.000574481267350288
"4788","cg24883265",0.919089878514436,-2.05898788610513e-05,-0.00123539273166308
"4789","cg23589237",0.991211351148946,9.27021184013047e-07,5.56212710407828e-05
"4790","cg13384923",0.952779504824282,9.52857565933152e-06,0.000571714539559891
"4791","cg00011717",0.451287315383558,2.10319758537427e-05,0.00126191855122456
"4792","cg06156296",0.708487290358313,5.89908746379262e-06,0.000353945247827557
"4793","cg22530668",0.963876137418763,3.04704634965236e-06,0.000182822780979141
"4794","cg16176837",0.10920852502561,6.23952754494501e-05,0.003743716526967
"4795","cg22506757",0.544098406549402,2.32902559593186e-05,0.00139741535755912
"4796","cg14969806",0.661282317808121,7.56964043098874e-06,0.000454178425859324
"4797","cg00258499",0.966249398581619,2.56569552122843e-06,0.000153941731273706
"4798","cg12426776",0.523317067857358,6.86686330293984e-05,0.0041201179817639
"4799","cg14559147",0.595435087742277,1.4738482092052e-05,0.000884308925523121
"4800","cg02275243",0.786332956997121,1.1727624338863e-05,0.00070365746033178
"4801","ch.1.5843844F",0.750182967201225,2.7832363945274e-05,0.00166994183671644
"4802","cg05302064",0.41464813027518,2.34263926067034e-05,0.0014055835564022
"4803","cg22682724",0.77774425823174,-1.55462154464424e-05,-0.000932772926786546
"4804","cg04290350",0.0795676922405481,6.59015511901994e-05,0.00395409307141197
"4805","cg13226145",0.874560534679955,7.78557475987927e-06,0.000467134485592756
"4806","cg13857472",0.691601656892212,1.48017241341221e-05,0.000888103448047324
"4807","cg13396716",0.419598370284544,-3.38573506901141e-05,-0.00203144104140685
"4808","cg10719852",0.98181577180354,1.81801575436392e-06,0.000109080945261835
"4809","cg27233192",0.911791971065661,-7.35284002848275e-06,-0.000441170401708965
"4810","cg17269424",0.757196927614876,1.79205155836044e-05,0.00107523093501626
"4811","cg20828333",0.849371921615909,7.42829829765131e-06,0.000445697897859079
"4812","cg20825872",0.703377530097493,2.11071515559286e-05,0.00126642909335572
"4813","cg21010995",0.968132350452488,4.04071286152862e-06,0.000242442771691717
"4814","cg26661089",0.727378045346717,9.48843274003812e-06,0.000569305964402287
"4815","cg19762508",0.77484937868914,6.06323652843124e-06,0.000363794191705874
"4816","cg12415902",0.796333993861903,1.18222277268264e-05,0.000709333663609584
"4817","cg02103362",0.786884562063815,3.04813259724864e-05,0.00182887955834918
"4818","cg13355874",0.952641512915119,2.1290364139202e-06,0.000127742184835212
"4819","cg25320798",0.574791093262824,-3.09609572287637e-05,-0.00185765743372582
"4820","cg17490283",0.976515859309768,-2.88435681112515e-06,-0.000173061408667509
"4821","cg24927323",0.794755924498413,1.96115337651819e-05,0.00117669202591092
"4822","cg24886027",0.78883396271196,-2.04894777766579e-05,-0.00122936866659947
"4823","cg17138037",0.450256094051273,3.4266840853072e-05,0.00205601045118432
"4824","cg17213616",0.974361774342866,-1.70845270575379e-06,-0.000102507162345228
"4825","cg09976670",0.38544462401445,3.36356720124235e-05,0.00201814032074541
"4826","cg15483030",0.559871997819215,-6.85230838991553e-06,-0.000411138503394932
"4827","cg01083589",0.273450221113768,4.26491581016959e-05,0.00255894948610175
"4828","cg03607993",0.781873996992815,-1.52853174312377e-05,-0.000917119045874262
"4829","cg10639277",0.552990071693507,2.89539156595481e-05,0.00173723493957289
"4830","cg14654471",0.661358773542636,9.01371421162742e-05,0.00540822852697645
"4831","cg00000957",0.621512921394083,2.93577872395463e-05,0.00176146723437278
"4832","cg09259053",0.979071315606874,2.85998567473304e-06,0.000171599140483982
"4833","cg13859739",0.940226557756381,-3.87466446578564e-06,-0.000232479867947138
"4834","cg02451888",0.897416932723978,-8.7065170247564e-06,-0.000522391021485384
"4835","cg09231416",0.49058989799528,-4.56902846700263e-05,-0.00274141708020157
"4836","cg17026763",0.309722869119157,-6.78235638692174e-05,-0.00406941383215304
"4837","cg14260998",0.732120630641723,-2.29508779249739e-05,-0.00137705267549843
"4838","cg15466571",0.946802519764632,-4.07649291232714e-06,-0.000244589574739628
"4839","cg26269846",0.576911016313805,2.89354970258508e-05,0.00173612982155105
"4840","cg19640103",0.444577087921483,-6.99216567697964e-05,-0.00419529940618778
"4841","cg27575607",0.805239935536716,1.92690287344136e-05,0.00115614172406482
"4842","cg03530437",0.988802171107267,5.98012352431174e-07,3.58807411458704e-05
"4843","cg03225003",0.988802171107267,1.17753116397364e-06,7.06518698384185e-05
"4844","cg05927645",0.783966884721885,1.83923368518609e-05,0.00110354021111165
"4845","cg26791536",0.996514144647963,-5.68409423221381e-08,-3.41045653932829e-06
"4846","cg07186168",0.481562337232986,-3.46275949954831e-05,-0.00207765569972899
"4847","cg16327974",0.972011764280104,3.82358311421633e-06,0.00022941498685298
"4848","cg05962033",0.930736401303976,-3.8190977346733e-06,-0.000229145864080398
"4849","cg17750254",0.821556273784802,1.08301033231407e-05,0.00064980619938844
"4850","cg09136597",0.265045914256862,4.56423774807402e-05,0.00273854264884441
"4851","cg09247779",0.885902858794141,4.92521111756168e-06,0.000295512667053701
"4852","cg16430402",0.858245962365161,-2.21030702479661e-06,-0.000132618421487797
"4853","cg20277740",0.796019893206686,-1.8528393746116e-05,-0.00111170362476696
"4854","cg01074955",0.426133802405228,-1.66945180371258e-05,-0.00100167108222755
"4855","cg00385956",0.747822187375,1.57460275684296e-05,0.000944761654105774
"4856","cg01309569",0.484092334071785,3.54758004277785e-05,0.00212854802566671
"4857","cg09802610",0.974301262230632,2.08483569396026e-06,0.000125090141637616
"4858","cg21451253",0.833317650800215,1.25763520313234e-05,0.000754581121879405
"4859","cg22399023",0.959343476345377,2.39608376744747e-06,0.000143765026046848
"4860","cg16164843",0.968100506248391,-2.87674914577024e-06,-0.000172604948746214
"4861","cg05463119",0.69303257712784,1.25309239872568e-05,0.00075185543923541
"4862","cg22129135",0.701306325814905,7.11768013368694e-06,0.000427060808021216
"4863","cg20806172",0.885032344247308,-7.09371964991448e-06,-0.000425623178994869
"4864","cg15598789",0.9588633756845,5.07077294902677e-06,0.000304246376941606
"4865","cg06755155",0.0491720716225592,2.58070212505363e-05,0.00154842127503218
"4866","cg11743671",0.568652589237432,9.23441765525393e-06,0.000554065059315236
"4867","cg16258229",0.894635584217704,-1.74488842933458e-05,-0.00104693305760075
"4868","cg11798758",0.765319938020152,-2.04746817447122e-05,-0.00122848090468273
"4869","cg06173758",0.502850174544979,3.33178991505522e-05,0.00199907394903313
"4870","cg06616755",0.92443397500692,7.88626719130134e-06,0.00047317603147808
"4871","cg16277741",0.780825400372564,1.93355819298531e-05,0.00116013491579119
"4872","cg08893598",0.993823360279634,-5.63073604758314e-07,-3.37844162854989e-05
"4873","cg15893285",0.820427917871071,-6.85703536375824e-06,-0.000411422121825494
"4874","cg08882503",0.559557039542251,2.52976154419091e-05,0.00151785692651454
"4875","cg04557181",0.981295067187215,-1.92693744776239e-06,-0.000115616246865744
"4876","cg16148365",0.976005867851687,2.16823204203187e-06,0.000130093922521912
"4877","cg11725182",0.841679088331176,1.25018510958487e-05,0.00075011106575092
"4878","cg24693635",0.956320706477841,1.08254090126557e-06,6.49524540759343e-05
"4879","cg06981887",0.309869233193723,-4.49451014197118e-05,-0.00269670608518271
"4880","cg15324288",0.631514780718828,-2.32858928069561e-05,-0.00139715356841737
"4881","cg20810082",0.948928598834027,4.24817036222276e-06,0.000254890221733366
"4882","cg04315255",0.555645166867744,2.89069807917503e-05,0.00173441884750502
"4883","cg19804525",0.803304441964393,-1.19903049519168e-05,-0.000719418297115011
"4884","cg23968579",0.323346045007273,3.29079549381774e-05,0.00197447729629065
"4885","cg11226336",0.239730262006617,2.34665571161328e-05,0.00140799342696797
"4886","cg14071324",0.841259010527394,1.03874260086484e-05,0.000623245560518906
"4887","cg07829001",0.549520714647492,-3.55866377473418e-05,-0.00213519826484051
"4888","cg15075357",0.457857116229426,0.000136919823093934,0.00821518938563602
"4889","cg22356839",0.970968966939405,8.04556538570901e-07,4.82733923142541e-05
"4890","cg13951223",0.950048304137136,4.08603252898709e-06,0.000245161951739226
"4891","cg26003933",0.656254760646484,4.25133048249807e-05,0.00255079828949884
"4892","cg09275986",0.919421394123193,4.8665207734646e-06,0.000291991246407876
"4893","cg15550953",0.689868646510449,3.08147332600213e-05,0.00184888399560128
"4894","cg25035489",0.395600990775594,2.1287145375099e-05,0.00127722872250594
"4895","cg15503971",0.967558414777745,3.86425810853801e-06,0.00023185548651228
"4896","cg21470600",0.259725993053206,3.81562462389088e-05,0.00228937477433453
"4897","cg10100287",0.923893101842435,5.04404995832341e-06,0.000302642997499404
"4898","cg03026397",0.624381358838616,2.011654909565e-05,0.001206992945739
"4899","cg04898195",0.984552152482261,-1.30612217310285e-06,-7.83673303861709e-05
"4900","cg10122302",0.583924165162789,-1.93438082634916e-05,-0.0011606284958095
"4901","cg07517005",0.994849239471362,3.15344345273434e-07,1.89206607164061e-05
"4902","cg00069017",0.658639649827348,1.42763240888862e-05,0.000856579445333171
"4903","cg07420961",0.413767476936663,-2.70085071746999e-05,-0.00162051043048199
"4904","cg05933935",0.986216414905078,-7.71979440198949e-07,-4.6318766411937e-05
"4905","cg00931619",0.913316429469906,-4.63752425229171e-06,-0.000278251455137503
"4906","cg10715425",0.926556677561141,-4.35614513316092e-06,-0.000261368707989655
"4907","cg20797142",0.894498627082533,-5.12412898471476e-06,-0.000307447739082885
"4908","cg15604190",0.586935159265581,1.87372866861556e-05,0.00112423720116934
"4909","cg20383686",0.590132286827429,-1.76832961947638e-05,-0.00106099777168583
"4910","cg23994888",0.327738686830585,-2.87791803936714e-05,-0.00172675082362028
"4911","cg12904950",0.980181144228735,1.44518670459227e-06,8.67112022755363e-05
"4912","cg10224655",0.17851974798135,6.02047570327689e-05,0.00361228542196614
"4913","cg02064300",0.924578763545988,-3.77255240796374e-06,-0.000226353144477825
"4914","cg08622934",0.127720823583561,3.93292098041541e-05,0.00235975258824925
"4915","cg00702417",0.334857392580445,4.56522059966366e-05,0.00273913235979819
"4916","cg26216855",0.00810705667011628,5.95839699101224e-05,0.00357503819460735
"4917","cg02841875",0.817899912550454,1.37609230776238e-05,0.000825655384657427
"4918","cg08609517",0.924477081542851,-7.54789938831089e-06,-0.000452873963298653
"4919","cg05307871",0.934865854293687,-7.39272896966224e-06,-0.000443563738179734
"4920","cg25392777",0.792744791931902,1.33771813627274e-05,0.000802630881763642
"4921","cg09078100",0.844481552269603,-1.55362602001163e-05,-0.000932175612006979
"4922","cg20414505",0.369923866528508,4.14075364208806e-05,0.00248445218525284
"4923","cg04088152",0.993993802497655,-1.39679562844331e-07,-8.38077377065985e-06
"4924","cg17718960",0.253535196122817,6.03782083958007e-05,0.00362269250374804
"4925","cg21939836",0.821583589906704,-1.43396321257859e-05,-0.000860377927547151
"4926","cg13069237",0.82971840130394,1.37102317035045e-05,0.00082261390221027
"4927","cg13928473",0.291072720675255,-0.000203284277596686,-0.0121970566558011
"4928","cg22692659",0.831565957774866,-1.21795051881704e-05,-0.000730770311290223
"4929","cg24926052",0.833809973840616,-1.41726414411263e-05,-0.000850358486467577
"4930","cg03895593",0.786247135280626,-2.21452712589518e-05,-0.00132871627553711
"4931","cg09556918",0.806695593482006,1.90278025196089e-05,0.00114166815117654
"4932","cg26564960",0.518599932705563,2.82722693274209e-05,0.00169633615964526
"4933","cg01934408",0.966986386623834,-1.88997323073412e-06,-0.000113398393844047
"4934","cg13614083",0.745945131116355,3.67082192577675e-05,0.00220249315546605
"4935","cg07015749",0.957587109531955,5.33002149473704e-06,0.000319801289684223
"4936","cg00822030",0.943459963907954,3.6574625938954e-06,0.000219447755633724
"4937","cg12604162",0.562081030662756,-1.9416702606294e-05,-0.00116500215637764
"4938","cg18192083",0.584215396623746,-2.75032866238192e-05,-0.00165019719742915
"4939","cg03400374",0.939521466393985,3.97727185484742e-06,0.000238636311290845
"4940","cg19814116",0.638177589371044,-1.77741857447622e-05,-0.00106645114468573
"4941","cg05701590",0.243820238968947,-2.78456537137715e-05,-0.00167073922282629
"4942","cg06753281",0.427738014882025,-2.85425947035541e-05,-0.00171255568221324
"4943","cg02394186",0.997932897638996,-1.33079877352406e-07,-7.98479264114435e-06
"4944","cg07922513",0.424117597355305,-2.36778841358017e-05,-0.0014206730481481
"4945","cg11740026",0.264210089672137,3.64902731844238e-05,0.00218941639106543
"4946","cg00043790",0.339051602200451,4.02228042066264e-05,0.00241336825239758
"4947","cg25220769",0.129106580318896,3.66620302964812e-05,0.00219972181778887
"4948","cg19734433",0.473114654734997,4.9407305395694e-05,0.00296443832374164
"4949","cg05393578",0.712565437387056,1.22375532591269e-05,0.000734253195547617
"4950","cg24730892",0.665766358689145,6.69452228071578e-06,0.000401671336842947
"4951","cg11185792",0.380984309892035,3.30051620388615e-05,0.00198030972233169
"4952","cg02448796",0.266524305914247,4.79956719648936e-05,0.00287974031789362
"4953","cg17106415",0.851751038707802,9.54494932525188e-06,0.000572696959515113
"4954","cg00352913",0.768013679951459,1.61914047403306e-05,0.000971484284419835
"4955","cg24591969",0.938191245913733,-1.87453028856246e-06,-0.000112471817313748
"4956","cg16400756",0.696791543181632,6.18028601639563e-06,0.000370817160983738
"4957","cg27298072",0.732350977858608,1.81149742180518e-05,0.00108689845308311
"4958","cg00813560",0.854766353357503,-1.0935514646137e-05,-0.000656130878768221
"4959","cg15731035",0.991375162080956,1.93322753448614e-07,1.15993652069168e-05
"4960","cg07220157",0.72445277009708,1.85806084344468e-05,0.00111483650606681
"4961","cg01907457",0.457546129227877,2.20837506410589e-05,0.00132502503846354
"4962","cg05372828",0.0224766931209169,7.64833337123493e-05,0.00458900002274096
"4963","cg02630629",0.751451437253797,2.19367903860222e-05,0.00131620742316133
"4964","cg10531774",0.549678496271727,6.07073193564585e-05,0.00364243916138751
"4965","cg22235088",0.116148634516475,-4.03104324382358e-05,-0.00241862594629415
"4966","cg16603374",0.966574846976,-2.05884375100969e-06,-0.000123530625060582
"4967","cg03969724",0.91369717325217,-4.78649120194038e-06,-0.000287189472116423
"4968","cg24585000",0.743622677011687,7.07858938988105e-06,0.000424715363392863
"4969","cg12770003",0.994979484065773,-1.3410223204937e-06,-8.04613392296218e-05
"4970","cg01014986",0.974361774342866,1.80254673258222e-06,0.000108152803954933
"4971","cg20060474",0.813412585317236,7.2718994732182e-06,0.000436313968393092
"4972","cg00223046",0.381500539011028,-2.17074046629639e-05,-0.00130244427977783
"4973","cg19902591",0.312627474676886,-3.32809041134211e-05,-0.00199685424680527
"4974","cg23624452",0.701822931191454,2.03508067404014e-05,0.00122104840442408
"4975","cg00850612",0.93614402030827,-1.51692669660124e-06,-9.10156017960744e-05
"4976","cg25773199",0.686092539692424,1.47107753747681e-05,0.000882646522486088
"4977","cg14578612",0.202090924741975,-6.00851559758703e-05,-0.00360510935855222
"4978","cg16361915",0.304783214432058,4.52864151844694e-05,0.00271718491106816
"4979","cg20814688",0.678640924833531,-1.64964515539222e-05,-0.000989787093235333
"4980","cg00773460",0.32300534509385,3.13459641724325e-05,0.00188075785034595
"4981","cg24446610",0.817899912550454,1.02218780467354e-05,0.000613312682804123
"4982","cg11194299",0.959555902405989,-3.64568054401819e-06,-0.000218740832641092
"4983","cg06118571",0.72476963326428,-2.17166201166666e-05,-0.001302997207
"4984","cg25880365",0.893481097648159,-1.03276437783948e-05,-0.00061965862670369
"4985","cg17179571",0.710842683301705,-1.77489596383279e-05,-0.00106493757829967
"4986","cg20415848",0.701306325814905,1.2335853087892e-05,0.000740151185273523
"4987","cg17499212",0.145902812692006,3.17851273156998e-05,0.00190710763894199
"4988","cg26300857",0.907729898503924,-4.05348137157851e-06,-0.00024320888229471
"4989","cg13860836",0.53863518877412,-2.8991974801343e-05,-0.00173951848808058
"4990","cg24068761",0.322140426873151,-5.43397398875122e-05,-0.00326038439325073
"4991","cg24545495",0.517661742004273,9.76625638803469e-06,0.000585975383282081
"4992","cg24152353",0.962976990111887,-1.74489506480013e-06,-0.000104693703888008
"4993","cg13243674",0.93859364877056,4.71865398099701e-06,0.00028311923885982
"4994","cg26858423",0.904726867439465,2.28809729888816e-05,0.0013728583793329
"4995","cg05813032",0.530199957254292,1.24714826027007e-05,0.000748288956162039
"4996","cg22810710",0.785106387393822,-1.61174708651171e-05,-0.000967048251907028
"4997","cg00055881",0.926150697154506,6.66628343842484e-06,0.00039997700630549
"4998","cg03549532",0.20157409662302,4.18257031342418e-05,0.00250954218805451
"4999","cg09036263",0.522569028186743,2.37289404840058e-05,0.00142373642904035
"5000","cg24641417",0.655429440862345,5.8373912494185e-06,0.00035024347496511
