"","TargetID","adjp","coef","coef.hrs"
"3917","cg16043635",0.999180053848785,-2.26433905296107e-05,-0.00135860343177664
"3918","cg11391665",0.999180053848785,5.71197299992388e-06,0.000342718379995433
"3919","cg12061019",0.999180053848785,5.86111357161213e-06,0.000351666814296728
"3920","cg14518847",0.999180053848785,-2.61973538487444e-05,-0.00157184123092466
"3921","cg13989010",0.999180053848785,-4.58005154629216e-05,-0.0027480309277753
"3922","cg19816367",0.999180053848785,3.43769191123481e-05,0.00206261514674088
"3923","cg18024358",0.999180053848785,1.59648166712627e-05,0.00095788900027576
"3924","cg21156590",0.999180053848785,-5.20731049652713e-06,-0.000312438629791628
"3925","cg15483381",0.999180053848785,9.10723718185174e-06,0.000546434230911104
"3926","cg10331884",0.999180053848785,-3.04087150351676e-05,-0.00182452290211005
"3927","cg03448635",0.999180053848785,3.97275901161302e-05,0.00238365540696781
"3928","cg04439600",0.999180053848785,-1.47619069105245e-05,-0.000885714414631468
"3929","cg01215682",0.999180053848785,-3.1572286507162e-05,-0.00189433719042972
"3930","cg21108519",0.999180053848785,-1.78516267379874e-05,-0.00107109760427924
"3931","cg02631196",0.999180053848785,3.27928847163314e-05,0.00196757308297989
"3932","cg03313659",0.999180053848785,-2.22280041516435e-05,-0.00133368024909861
"3933","cg03457400",0.999180053848785,2.58652473355882e-05,0.00155191484013529
"3934","cg08036524",0.999180053848785,-2.03660878859223e-06,-0.000122196527315534
"3935","cg21212196",0.999180053848785,1.47067197219979e-05,0.000882403183319876
"3936","cg01941754",0.985304209715226,2.83771631414449e-05,0.0017026297884867
"3937","cg05808004",0.999180053848785,2.43622177061658e-05,0.00146173306236995
"3938","cg06353486",0.999180053848785,7.4461077929369e-06,0.000446766467576214
"3939","cg04391135",0.999180053848785,2.1087554445129e-05,0.00126525326670774
"3940","cg21870645",0.999180053848785,2.0985432332748e-05,0.00125912593996488
"3941","cg01519195",0.999180053848785,-1.81017251697689e-06,-0.000108610351018613
"3942","cg05641278",0.999180053848785,1.10086297616895e-05,0.000660517785701371
"3943","cg23686029",0.999180053848785,7.60200722964792e-06,0.000456120433778875
"3944","cg24050519",0.999180053848785,3.7257763412331e-07,2.23546580473986e-05
"3945","cg09230667",0.999180053848785,-4.64390147519645e-06,-0.000278634088511787
"3946","cg20974822",0.999180053848785,-8.79684748301422e-06,-0.000527810848980853
"3947","cg06791328",0.999180053848785,5.95238802742534e-06,0.00035714328164552
"3948","cg25624359",0.999180053848785,-2.47409545327319e-05,-0.00148445727196392
"3949","cg26788812",0.999180053848785,-2.07836087671403e-05,-0.00124701652602842
"3950","cg00994251",0.999180053848785,-6.74710684582998e-06,-0.000404826410749799
"3951","cg01973174",0.999180053848785,2.56912529140791e-05,0.00154147517484474
"3952","cg24544656",0.999180053848785,2.97900700769757e-05,0.00178740420461854
"3953","cg21001273",0.999180053848785,4.98404768937273e-05,0.00299042861362364
"3954","cg00167913",0.999180053848785,4.60090170522453e-05,0.00276054102313472
"3955","cg17163527",0.999180053848785,1.59053960670612e-05,0.000954323764023673
"3956","cg03547631",0.999180053848785,-2.13801361717432e-05,-0.00128280817030459
"3957","cg02784350",0.999180053848785,-1.03311694073559e-05,-0.000619870164441352
"3958","cg13993673",0.999180053848785,-5.41254429908813e-06,-0.000324752657945288
"3959","cg11800675",0.999180053848785,-1.87504957320867e-05,-0.0011250297439252
"3960","cg20451455",0.999180053848785,-4.14547697385492e-05,-0.00248728618431295
"3961","cg20481720",0.999180053848785,-8.60425529225568e-06,-0.000516255317535341
"3962","cg12468315",0.999180053848785,2.96899955658703e-05,0.00178139973395222
"3963","cg01412518",0.985304209715226,3.1072744479583e-05,0.00186436466877498
"3964","cg17928651",0.999180053848785,-1.7520256170953e-05,-0.00105121537025718
"3965","cg02073224",0.999180053848785,6.06522557828506e-05,0.00363913534697104
"3966","cg22400959",0.999180053848785,2.65044768304569e-05,0.00159026860982741
"3967","cg06511312",0.999180053848785,1.5633745189964e-05,0.000938024711397839
"3968","cg27450668",0.985304209715226,2.07137465927752e-05,0.00124282479556651
"3969","cg22791030",0.999180053848785,-4.89964579272535e-05,-0.00293978747563521
"3970","cg02233459",0.999180053848785,-1.72665662555679e-05,-0.00103599397533407
"3971","cg12302527",0.999180053848785,-8.04911067285517e-06,-0.00048294664037131
"3972","cg13944871",0.999180053848785,-1.18441837542129e-05,-0.000710651025252774
"3973","cg20263392",0.999180053848785,-1.44071660454626e-05,-0.000864429962727755
"3974","cg16295880",0.999180053848785,-1.01783893011642e-05,-0.000610703358069855
"3975","cg21811896",0.999180053848785,5.29949999697391e-07,3.17969999818434e-05
"3976","cg26821543",0.999180053848785,3.64570401369427e-06,0.000218742240821656
"3977","cg05347635",0.999180053848785,1.33066051004188e-05,0.00079839630602513
"3978","cg02959364",0.999180053848785,-2.45954283543138e-05,-0.00147572570125883
"3979","cg02659581",0.999180053848785,-2.91981928775845e-06,-0.000175189157265507
"3980","cg18288161",0.999180053848785,-4.9656131855069e-07,-2.97936791130414e-05
"3981","cg08425229",0.999180053848785,1.92749172640575e-06,0.000115649503584345
"3982","cg27637706",0.999180053848785,2.91966339246443e-05,0.00175179803547866
"3983","cg00562088",0.999180053848785,3.02937909016009e-05,0.00181762745409606
"3984","cg27578730",0.999180053848785,1.24731578482698e-05,0.000748389470896189
"3985","cg02955098",0.999180053848785,-1.79499847663016e-05,-0.0010769990859781
"3986","cg26607673",0.999180053848785,2.65788515821661e-05,0.00159473109492996
"3987","cg05334053",0.999180053848785,-1.24482454346176e-05,-0.000746894726077054
"3988","cg12612393",0.999180053848785,1.24417123343944e-05,0.000746502740063667
"3989","cg02265922",0.999180053848785,-1.55917055842771e-05,-0.000935502335056623
"3990","cg06883956",0.999180053848785,4.82578758721234e-06,0.00028954725523274
"3991","cg15903571",0.999180053848785,1.57379579767808e-07,9.44277478606848e-06
"3992","cg07720540",0.999180053848785,4.3424589452564e-05,0.00260547536715384
"3993","cg07830126",0.999180053848785,-2.46903466607384e-05,-0.00148142079964431
"3994","cg24536161",0.999180053848785,-1.80382359948674e-05,-0.00108229415969204
"3995","cg01432902",0.999180053848785,2.13919801530069e-05,0.00128351880918041
"3996","cg12427039",0.999180053848785,5.31794578169005e-05,0.00319076746901403
"3997","cg14421582",0.999180053848785,-1.79808890085928e-05,-0.00107885334051557
"3998","cg22335847",0.999180053848785,2.74511711383126e-05,0.00164707026829876
"3999","cg11224946",0.999180053848785,1.48684327660633e-05,0.000892105965963797
"4000","cg17298788",0.999180053848785,-4.33083495647855e-06,-0.000259850097388713
"4001","cg20000908",0.999180053848785,2.7166064688053e-05,0.00162996388128318
"4002","cg12615205",0.999180053848785,4.66067671704162e-05,0.00279640603022497
"4003","cg14263070",0.999180053848785,1.00757300561706e-06,6.04543803370234e-05
"4004","cg22226131",0.999180053848785,-1.62680924706459e-05,-0.000976085548238756
"4005","cg00927134",0.999180053848785,-1.39116657429357e-05,-0.00083469994457614
"4006","cg10840460",0.999180053848785,2.42074457799424e-05,0.00145244674679654
"4007","cg02655351",0.999180053848785,-1.71621716991062e-05,-0.00102973030194637
"4008","cg03117540",0.999180053848785,-1.61304196368777e-05,-0.000967825178212663
"4009","cg26406401",0.999180053848785,-3.48959295905e-05,-0.00209375577543
"4010","cg14521408",0.999180053848785,6.15044156847245e-06,0.000369026494108347
"4011","cg25279739",0.999180053848785,3.69413875214076e-05,0.00221648325128446
"4012","cg13572069",0.999180053848785,-5.31565520389877e-05,-0.00318939312233926
"4013","cg04572969",0.999180053848785,-9.43289634127522e-06,-0.000565973780476513
"4014","cg12715285",0.999180053848785,1.87818664584568e-05,0.00112691198750741
"4015","cg08115476",0.999180053848785,-1.64696846761215e-05,-0.000988181080567289
"4016","cg26524905",0.999180053848785,-9.5245063859477e-06,-0.000571470383156862
"4017","cg23108037",0.999180053848785,-2.3295327264091e-06,-0.000139771963584546
"4018","cg20277126",0.999180053848785,3.58266211522704e-05,0.00214959726913622
"4019","cg17183752",0.999180053848785,-1.20667882364039e-05,-0.000724007294184232
"4020","cg04611670",0.999180053848785,1.84141114414937e-05,0.00110484668648962
"4021","cg27306802",0.999180053848785,-4.53059751896135e-06,-0.000271835851137681
"4022","cg20826162",0.999180053848785,1.41994654874866e-05,0.000851967929249196
"4023","cg20707157",0.999180053848785,-1.77256289893751e-05,-0.00106353773936251
"4024","cg25361694",0.999180053848785,-1.43346063948267e-05,-0.000860076383689604
"4025","cg17153775",0.999180053848785,-3.48917428190666e-06,-0.0002093504569144
"4026","cg03957235",0.999180053848785,3.24784472926448e-05,0.00194870683755869
"4027","cg18394881",0.999180053848785,1.91176744839387e-05,0.00114706046903632
"4028","cg06775523",0.999180053848785,2.40402283720829e-05,0.00144241370232497
"4029","cg09187007",0.999180053848785,4.55420169737805e-05,0.00273252101842683
"4030","cg24953596",0.999180053848785,-5.65109983341022e-07,-3.39065990004613e-05
"4031","cg07045221",0.999180053848785,1.92504561681399e-06,0.00011550273700884
"4032","cg15895398",0.999180053848785,4.48450808140097e-05,0.00269070484884058
"4033","cg16515815",0.999180053848785,-1.6123840514146e-05,-0.000967430430848759
"4034","cg20769487",0.999180053848785,-4.3335844081724e-05,-0.00260015064490344
"4035","cg04549679",0.999180053848785,-7.03066127260854e-06,-0.000421839676356512
"4036","cg20628733",0.999180053848785,-4.80704272691773e-05,-0.00288422563615064
"4037","cg19498239",0.999180053848785,4.58170681330211e-05,0.00274902408798127
"4038","cg01769341",0.999180053848785,-4.89061373592088e-06,-0.000293436824155253
"4039","cg01488300",0.999180053848785,4.20963174365399e-05,0.00252577904619239
"4040","cg10013316",0.999180053848785,5.89753885155249e-06,0.000353852331093149
"4041","cg15154191",0.999180053848785,-1.55258925793714e-05,-0.000931553554762284
"4042","cg16033941",0.999180053848785,-2.83854056141227e-05,-0.00170312433684736
"4043","cg22783358",0.999180053848785,-1.3612508864483e-05,-0.00081675053186898
"4044","cg21830313",0.999180053848785,-1.1300445037233e-05,-0.000678026702233977
"4045","cg08719577",0.999180053848785,-8.85218106151048e-06,-0.000531130863690629
"4046","cg23667551",0.999180053848785,2.97414242804972e-05,0.00178448545682983
"4047","cg18786125",0.999180053848785,-2.001542364177e-05,-0.0012009254185062
"4048","cg00418943",0.999180053848785,-3.0659023345087e-05,-0.00183954140070522
"4049","cg00073244",0.999180053848785,3.9638529567307e-05,0.00237831177403842
"4050","cg09140232",0.999180053848785,2.36837414575239e-05,0.00142102448745143
"4051","cg00760067",0.999180053848785,3.41368373698555e-05,0.00204821024219133
"4052","cg11708899",0.999180053848785,-5.48466687751899e-05,-0.0032908001265114
"4053","cg22494767",0.999180053848785,-2.489496905159e-05,-0.0014936981430954
"4054","cg06762750",0.999180053848785,-1.38942356740248e-05,-0.000833654140441491
"4055","cg02342257",0.999180053848785,-2.64083338511401e-05,-0.00158450003106841
"4056","cg24307703",0.756793262514295,6.76647712197539e-05,0.00405988627318523
"4057","cg20522675",0.999180053848785,-7.14320551552479e-06,-0.000428592330931487
"4058","cg13059495",0.923637181332294,7.10087020074176e-05,0.00426052212044506
"4059","cg04100463",0.999180053848785,-1.71995405169232e-05,-0.00103197243101539
"4060","cg11137517",0.999180053848785,-2.33248302245341e-05,-0.00139948981347205
"4061","cg07453618",0.999180053848785,4.8943860124245e-06,0.00029366316074547
"4062","cg18023909",0.999180053848785,-1.33480989568913e-05,-0.000800885937413477
"4063","cg15639721",0.999180053848785,2.39813420295175e-05,0.00143888052177105
"4064","cg00778905",0.999180053848785,-1.91786358550882e-05,-0.00115071815130529
"4065","cg06188019",0.999180053848785,2.97644350037304e-06,0.000178586610022382
"4066","cg25216613",0.999180053848785,-2.51764624726803e-05,-0.00151058774836082
"4067","cg10074513",0.999180053848785,-2.40191108734933e-05,-0.0014411466524096
"4068","cg19359929",0.999180053848785,-1.22527054114637e-05,-0.00073516232468782
"4069","cg22697657",0.999180053848785,-2.60950447101304e-05,-0.00156570268260782
"4070","cg18590565",0.999180053848785,-2.38991028067486e-05,-0.00143394616840492
"4071","cg20433829",0.999180053848785,-2.91369389083641e-05,-0.00174821633450185
"4072","cg23659029",0.999180053848785,2.89031847730009e-05,0.00173419108638005
"4073","cg26354191",0.999180053848785,-2.06183117514874e-05,-0.00123709870508924
"4074","cg25616043",0.999180053848785,-4.9275624382473e-05,-0.00295653746294838
"4075","cg17512922",0.999180053848785,-3.52819156386647e-05,-0.00211691493831988
"4076","cg19305545",0.999180053848785,-8.6228886647191e-05,-0.00517373319883146
"4077","cg04279832",0.999180053848785,3.87721010970359e-06,0.000232632606582215
"4078","cg02850795",0.999180053848785,2.28437876463154e-05,0.00137062725877893
"4079","cg02631153",0.999180053848785,-1.99286770158039e-05,-0.00119572062094823
"4080","cg12857678",0.999180053848785,-1.72363101322653e-05,-0.00103417860793592
"4081","cg24667304",0.995969699740283,-6.84367426200973e-05,-0.00410620455720584
"4082","cg00305874",0.999180053848785,-1.20707186382382e-05,-0.00072424311829429
"4083","cg08945920",0.999180053848785,1.66940397181665e-05,0.00100164238308999
"4084","cg03853328",0.999180053848785,-5.45012036223357e-05,-0.00327007221734014
"4085","cg22437723",0.999180053848785,7.93801963685664e-06,0.000476281178211398
"4086","cg02997163",0.999180053848785,2.61295798337463e-05,0.00156777479002478
"4087","cg06177107",0.999180053848785,1.53067605064269e-05,0.000918405630385612
"4088","cg00777341",0.999180053848785,3.25118152974571e-05,0.00195070891784742
"4089","cg02415297",0.999180053848785,3.52823079704306e-05,0.00211693847822583
"4090","cg18390621",0.999180053848785,2.87239352776141e-06,0.000172343611665685
"4091","cg24306648",0.999180053848785,-3.22837974816496e-06,-0.000193702784889898
"4092","cg16262898",0.999180053848785,-7.23771888313066e-06,-0.000434263132987839
"4093","cg15397472",0.999180053848785,-1.67494289700978e-05,-0.00100496573820587
"4094","cg26574621",0.999180053848785,2.24425631531141e-05,0.00134655378918685
"4095","cg19633236",0.999180053848785,4.29139109108192e-05,0.00257483465464915
"4096","cg16563938",0.999180053848785,-2.46586559128416e-05,-0.0014795193547705
"4097","cg02192677",0.999180053848785,5.07649512600172e-05,0.00304589707560103
"4098","cg02619495",0.985304209715226,-7.17254757412845e-05,-0.00430352854447707
"4099","cg19711013",0.999180053848785,-8.20145717611873e-06,-0.000492087430567124
"4100","cg27629735",0.999180053848785,-1.20733948329111e-05,-0.000724403689974667
"4101","cg13479756",0.999180053848785,-1.3383523453601e-05,-0.000803011407216061
"4102","cg09429529",0.999180053848785,1.24785018633808e-05,0.00074871011180285
"4103","cg19256575",0.999180053848785,1.65091165868338e-05,0.000990546995210028
"4104","cg06969979",0.999180053848785,-3.33110165995989e-05,-0.00199866099597594
"4105","cg01830883",0.999180053848785,8.62043483659244e-06,0.000517226090195547
"4106","cg06650698",0.999180053848785,-1.14024304540019e-05,-0.000684145827240112
"4107","cg07349054",0.999180053848785,2.47625484776801e-05,0.00148575290866081
"4108","cg02764188",0.999180053848785,7.56356707335484e-05,0.00453814024401291
"4109","cg17103467",0.999180053848785,-5.03271264058078e-05,-0.00301962758434847
"4110","cg21386795",0.999180053848785,3.24506308494231e-06,0.000194703785096539
"4111","cg02276822",0.999180053848785,1.05340700700854e-05,0.000632044204205124
"4112","cg23802150",0.999180053848785,-5.6598995449034e-06,-0.000339593972694204
"4113","cg13460118",0.999180053848785,4.72018341770382e-05,0.00283211005062229
"4114","cg15925527",0.999180053848785,4.47805636918233e-06,0.00026868338215094
"4115","cg04361279",0.999180053848785,8.95526910969905e-05,0.00537316146581943
"4116","cg26422465",0.999180053848785,-0.000240003162333692,-0.0144001897400215
"4117","cg26372893",0.999180053848785,5.75255316220237e-06,0.000345153189732142
"4118","cg11742922",0.999180053848785,-3.99585746034284e-05,-0.00239751447620571
"4119","cg18764372",0.999180053848785,7.17980172413172e-07,4.30788103447903e-05
"4120","cg14200305",0.999180053848785,-1.88206518373983e-05,-0.0011292391102439
"4121","cg20003295",0.999180053848785,-1.61671580230562e-06,-9.70029481383374e-05
"4122","cg24643429",0.999180053848785,1.65421781283443e-05,0.000992530687700658
"4123","cg19270286",0.999180053848785,2.80177488751878e-05,0.00168106493251127
"4124","cg09232289",0.999180053848785,5.65486932718756e-06,0.000339292159631253
"4125","cg16395997",0.999180053848785,3.58803056248608e-05,0.00215281833749165
"4126","cg18794426",0.999180053848785,2.19461071607144e-06,0.000131676642964286
"4127","cg11734988",0.999180053848785,2.34980723357368e-05,0.00140988434014421
"4128","cg21821103",0.999180053848785,3.16999448799909e-05,0.00190199669279945
"4129","cg00826902",0.985304209715226,8.0871482107756e-05,0.00485228892646536
"4130","cg11832534",0.999180053848785,-1.66601795531386e-05,-0.000999610773188319
"4131","cg05399785",0.999180053848785,2.1340202296021e-05,0.00128041213776126
"4132","cg06262497",0.999180053848785,-2.46550161930901e-05,-0.0014793009715854
"4133","cg09798435",0.999180053848785,-3.02373190017403e-06,-0.000181423914010442
"4134","cg15120141",0.999180053848785,4.76460144519258e-07,2.85876086711555e-05
"4135","cg13501117",0.999180053848785,-9.38747765296665e-06,-0.000563248659177999
"4136","cg01530317",0.999180053848785,2.01438022347011e-06,0.000120862813408206
"4137","cg00780805",0.999180053848785,1.04501446800567e-06,6.27008680803404e-05
"4138","cg01101400",0.999180053848785,-1.15216866796957e-05,-0.00069130120078174
"4139","cg06782351",0.999180053848785,1.77526638817382e-05,0.00106515983290429
"4140","cg18279839",0.999180053848785,1.72348222736436e-05,0.00103408933641861
"4141","cg06839380",0.999180053848785,-2.88809675709274e-05,-0.00173285805425565
"4142","cg07174627",0.999180053848785,1.68843164601928e-05,0.00101305898761157
"4143","cg17801268",0.999180053848785,-9.43532805388078e-06,-0.000566119683232847
"4144","cg04344205",0.999180053848785,-1.51969142964003e-05,-0.000911814857784021
"4145","cg22822803",0.999180053848785,1.00961441151883e-05,0.000605768646911298
"4146","cg11256802",0.999180053848785,-2.72761793412282e-06,-0.000163657076047369
"4147","cg04865841",0.999180053848785,5.94759102485675e-06,0.000356855461491405
"4148","cg21012455",0.999180053848785,-3.52953139012629e-05,-0.00211771883407577
"4149","cg18021902",0.999180053848785,-1.03263457591786e-05,-0.000619580745550718
"4150","cg22614891",0.999180053848785,-1.85749291784754e-05,-0.00111449575070852
"4151","cg19135761",0.999180053848785,2.90982638026677e-06,0.000174589582816006
"4152","cg04021697",0.999180053848785,-5.99990766127909e-05,-0.00359994459676745
"4153","cg21000072",0.999180053848785,-4.5986022868757e-05,-0.00275916137212542
"4154","cg16823083",0.999180053848785,-5.10029771922088e-05,-0.00306017863153253
"4155","cg26128092",0.999180053848785,-1.67970587123989e-05,-0.00100782352274394
"4156","cg07382920",0.999180053848785,-5.04572904577278e-05,-0.00302743742746367
"4157","cg10038618",0.999180053848785,-5.59679967445622e-06,-0.000335807980467373
"4158","cg24678611",0.999180053848785,-3.05022101805713e-06,-0.000183013261083428
"4159","cg25731359",0.999180053848785,7.69194663847621e-06,0.000461516798308572
"4160","cg12475507",0.999180053848785,-1.47951564750626e-05,-0.000887709388503758
"4161","cg01434649",0.999180053848785,6.44669980158946e-06,0.000386801988095368
"4162","cg20611911",0.842993317019817,-0.000116839524738245,-0.00701037148429472
"4163","cg24073122",0.999180053848785,-4.11287557180388e-05,-0.00246772534308233
"4164","cg04391111",0.999180053848785,-6.40009332878697e-07,-3.84005599727218e-05
"4165","cg14781922",0.999180053848785,8.89635278233479e-06,0.000533781166940087
"4166","cg10143426",0.999180053848785,-4.38025278550553e-06,-0.000262815167130332
"4167","cg20677901",0.999180053848785,-6.12056722015802e-05,-0.00367234033209481
"4168","cg00565688",0.999180053848785,-3.37072682312026e-05,-0.00202243609387215
"4169","cg00295572",0.999180053848785,-6.30819022727293e-05,-0.00378491413636376
"4170","cg01915516",0.999180053848785,-8.53665305962956e-06,-0.000512199183577774
"4171","cg17496659",0.999180053848785,-6.34456678624664e-05,-0.00380674007174798
"4172","cg25885108",0.999180053848785,2.10448935049053e-05,0.00126269361029432
"4173","cg11729413",0.999180053848785,-1.95259723841713e-05,-0.00117155834305028
"4174","cg24336278",0.999180053848785,1.95420478618736e-05,0.00117252287171242
"4175","cg07901143",0.999180053848785,1.45187644907714e-05,0.000871125869446284
"4176","cg16406833",0.999180053848785,1.02113718426237e-05,0.000612682310557421
"4177","cg02153614",0.999180053848785,-1.75120383763152e-05,-0.00105072230257891
"4178","cg19783114",0.999180053848785,-6.09984941240657e-06,-0.000365990964744394
"4179","cg16741710",0.999180053848785,-9.05777131822664e-07,-5.43466279093598e-05
"4180","cg05924583",0.999180053848785,2.18338715596787e-05,0.00131003229358072
"4181","cg11504517",0.999180053848785,3.36300146832742e-05,0.00201780088099645
"4182","cg17919477",0.999180053848785,-2.21725380346441e-05,-0.00133035228207865
"4183","cg05936300",0.999180053848785,1.43066967851314e-05,0.000858401807107887
"4184","cg20768358",0.999180053848785,-1.26969385794458e-05,-0.000761816314766747
"4185","cg21827809",0.999180053848785,-5.87706376843695e-05,-0.00352623826106217
"4186","cg06830875",0.999180053848785,2.53380265339038e-05,0.00152028159203423
"4187","cg04137576",0.999180053848785,3.10704320572404e-05,0.00186422592343443
"4188","cg13943358",0.999180053848785,6.78715504675944e-05,0.00407229302805567
"4189","cg03568718",0.999180053848785,1.51301073854574e-05,0.000907806443127447
"4190","cg21906716",0.999180053848785,4.03038763157968e-05,0.00241823257894781
"4191","cg11226808",0.999180053848785,2.32555264663985e-05,0.00139533158798391
"4192","cg15819225",0.999180053848785,-1.47318768228034e-05,-0.000883912609368201
"4193","cg22048228",0.999180053848785,2.7408061817645e-05,0.0016444837090587
"4194","cg09248714",0.999180053848785,-3.33356105094717e-05,-0.0020001366305683
"4195","cg04600984",0.999180053848785,-1.11315564743554e-05,-0.000667893388461325
"4196","cg06939447",0.999180053848785,2.29250817205907e-05,0.00137550490323544
"4197","cg22383924",0.999180053848785,1.27663178797921e-05,0.000765979072787528
"4198","cg27055894",0.999180053848785,-2.84393954228896e-06,-0.000170636372537338
"4199","cg25593794",0.999180053848785,-2.97896810875641e-05,-0.00178738086525385
"4200","cg20306863",0.999180053848785,1.73497135048371e-05,0.00104098281029023
"4201","cg17163168",0.999180053848785,2.54965536399748e-05,0.00152979321839849
"4202","cg26055950",0.999180053848785,2.79530519854383e-05,0.0016771831191263
"4203","cg17471939",0.999180053848785,4.48711698279818e-05,0.00269227018967891
"4204","cg04159546",0.999180053848785,-4.00652493510616e-06,-0.00024039149610637
"4205","cg11523134",0.999180053848785,3.46748322400433e-05,0.0020804899344026
"4206","cg06202149",0.999180053848785,1.35362571604716e-05,0.000812175429628298
"4207","cg24356964",0.999180053848785,2.2042137871743e-05,0.00132252827230458
"4208","cg23052055",0.999180053848785,-4.03352245390393e-05,-0.00242011347234236
"4209","cg00589002",0.999180053848785,8.01012101091985e-06,0.000480607260655191
"4210","cg21388339",0.999180053848785,0.000132371009634388,0.00794226057806327
"4211","cg05116756",0.999180053848785,1.60458279721988e-05,0.000962749678331926
"4212","cg03050669",0.999180053848785,4.10731566494042e-06,0.000246438939896425
"4213","cg23163013",0.999180053848785,-5.56430000899998e-06,-0.000333858000539999
"4214","cg04493946",0.999180053848785,6.0802338559337e-05,0.00364814031356022
"4215","cg25115460",0.999180053848785,1.56887563848518e-05,0.000941325383091106
"4216","cg18873878",0.999180053848785,-1.47333129003603e-06,-8.83998774021616e-05
"4217","cg16607065",0.999180053848785,-4.75021409572592e-06,-0.000285012845743555
"4218","cg03846767",0.999180053848785,1.2130814918232e-05,0.000727848895093918
"4219","cg24878868",0.999180053848785,-2.29645750392927e-06,-0.000137787450235756
"4220","cg26208930",0.999180053848785,1.31223793149479e-05,0.000787342758896872
"4221","cg16163116",0.999180053848785,-2.41456520029779e-05,-0.00144873912017868
"4222","cg16024523",0.999180053848785,1.05179476605857e-05,0.00063107685963514
"4223","cg27317493",0.999180053848785,3.75546399038839e-05,0.00225327839423303
"4224","cg08887707",0.999180053848785,-2.36716669067336e-05,-0.00142030001440401
"4225","cg15161371",0.999180053848785,-4.54151375175767e-06,-0.00027249082510546
"4226","cg15487097",0.999180053848785,-4.21450749448623e-05,-0.00252870449669174
"4227","cg18279180",0.999180053848785,-3.67279236569801e-06,-0.000220367541941881
"4228","cg14666108",0.999180053848785,1.79958665953851e-05,0.00107975199572311
"4229","cg03899737",0.999180053848785,-2.74052059197487e-05,-0.00164431235518492
"4230","cg11585071",0.999180053848785,-1.15096833868001e-05,-0.000690581003208005
"4231","cg23234149",0.999180053848785,2.16205293745463e-05,0.00129723176247278
"4232","cg20628743",0.999180053848785,6.98690145205453e-06,0.000419214087123272
"4233","cg03043665",0.999180053848785,-3.09259099917237e-06,-0.000185555459950342
"4234","cg22234529",0.999180053848785,-8.64192202731616e-06,-0.00051851532163897
"4235","cg09852697",0.999180053848785,3.7296135246183e-05,0.00223776811477098
"4236","cg17907911",0.999180053848785,-3.68112378343523e-06,-0.000220867427006114
"4237","cg09363206",0.999180053848785,5.58701994685891e-05,0.00335221196811535
"4238","cg19519630",0.999180053848785,-2.41571236869759e-05,-0.00144942742121856
"4239","cg17967071",0.999180053848785,1.95071979918954e-05,0.00117043187951372
"4240","cg07045089",0.999180053848785,8.14239490586936e-05,0.00488543694352162
"4241","cg00505606",0.999180053848785,2.18250573800986e-05,0.00130950344280592
"4242","cg06996273",0.999180053848785,7.41396453009064e-05,0.00444837871805439
"4243","cg03103850",0.999180053848785,3.24560611953622e-05,0.00194736367172173
"4244","cg19819912",0.999180053848785,1.98832109979533e-05,0.0011929926598772
"4245","cg19692322",0.999180053848785,1.25594462594377e-05,0.000753566775566263
"4246","cg06646112",0.999180053848785,3.16104095590511e-05,0.00189662457354307
"4247","cg04523603",0.999180053848785,-1.52703482609212e-05,-0.000916220895655274
"4248","cg26810690",0.999180053848785,2.35222277253955e-05,0.00141133366352373
"4249","cg13914636",0.999180053848785,-9.31085733327611e-05,-0.00558651439996567
"4250","cg26034538",0.999180053848785,-2.21951964533843e-06,-0.000133171178720306
"4251","cg05782471",0.999180053848785,2.74485982869172e-05,0.00164691589721503
"4252","cg25406408",0.999180053848785,3.38777423899479e-07,2.03266454339687e-05
"4253","cg21418707",0.999180053848785,3.70954487112607e-05,0.00222572692267564
"4254","cg25758394",0.999180053848785,1.65729691999886e-05,0.000994378151999314
"4255","cg26105278",0.999180053848785,1.65591655091309e-05,0.000993549930547854
"4256","cg14159342",0.999180053848785,1.20185892279246e-05,0.000721115353675478
"4257","cg14660788",0.999180053848785,-1.37900753377556e-05,-0.000827404520265333
"4258","cg12268562",0.999180053848785,7.5428533181287e-06,0.000452571199087722
"4259","cg17441982",0.999180053848785,-2.04568050490742e-05,-0.00122740830294445
"4260","cg16554148",0.999180053848785,3.61894340097416e-06,0.000217136604058449
"4261","cg02134594",0.999180053848785,-1.30319646734784e-05,-0.000781917880408701
"4262","cg11970695",0.999180053848785,-9.3033076460697e-06,-0.000558198458764182
"4263","cg14084907",0.999180053848785,5.46240327965025e-05,0.00327744196779015
"4264","cg08764037",0.999180053848785,1.35090070341312e-05,0.000810540422047869
"4265","cg03760518",0.999180053848785,2.15407042438146e-06,0.000129244225462888
"4266","cg06376715",0.999180053848785,1.63015565391983e-05,0.000978093392351898
"4267","cg22039909",0.999180053848785,-7.16414284712258e-05,-0.00429848570827355
"4268","cg25352980",0.999180053848785,-5.32350338543577e-05,-0.00319410203126146
"4269","cg04562683",0.999180053848785,4.42094258375791e-05,0.00265256555025474
"4270","cg27564766",0.999180053848785,9.91421225100918e-05,0.00594852735060551
"4271","cg04392488",0.999180053848785,-5.27494088879663e-06,-0.000316496453327798
"4272","cg08852911",0.999180053848785,5.49287990230847e-06,0.000329572794138508
"4273","cg19688837",0.999180053848785,-3.11056151709802e-05,-0.00186633691025881
"4274","cg14979620",0.999180053848785,-4.54512243358605e-05,-0.00272707346015163
