"","TargetID","adjp","coef","coef.hrs"
"3566","cg00849570",0.998615882633138,1.03478121924018e-05,0.000620868731544111
"3567","cg19704073",0.998615882633138,1.07675499102219e-05,0.000646052994613315
"3568","cg16710099",0.998615882633138,7.67358806329317e-05,0.00460415283797591
"3569","cg17104202",0.998615882633138,-7.21987421284695e-05,-0.00433192452770817
"3570","cg12800122",0.998615882633138,-2.47938186030122e-05,-0.00148762911618073
"3571","cg27229529",0.998615882633138,-2.56251324172172e-05,-0.00153750794503303
"3572","cg10952596",0.998615882633138,-2.89175237979209e-05,-0.00173505142787525
"3573","cg13427179",0.998615882633138,-3.97929874252003e-05,-0.00238757924551202
"3574","cg19825974",0.998615882633138,-5.54586126717315e-05,-0.00332751676030389
"3575","cg10201191",0.998615882633138,9.79811024259783e-05,0.0058788661455587
"3576","cg15115055",0.998615882633138,-5.20340454671985e-05,-0.00312204272803191
"3577","cg16694785",0.998615882633138,-4.28463562878682e-05,-0.00257078137727209
"3578","cg24629455",0.935349208969718,0.000268043737708385,0.0160826242625031
"3579","cg22440573",0.954870679851287,7.49076544023507e-05,0.00449445926414104
"3580","cg24939838",0.998615882633138,0.000178595147472815,0.0107157088483689
"3581","cg18240463",0.998615882633138,4.12858421210658e-05,0.00247715052726395
"3582","cg09990962",0.998615882633138,9.5424766619395e-05,0.0057254859971637
"3583","cg21475097",0.998615882633138,3.56593451005963e-05,0.00213956070603578
"3584","cg04873098",0.998615882633138,1.1079758154155e-05,0.000664785489249301
"3585","cg24807850",0.998615882633138,5.9853935813852e-05,0.00359123614883112
"3586","cg20165545",0.999466450598866,-3.06918885950048e-06,-0.000184151331570029
"3587","cg19904265",0.998615882633138,2.34657368529798e-05,0.00140794421117879
"3588","cg00106196",0.998615882633138,-8.39541356723786e-06,-0.000503724814034272
"3589","cg10100424",0.998615882633138,-9.13141281315275e-05,-0.00547884768789165
"3590","cg08636115",0.992972698122229,-2.85214892636053e-05,-0.00171128935581632
"3591","cg06447122",0.998615882633138,1.59944725945862e-05,0.000959668355675171
"3592","cg24335751",0.998615882633138,-1.54654972118907e-05,-0.000927929832713442
"3593","cg11325950",0.998615882633138,-7.55406235115719e-05,-0.00453243741069432
"3594","cg19896590",0.998615882633138,1.43848390088881e-05,0.000863090340533286
"3595","cg06354193",0.984827083113017,-0.000100596306583804,-0.00603577839502824
"3596","cg18966232",0.998615882633138,-2.38507997804121e-05,-0.00143104798682472
"3597","cg00103908",0.998615882633138,4.23022484688733e-05,0.0025381349081324
"3598","cg17861161",0.975427808199635,-3.92602732290873e-05,-0.00235561639374524
"3599","cg11113363",0.998615882633138,1.63011645091705e-05,0.000978069870550232
"3600","cg08034916",0.998615882633138,-8.03458877802899e-05,-0.00482075326681739
"3601","cg17220278",0.998615882633138,1.80464590132327e-05,0.00108278754079396
"3602","cg09891226",0.998615882633138,-1.04533555456132e-05,-0.000627201332736795
"3603","cg26513591",0.998615882633138,1.54307957061756e-05,0.000925847742370535
"3604","cg13434489",0.998615882633138,-5.22639639611539e-05,-0.00313583783766924
"3605","cg03449456",0.998615882633138,-2.88873968845374e-06,-0.000173324381307225
"3606","cg12141662",0.998615882633138,-1.71233813354627e-05,-0.00102740288012776
"3607","cg00329272",0.998615882633138,-2.8531845019809e-05,-0.00171191070118854
"3608","cg19263228",0.998615882633138,2.34617470401928e-05,0.00140770482241157
"3609","cg17601209",0.998615882633138,9.13663181560497e-05,0.00548197908936298
"3610","cg20988960",0.998615882633138,1.76249377873743e-05,0.00105749626724246
"3611","cg26520908",0.998615882633138,-2.12750628968884e-05,-0.00127650377381331
"3612","cg00894041",0.998615882633138,-0.000110693778900354,-0.00664162673402124
"3613","cg12660813",0.998615882633138,-4.83772683965796e-06,-0.000290263610379478
"3614","cg15357022",0.999466450598866,-4.73273930727456e-06,-0.000283964358436474
"3615","cg11337967",0.877764963609332,0.000179322290739063,0.0107593374443438
"3616","cg17940849",0.975448010820876,0.000156289535332894,0.00937737211997361
"3617","cg06081361",0.998615882633138,2.01075035054435e-05,0.00120645021032661
"3618","cg03396604",0.998615882633138,-7.90844769541495e-05,-0.00474506861724897
"3619","cg07045460",0.998615882633138,-1.00443193734303e-05,-0.000602659162405818
"3620","cg09032732",0.998615882633138,3.54846787131671e-05,0.00212908072279003
"3621","cg02067098",0.998615882633138,-2.17825908408003e-05,-0.00130695545044802
"3622","cg13789673",0.998615882633138,1.55792017882548e-05,0.000934752107295285
"3623","cg24256745",0.995051536083978,4.67954422217389e-05,0.00280772653330433
"3624","cg00701856",0.984827083113017,7.89528324387848e-05,0.00473716994632709
"3625","cg26228024",0.998615882633138,-3.3561040486815e-05,-0.0020136624292089
"3626","cg04605504",0.97095099209772,-0.000113697873519995,-0.00682187241119973
"3627","cg07212761",0.998615882633138,-8.33153420461844e-06,-0.000499892052277107
"3628","cg12441214",0.999466450598866,1.89350599434803e-06,0.000113610359660882
"3629","cg23034362",0.998615882633138,1.48840026184157e-05,0.000893040157104939
"3630","cg15035278",0.992972698122229,-3.68557541013228e-05,-0.00221134524607937
"3631","cg01196079",0.948171605999883,-4.64889418769034e-05,-0.00278933651261421
"3632","cg17421241",0.998615882633138,-6.03498526673142e-06,-0.000362099116003885
"3633","cg05098425",0.998615882633138,5.28998908749232e-05,0.00317399345249539
"3634","cg02295527",0.998615882633138,-1.17208972858492e-05,-0.000703253837150951
"3635","cg07424785",0.998615882633138,-3.22589282948407e-05,-0.00193553569769044
"3636","cg22389615",0.999466450598866,-5.37169213209636e-06,-0.000322301527925782
"3637","cg03401034",0.998615882633138,2.68364605822072e-05,0.00161018763493243
"3638","cg10391102",0.975448010820876,-7.6171899187262e-05,-0.00457031395123572
"3639","cg02300576",0.998615882633138,-3.65627870107522e-05,-0.00219376722064513
"3640","cg21682432",0.998615882633138,4.02505147903887e-05,0.00241503088742332
"3641","cg11250802",0.998615882633138,-2.08531204597102e-05,-0.00125118722758261
"3642","cg15823330",0.998615882633138,-5.92833489285094e-05,-0.00355700093571056
"3643","cg25839663",0.998615882633138,-3.20123494596571e-05,-0.00192074096757943
"3644","cg21160149",0.999466450598866,-7.42476264141185e-06,-0.000445485758484711
"3645","cg16011907",0.998615882633138,-1.34691295997326e-05,-0.000808147775983954
"3646","cg00152878",0.998615882633138,-0.00010824725867586,-0.00649483552055159
"3647","cg06521247",0.998615882633138,-9.07033435428574e-05,-0.00544220061257145
"3648","cg14659814",0.998615882633138,-8.66792989160557e-05,-0.00520075793496334
"3649","cg10328768",0.998615882633138,-5.57358764240003e-05,-0.00334415258544002
"3650","cg11157172",0.998615882633138,0.000112681469599056,0.00676088817594336
"3651","cg24298696",0.998615882633138,1.80965290379769e-05,0.00108579174227861
"3652","cg08642716",0.998615882633138,1.51857636601089e-05,0.000911145819606534
"3653","cg04120680",0.998615882633138,-5.53489748520266e-05,-0.0033209384911216
"3654","cg19244263",0.948171605999883,0.000179887295293552,0.0107932377176131
"3655","cg04907885",0.975448010820876,-5.56537471243513e-05,-0.00333922482746108
"3656","cg03347306",0.945644674741093,-8.70645688929072e-05,-0.00522387413357443
"3657","cg05725148",0.998615882633138,-2.59073845227872e-05,-0.00155444307136723
"3658","cg22688535",0.984519369842404,-8.65956519139587e-05,-0.00519573911483752
"3659","cg20462242",0.998615882633138,-4.89015175233833e-06,-0.0002934091051403
"3660","cg06380199",0.998615882633138,-8.82884352554979e-06,-0.000529730611532987
"3661","cg16546658",0.998615882633138,1.02665111090396e-05,0.000615990666542378
"3662","cg09077530",0.999466450598866,-6.67190264072578e-06,-0.000400314158443547
"3663","cg27171194",0.99619563150667,5.93770303280604e-05,0.00356262181968362
"3664","cg10893986",0.995051536083978,0.000128855448307614,0.00773132689845681
"3665","cg09845604",0.998615882633138,9.77866595610005e-05,0.00586719957366003
"3666","cg15605124",0.998615882633138,1.73925311314663e-05,0.00104355186788798
"3667","cg16394551",0.999466450598866,1.27093117076814e-06,7.62558702460884e-05
"3668","cg15491247",0.998615882633138,-6.02429220630064e-05,-0.00361457532378039
"3669","cg17435683",0.999466450598866,5.53167503354477e-06,0.000331900502012686
"3670","cg24879939",0.998615882633138,3.35906458002154e-05,0.00201543874801293
"3671","cg01793374",0.998615882633138,-6.11107061249606e-06,-0.000366664236749764
"3672","cg04882365",0.995051536083978,0.000113313898921279,0.00679883393527676
"3673","cg06703375",0.998615882633138,-8.47563824159926e-06,-0.000508538294495956
"3674","cg15156029",0.998615882633138,-5.354271589102e-05,-0.0032125629534612
"3675","cg13875033",0.998615882633138,-1.20292563637262e-05,-0.000721755381823574
"3676","cg05573412",0.998615882633138,3.47253474608715e-05,0.00208352084765229
"3677","cg07797660",0.998615882633138,-1.15780654043089e-05,-0.000694683924258532
"3678","cg12753787",0.998615882633138,-8.57107423679118e-06,-0.000514264454207471
"3679","cg18369939",0.998615882633138,-2.06524296531349e-05,-0.00123914577918809
"3680","cg11138362",0.998615882633138,-1.86868467846453e-05,-0.00112121080707872
"3681","cg01418153",0.998615882633138,-3.39505983649421e-05,-0.00203703590189652
"3682","cg03254465",0.998615882633138,-6.86859858261578e-05,-0.00412115914956947
"3683","cg15065169",0.999466450598866,-5.25594824902117e-06,-0.00031535689494127
"3684","cg13689309",0.998615882633138,-5.77503907696059e-05,-0.00346502344617635
"3685","cg05375699",0.998615882633138,4.01349913004929e-05,0.00240809947802957
"3686","cg16059167",0.998615882633138,2.11619409827575e-05,0.00126971645896545
"3687","cg11946666",0.998615882633138,-2.88603374538695e-05,-0.00173162024723217
"3688","cg14712575",0.998615882633138,-3.0301863883568e-05,-0.00181811183301408
"3689","cg21784411",0.998615882633138,-1.37029951690645e-05,-0.000822179710143868
"3690","cg26425711",0.998615882633138,2.52406632644973e-05,0.00151443979586984
"3691","cg11709254",0.999480478082885,5.39660841225379e-07,3.23796504735228e-05
"3692","cg21848084",0.970524545437913,-5.97430876408284e-05,-0.0035845852584497
"3693","cg26004086",0.998615882633138,-3.59268867392106e-05,-0.00215561320435264
"3694","cg14216672",0.998615882633138,1.42483980657689e-05,0.000854903883946131
"3695","cg15519786",0.998615882633138,3.49972969342124e-05,0.00209983781605275
"3696","cg27187555",0.998615882633138,3.01871176286086e-05,0.00181122705771652
"3697","cg06060874",0.998615882633138,3.9867350076183e-05,0.00239204100457098
"3698","cg01101873",0.998615882633138,8.33971581472744e-06,0.000500382948883646
"3699","cg06211525",0.998615882633138,1.86706530105009e-05,0.00112023918063005
"3700","cg06970772",0.950159950206708,-0.000105165318894296,-0.00630991913365776
"3701","cg13209113",0.998615882633138,-6.51851686807624e-05,-0.00391111012084575
"3702","cg17493795",0.998615882633138,-4.9894038939856e-05,-0.00299364233639136
"3703","cg06258549",0.998615882633138,-1.69034205825304e-05,-0.00101420523495182
"3704","cg24003749",0.998615882633138,-3.60011462597285e-05,-0.00216006877558371
"3705","cg00068377",0.950159950206708,3.64774910513273e-05,0.00218864946307964
"3706","cg00353844",0.998615882633138,1.47369288007654e-05,0.000884215728045922
"3707","cg27588093",0.998615882633138,-1.85079663400941e-05,-0.00111047798040565
"3708","cg06911744",0.980209846377928,-3.3073476076122e-05,-0.00198440856456732
"3709","cg26000536",0.998615882633138,-7.98093841563337e-05,-0.00478856304938002
"3710","cg07479843",0.998615882633138,3.2165005732227e-05,0.00192990034393362
"3711","cg12593511",0.998615882633138,9.55812425880563e-05,0.00573487455528338
"3712","cg25849029",0.998615882633138,-6.58304727838622e-05,-0.00394982836703173
"3713","cg13087441",0.998615882633138,7.55561271699215e-05,0.00453336763019529
"3714","cg01602345",0.998615882633138,6.33309452848032e-06,0.000379985671708819
"3715","cg21167817",0.995051536083978,-2.06905477431799e-05,-0.00124143286459079
"3716","cg01071314",0.999466450598866,-9.13490982999334e-07,-5.48094589799601e-05
"3717","cg16002887",0.998615882633138,-7.19538514098881e-05,-0.00431723108459329
"3718","cg21848088",0.998615882633138,-9.64632600752872e-06,-0.000578779560451723
"3719","cg23050300",0.995264728281587,-5.03767630245493e-05,-0.00302260578147296
"3720","cg03337482",0.998615882633138,-1.49045737868024e-05,-0.000894274427208146
"3721","cg03126058",0.998615882633138,2.57027239161499e-05,0.00154216343496899
"3722","cg16686396",0.999480478082885,-5.27454015303313e-07,-3.16472409181988e-05
"3723","ch.1.131529R",0.998615882633138,2.23116109779265e-05,0.00133869665867559
"3724","cg08831401",0.995051536083978,5.97410117033935e-05,0.00358446070220361
"3725","cg10557907",0.999466450598866,5.12666811418725e-06,0.000307600086851235
"3726","cg16176095",0.999466450598866,1.72778093034706e-06,0.000103666855820823
"3727","cg01713250",0.998615882633138,-5.05168706584324e-05,-0.00303101223950594
"3728","cg22862319",0.998615882633138,-4.42679071385536e-05,-0.00265607442831321
"3729","cg11332505",0.945644674741093,-3.97514421406723e-05,-0.00238508652844034
"3730","cg16904580",0.984519369842404,2.82277696729193e-05,0.00169366618037516
"3731","cg10438527",0.998615882633138,-5.75558496968229e-05,-0.00345335098180937
"3732","cg26537941",0.948171605999883,-0.000118122059547263,-0.00708732357283577
"3733","cg02484476",0.998615882633138,-2.33219745817305e-05,-0.00139931847490383
"3734","cg07550869",0.998615882633138,-4.48339388332328e-06,-0.000269003632999397
"3735","cg01079872",0.998615882633138,-5.61402047786616e-05,-0.0033684122867197
"3736","cg20962938",0.998615882633138,-7.08651449824307e-06,-0.000425190869894584
"3737","cg23821340",0.998615882633138,-3.07004874253332e-05,-0.00184202924551999
"3738","cg04882222",0.999466450598866,5.77611730324396e-06,0.000346567038194637
"3739","cg12034510",0.998615882633138,2.8344462684938e-05,0.00170066776109628
"3740","cg18024629",0.676183697829963,0.000334611903895285,0.0200767142337171
"3741","cg15641565",0.998615882633138,-2.59287200012502e-05,-0.00155572320007501
"3742","cg06824308",0.998615882633138,-1.19938072963683e-05,-0.0007196284377821
"3743","cg15385853",0.998615882633138,-7.23431596185189e-06,-0.000434058957711113
"3744","cg24878051",0.998615882633138,-5.63204768362703e-05,-0.00337922861017622
"3745","cg00251678",0.948171605999883,-3.46220894176267e-05,-0.0020773253650576
"3746","cg15059176",0.998615882633138,-3.82978314099944e-05,-0.00229786988459967
"3747","cg15386853",0.998615882633138,1.29476205075756e-05,0.000776857230454536
"3748","cg25783497",0.877764963609332,0.000196063915567984,0.011763834934079
"3749","cg21961270",0.998615882633138,3.55397212295337e-05,0.00213238327377202
"3750","cg11397493",0.998615882633138,-3.78327733877825e-06,-0.000226996640326695
"3751","cg00087546",0.998615882633138,2.90645853561364e-05,0.00174387512136818
"3752","cg10956857",0.998615882633138,3.04613152942135e-05,0.00182767891765281
"3753","cg10573643",0.995051536083978,-7.91840895276089e-05,-0.00475104537165654
"3754","cg20671649",0.998615882633138,-5.93865445936444e-06,-0.000356319267561867
"3755","cg26846424",0.998615882633138,2.28445100628588e-05,0.00137067060377153
"3756","cg02390319",0.998615882633138,5.00238687369044e-05,0.00300143212421426
"3757","cg22388607",0.950159950206708,-0.000126807325249262,-0.0076084395149557
"3758","cg01783650",0.998615882633138,1.49304709821654e-05,0.000895828258929925
"3759","cg10519004",0.954870679851287,-0.000131631586344667,-0.00789789518068002
"3760","cg07112867",0.998615882633138,-1.3447925682119e-05,-0.000806875540927143
"3761","cg00401797",0.998615882633138,1.41033767003296e-05,0.000846202602019779
"3762","cg16120249",0.998615882633138,-3.59872337000512e-05,-0.00215923402200307
"3763","cg17286074",0.998615882633138,5.65599864511862e-05,0.00339359918707117
"3764","cg23999080",0.998615882633138,-1.2243671069514e-05,-0.000734620264170837
"3765","cg19317333",0.998615882633138,-9.68616413310304e-06,-0.000581169847986183
"3766","cg12635919",0.998615882633138,8.21460572553245e-06,0.000492876343531947
"3767","cg23738647",0.998615882633138,7.52544402690936e-05,0.00451526641614562
"3768","cg25362585",0.998615882633138,-3.47680423875792e-05,-0.00208608254325475
"3769","cg05968369",0.995264728281587,-6.76864817585763e-05,-0.00406118890551458
"3770","cg17438636",0.998615882633138,-2.95603152658983e-05,-0.0017736189159539
"3771","cg01065697",0.998615882633138,-1.77944845264618e-05,-0.00106766907158771
"3772","cg24663541",0.998615882633138,-9.65636414881277e-06,-0.000579381848928766
"3773","cg25052274",0.999466450598866,-1.26353735838463e-06,-7.5812241503078e-05
"3774","cg05520109",0.995264728281587,7.89644299858128e-05,0.00473786579914877
"3775","cg00761129",0.998615882633138,3.4674250391547e-05,0.00208045502349282
"3776","cg10504805",0.999466450598866,-3.71762013275938e-06,-0.000223057207965563
"3777","cg26017484",0.969933466422812,-7.82223937154816e-05,-0.0046933436229289
"3778","cg15644970",0.998615882633138,-3.41636166353108e-05,-0.00204981699811865
"3779","cg13242468",0.999466450598866,1.09719507231655e-06,6.58317043389929e-05
"3780","cg26300135",0.998615882633138,-2.67128104841001e-05,-0.001602768629046
"3781","cg00790672",0.877764963609332,-0.00010064311527429,-0.0060385869164574
"3782","cg04974499",0.948171605999883,-5.23611837844091e-05,-0.00314167102706455
"3783","cg14522815",0.999466450598866,-2.4334638040367e-06,-0.000146007828242202
"3784","cg00624908",0.998615882633138,1.13736907907163e-05,0.00068242144744298
"3785","cg04423188",0.998615882633138,-7.43536120750677e-05,-0.00446121672450406
"3786","cg24395386",0.998615882633138,-4.37757958586671e-06,-0.000262654775152003
"3787","cg25480121",0.998615882633138,3.92432459295763e-05,0.00235459475577458
"3788","cg08947445",0.998615882633138,-3.27804860872343e-05,-0.00196682916523406
"3789","cg12268236",0.998615882633138,1.39573986190545e-05,0.00083744391714327
"3790","cg02831383",0.998615882633138,5.31949160826896e-05,0.00319169496496137
"3791","cg00706913",0.992972698122229,-3.01781090681883e-05,-0.0018106865440913
"3792","cg13993877",0.998615882633138,-2.65615996292365e-05,-0.00159369597775419
"3793","cg26014413",0.998615882633138,5.7139234606629e-06,0.000342835407639774
"3794","cg02072896",0.999466450598866,-4.76730535435826e-06,-0.000286038321261496
"3795","cg04346637",0.998615882633138,-2.84616316202126e-05,-0.00170769789721276
"3796","cg17137218",0.998615882633138,-4.61032495540344e-05,-0.00276619497324206
"3797","cg02999781",0.998615882633138,-6.81168539187988e-05,-0.00408701123512793
"3798","cg10588310",0.998615882633138,-5.04787817301665e-05,-0.00302872690380999
"3799","cg14841011",0.998615882633138,-4.54676056711998e-05,-0.00272805634027199
"3800","cg08007925",0.998615882633138,3.65893055672537e-05,0.00219535833403522
"3801","cg14171460",0.998615882633138,-5.6325134744347e-06,-0.000337950808466082
"3802","cg18396811",0.998615882633138,-1.17663606994689e-05,-0.000705981641968136
"3803","cg17412901",0.998615882633138,2.18813292528761e-05,0.00131287975517256
"3804","cg09788762",0.998615882633138,5.13616715929887e-05,0.00308170029557932
"3805","cg22076614",0.998615882633138,0.000129610612737236,0.00777663676423419
"3806","cg01932308",0.998615882633138,-6.0676862492494e-05,-0.00364061174954964
"3807","cg10248231",0.998615882633138,1.4051113074686e-05,0.000843066784481159
"3808","cg01913436",0.998615882633138,1.85130950211801e-05,0.00111078570127081
"3809","cg01261194",0.998615882633138,-9.64726334920964e-06,-0.000578835800952579
"3810","cg03748986",0.998615882633138,2.51691632228699e-05,0.00151014979337219
"3811","cg17404787",0.998615882633138,3.90893301467485e-05,0.00234535980880491
"3812","cg13299984",0.998615882633138,-2.75109911459119e-05,-0.00165065946875471
"3813","cg00462240",0.998615882633138,-6.70611874672616e-05,-0.0040236712480357
"3814","cg20387569",0.998615882633138,4.23243346400423e-05,0.00253946007840254
"3815","cg07109490",0.998615882633138,1.15763611303099e-05,0.000694581667818591
"3816","cg15903666",0.984827083113017,5.20514261589318e-05,0.00312308556953591
"3817","cg10685531",0.998615882633138,-5.43155679304954e-05,-0.00325893407582972
"3818","cg12578250",0.993150742087838,-7.57373809488918e-05,-0.00454424285693351
"3819","cg13800721",0.998615882633138,3.09958843069429e-05,0.00185975305841657
"3820","cg24680497",0.998615882633138,1.71400079595779e-05,0.00102840047757467
"3821","cg03352346",0.998615882633138,-1.35542607616201e-05,-0.000813255645697206
"3822","cg13858944",0.998615882633138,3.14798328520711e-05,0.00188878997112426
"3823","cg02061757",0.999466450598866,3.82850138201995e-06,0.000229710082921197
"3824","cg00168240",0.975427808199635,-0.000101985693048645,-0.00611914158291872
"3825","cg20798164",0.998615882633138,1.14816498101783e-05,0.000688898988610697
"3826","cg11210422",0.998615882633138,3.37974327026263e-05,0.00202784596215758
"3827","cg04483711",0.998615882633138,5.8527792782535e-05,0.0035116675669521
"3828","cg11251399",0.998615882633138,1.08890301352115e-05,0.000653341808112688
"3829","cg11236641",0.999466450598866,-1.43230284651205e-05,-0.000859381707907231
"3830","cg00804097",0.982646187374184,-0.000110828518241089,-0.00664971109446537
"3831","cg04285727",0.999480478082885,7.08479959661636e-07,4.25087975796982e-05
"3832","cg13692649",0.998615882633138,-2.71792243923227e-05,-0.00163075346353936
"3833","cg22608265",0.998615882633138,5.45752255534973e-05,0.00327451353320984
"3834","cg09867208",0.998615882633138,-8.98588534636373e-06,-0.000539153120781824
"3835","cg06313241",0.998615882633138,-2.136378172543e-06,-0.00012818269035258
"3836","cg01773689",0.998615882633138,3.80999643756695e-05,0.00228599786254017
"3837","cg08865559",0.998615882633138,2.22081043303645e-05,0.00133248625982187
"3838","cg01062116",0.999466450598866,1.25222422933273e-06,7.5133453759964e-05
"3839","cg23022057",0.998615882633138,-1.73854260212374e-05,-0.00104312556127424
"3840","cg02333588",0.999466450598866,-1.48429239638046e-06,-8.90575437828276e-05
"3841","cg11848748",0.998615882633138,3.77542231214343e-06,0.000226525338728606
"3842","cg00063748",0.998615882633138,1.13334487310601e-05,0.000680006923863607
"3843","cg02587392",0.998615882633138,-1.90390657643144e-05,-0.00114234394585886
"3844","cg13479148",0.998615882633138,1.32159496443065e-05,0.000792956978658388
"3845","cg12694058",0.998615882633138,1.67925131546627e-05,0.00100755078927976
"3846","cg10709432",0.984519369842404,-8.06302055384522e-05,-0.00483781233230713
"3847","cg18936550",0.998615882633138,-1.77131581299694e-05,-0.00106278948779816
"3848","cg02061553",0.998615882633138,3.27592307486815e-05,0.00196555384492089
"3849","cg05462426",0.940785868990393,0.000128045036821731,0.00768270220930388
"3850","cg04350922",0.999466450598866,1.46778260554194e-06,8.80669563325166e-05
"3851","cg16271002",0.998615882633138,2.07348890603169e-05,0.00124409334361901
"3852","cg05563388",0.998615882633138,-4.2311672952688e-05,-0.00253870037716128
"3853","cg16723738",0.998615882633138,-1.04383133188592e-05,-0.000626298799131551
"3854","cg27526892",0.998615882633138,-1.85983351008206e-05,-0.00111590010604924
"3855","cg01930478",0.998615882633138,7.89465702799072e-06,0.000473679421679443
"3856","cg21197219",0.995051536083978,-3.69704685916461e-05,-0.00221822811549877
"3857","cg11143876",0.998615882633138,2.00189243534539e-05,0.00120113546120723
"3858","cg08107987",0.945644674741093,-9.39732053987763e-05,-0.00563839232392658
"3859","cg10629420",0.984827083113017,3.38061258146341e-05,0.00202836754887805
"3860","cg06980565",0.998615882633138,-2.8233519062624e-05,-0.00169401114375744
"3861","cg17841541",0.998615882633138,2.94918479836625e-05,0.00176951087901975
"3862","cg15900998",0.998615882633138,-2.25375811246962e-05,-0.00135225486748177
"3863","cg04934402",0.998615882633138,-5.902589966828e-05,-0.0035415539800968
"3864","cg02737335",0.975427808199635,-9.29760310502363e-05,-0.00557856186301418
"3865","cg13848291",0.998615882633138,1.94712900740458e-05,0.00116827740444275
"3866","cg03916277",0.975448010820876,-0.000135660090732014,-0.00813960544392084
"3867","cg24919884",0.998615882633138,-5.34041425995582e-05,-0.00320424855597349
"3868","cg19366986",0.998615882633138,2.6390430956607e-05,0.00158342585739642
"3869","cg11587191",0.982382020555776,-6.40878890605047e-05,-0.00384527334363028
"3870","cg15900221",0.998615882633138,-3.43717771989551e-05,-0.00206230663193731
"3871","cg15015996",0.984827083113017,-5.16317852201942e-05,-0.00309790711321165
"3872","cg13580226",0.998615882633138,6.94498470836051e-05,0.0041669908250163
"3873","cg14039138",0.992972698122229,-7.0513004037542e-05,-0.00423078024225252
"3874","cg22032563",0.998615882633138,-8.54587566080154e-06,-0.000512752539648092
"3875","cg16097329",0.998615882633138,-4.37852106654218e-05,-0.00262711263992531
"3876","cg24371534",0.998615882633138,6.58430079665771e-05,0.00395058047799463
"3877","cg20933326",0.998615882633138,-3.85690469372559e-05,-0.00231414281623535
"3878","cg21869174",0.998615882633138,7.11186899387251e-06,0.000426712139632351
"3879","cg16734017",0.998615882633138,1.81138748442559e-05,0.00108683249065536
"3880","cg15902830",0.998615882633138,-6.1497406304281e-05,-0.00368984437825686
"3881","cg08711320",0.998615882633138,-1.00378031708442e-05,-0.000602268190250654
"3882","cg09853936",0.998615882633138,-1.89913853498627e-05,-0.00113948312099176
"3883","cg24039149",0.975448010820876,-4.87982731905317e-05,-0.0029278963914319
"3884","cg02328660",0.945644674741093,-3.22584318143883e-05,-0.0019355059088633
"3885","cg04488647",0.998615882633138,8.4025815090004e-06,0.000504154890540024
"3886","cg26122063",0.975448010820876,0.000115640033936244,0.00693840203617464
"3887","cg00121374",0.998615882633138,-2.4706265686493e-05,-0.00148237594118958
"3888","cg05927460",0.998615882633138,-8.00637235570903e-05,-0.00480382341342542
"3889","cg01269514",0.998615882633138,6.39334701734753e-05,0.00383600821040852
"3890","cg26365786",0.995051536083978,8.39299587428923e-05,0.00503579752457354
"3891","cg17741539",0.992972698122229,0.000101503913645215,0.00609023481871293
"3892","cg16104263",0.999573162109861,-1.05859030576108e-07,-6.3515418345665e-06
"3893","cg02731917",0.998615882633138,7.44518609873401e-05,0.00446711165924041
"3894","cg11820021",0.998615882633138,5.92363962036453e-05,0.00355418377221872
"3895","cg09180894",0.948171605999883,0.000317883818191969,0.0190730290915181
"3896","cg12097441",0.998615882633138,0.000104786253437056,0.00628717520622334
"3897","cg18885125",0.998615882633138,3.61926716722434e-05,0.0021715603003346
"3898","cg26940122",0.999466450598866,4.39259701141136e-06,0.000263555820684682
"3899","cg00571809",0.975448010820876,0.000229964098046738,0.0137978458828043
"3900","cg24036039",0.998615882633138,6.85452473149313e-05,0.00411271483889588
"3901","cg10020040",0.998615882633138,-3.45141971776635e-05,-0.00207085183065981
"3902","cg22007638",0.969933466422812,7.66617194605798e-05,0.00459970316763479
"3903","cg08912801",0.998615882633138,3.63566585737284e-05,0.0021813995144237
"3904","cg02303801",0.998615882633138,1.6663675344084e-05,0.000999820520645039
"3905","cg06346362",0.998615882633138,-1.23345021101555e-05,-0.000740070126609329
"3906","cg18289049",0.998615882633138,5.69926620816688e-05,0.00341955972490013
"3907","cg03114471",0.998615882633138,1.37096744311855e-05,0.000822580465871128
"3908","cg06180630",0.998615882633138,1.1010427939058e-05,0.000660625676343477
"3909","cg13901857",0.998615882633138,7.41497269195989e-05,0.00444898361517593
"3910","cg12611135",0.998615882633138,2.13172358532027e-05,0.00127903415119216
"3911","cg06438312",0.998615882633138,5.57996583815283e-05,0.0033479795028917
"3912","cg23090396",0.998615882633138,-3.11774579675641e-05,-0.00187064747805384
"3913","cg00958381",0.940785868990393,-0.000108912642299565,-0.0065347585379739
"3914","cg01792592",0.998615882633138,5.63412101675243e-05,0.00338047261005146
"3915","cg03328107",0.987736723589576,-6.1697228075819e-05,-0.00370183368454914
"3916","cg26786407",0.954870679851287,-8.54726424763319e-05,-0.00512835854857992
"3917","cg16043635",0.998615882633138,-1.95542606231379e-05,-0.00117325563738827
"3918","cg11391665",0.998615882633138,5.50139283836253e-05,0.00330083570301752
"3919","cg12061019",0.998615882633138,1.57147194187742e-05,0.00094288316512645
"3920","cg14518847",0.999466450598866,-6.17578232825497e-06,-0.000370546939695298
"3921","cg13989010",0.998615882633138,3.19407218742455e-05,0.00191644331245473
"3922","cg19816367",0.999466450598866,6.69682849926057e-06,0.000401809709955634
"3923","cg18024358",0.975448010820876,8.10096628405898e-05,0.00486057977043539
