"","TargetID","adjp","coef","coef.hrs"
"10144","cg19628225",0.638624345190687,4.90335187229418e-06,0.000294201112337651
"10145","cg25939380",0.528848793164545,-4.06692465949592e-06,-0.000244015479569755
"10146","cg22626525",0.921638693565484,-3.07547334379688e-06,-0.000184528400627813
"10147","cg05776630",0.870122714365969,3.52985974177208e-06,0.000211791584506325
"10148","cg00576736",0.821619682274741,-8.65551504899651e-06,-0.00051933090293979
"10149","cg14220777",0.712969493182073,-1.22337951778591e-05,-0.000734027710671546
"10150","cg15931673",0.936026345550851,-3.49723568400464e-06,-0.000209834141040278
"10151","cg24674887",0.980098418948776,-1.24550619004173e-06,-7.47303714025037e-05
"10152","cg18756931",0.793918210770146,-4.18608332617535e-05,-0.00251164999570521
"10153","cg06871525",0.65781821721517,7.7954147598459e-06,0.000467724885590754
"10154","cg27230749",0.982655504768573,-1.0344498258109e-06,-6.20669895486539e-05
"10155","cg09138671",0.0371435385638567,1.7844019851784e-05,0.00107064119110704
"10156","cg19976467",0.867518240922975,-4.1228081071728e-06,-0.000247368486430368
"10157","cg12271781",0.778034060695775,-4.84454089394449e-06,-0.000290672453636669
"10158","cg01077102",0.895713459560296,-3.37651748594123e-06,-0.000202591049156474
"10159","cg00966591",0.96707475121618,-1.96952268063053e-06,-0.000118171360837832
"10160","cg09133562",0.902984834323533,-3.80738951719141e-06,-0.000228443371031485
"10161","cg04338022",0.754310515829967,1.23035749333903e-05,0.000738214496003421
"10162","cg06362348",0.881083807787222,-3.48265461859903e-06,-0.000208959277115942
"10163","cg01911060",0.862070557505564,5.29357893862287e-06,0.000317614736317372
"10164","cg26886978",0.770376583056995,9.61341848607517e-06,0.00057680510916451
"10165","cg21615127",0.946574033929975,-2.58242479178443e-06,-0.000154945487507066
"10166","cg20993090",0.99818622218674,-7.04751786766248e-08,-4.22851072059749e-06
"10167","cg03422757",0.974020285003454,1.78572521436145e-06,0.000107143512861687
"10168","cg25096740",0.839300874341159,6.60203598673756e-06,0.000396122159204254
"10169","cg04994456",0.993998535599094,-4.76954412657135e-07,-2.86172647594281e-05
"10170","cg23214395",0.208322731049262,-2.65164505617139e-05,-0.00159098703370283
"10171","cg05393025",0.0985507973042701,-2.89677316083009e-05,-0.00173806389649805
"10172","cg09195271",0.839497800796063,-7.94705378713151e-06,-0.00047682322722789
"10173","cg17135423",0.378222120942792,-1.465995353793e-05,-0.0008795972122758
"10174","cg15505276",0.986546599197478,1.07034950412102e-06,6.42209702472613e-05
"10175","cg13843611",0.711110351014546,-1.7028102733628e-05,-0.00102168616401768
"10176","cg16021223",0.936047722701912,-2.8833928192503e-06,-0.000173003569155018
"10177","cg12394941",0.898656538472361,4.59359852943919e-06,0.000275615911766352
"10178","cg15602420",0.25544432518438,-2.44927103666556e-05,-0.00146956262199934
"10179","cg18852464",0.657421306332955,1.10101117373987e-05,0.00066060670424392
"10180","cg18856004",0.9803704823981,-9.59164342185356e-07,-5.75498605311213e-05
"10181","cg09550558",0.767309603026194,-7.24363281640934e-06,-0.000434617968984561
"10182","cg25277397",0.653641577089181,1.22553569164856e-05,0.000735321414989133
"10183","cg16136338",0.778179222818651,-5.15431168015568e-06,-0.000309258700809341
"10184","cg15555335",0.659795592521493,-9.4137177760898e-06,-0.000564823066565388
"10185","cg03120789",0.8106910024501,1.04331311968849e-05,0.000625987871813094
"10186","cg11332484",0.994168666896726,-2.33358382272511e-07,-1.40015029363507e-05
"10187","cg11719836",0.818576135466274,-3.9688762380602e-06,-0.000238132574283612
"10188","cg07010359",0.623568849266219,-9.82951280435553e-06,-0.000589770768261332
"10189","cg16114773",0.947634137789565,-3.08721385261599e-06,-0.000185232831156959
"10190","cg03134147",0.684812541057589,-1.04539985969743e-05,-0.000627239915818457
"10191","cg10016004",0.649775516677157,-1.5780772139019e-05,-0.000946846328341139
"10192","cg00786939",0.633202492884386,-1.99368014252034e-05,-0.0011962080855122
"10193","cg12082793",0.938599877353146,1.99609720965919e-06,0.000119765832579551
"10194","cg14851460",0.812309738467922,-9.01599641507747e-06,-0.000540959784904648
"10195","cg20686277",0.706515966081023,7.99708934915838e-06,0.000479825360949503
"10196","cg19088218",0.648692845741018,-1.00701677500035e-05,-0.000604210065000209
"10197","cg07371323",0.932234938911098,-3.31500812743648e-06,-0.000198900487646189
"10198","cg16825000",0.20555839844059,2.24603653300875e-05,0.00134762191980525
"10199","cg01441698",0.639627225602865,-1.03033234845969e-05,-0.000618199409075815
"10200","cg22717825",0.659855842295031,9.75431894210852e-06,0.000585259136526511
"10201","cg23606669",0.999247025124305,1.68500045884708e-08,1.01100027530825e-06
"10202","cg11240043",0.991329400623479,-2.75713734425605e-07,-1.65428240655363e-05
"10203","cg24613957",0.543250400569,1.48460057097118e-05,0.000890760342582709
"10204","cg00573165",0.794371221976811,8.45112587209841e-06,0.000507067552325905
"10205","cg10812684",0.856897074030269,6.73331902302492e-06,0.000403999141381495
"10206","cg24742092",0.870147909105858,-5.47638608262018e-06,-0.000328583164957211
"10207","cg17988830",0.604696264671897,1.12461832358213e-05,0.000674770994149278
"10208","cg10993488",0.794059611711494,-8.56311815739071e-06,-0.000513787089443443
"10209","cg02860199",0.823833299923075,-4.93391716069994e-06,-0.000296035029641996
"10210","cg08235413",0.849326900081016,4.24928969735383e-06,0.00025495738184123
"10211","cg22220722",0.878750506251383,3.04230657517966e-06,0.000182538394510779
"10212","cg11037787",0.678232067721511,-1.18742954432614e-05,-0.000712457726595682
"10213","cg25755892",0.862852334883907,-2.2538580002343e-06,-0.000135231480014058
"10214","cg22611120",0.503136608885067,-2.51760818829472e-05,-0.00151056491297683
"10215","cg13211559",0.929321257328605,6.96443525362968e-06,0.000417866115217781
"10216","cg11253122",0.770505927962347,-1.14731953443107e-05,-0.00068839172065864
"10217","cg19258366",0.834164407282418,8.41487435545066e-06,0.00050489246132704
"10218","cg19521927",0.890826578190093,-5.87889412680147e-06,-0.000352733647608088
"10219","cg04289891",0.839871620788558,7.80852707663292e-06,0.000468511624597975
"10220","cg02082083",0.611398241815316,-7.65516963089264e-06,-0.000459310177853558
"10221","cg19276110",0.528177328362217,-1.32225379406952e-05,-0.000793352276441713
"10222","cg06222062",0.844483192595044,3.0288984580597e-06,0.000181733907483582
"10223","cg25974901",0.87823379852494,-1.04380181797872e-05,-0.000626281090787233
"10224","cg24335149",0.877372834381778,3.66332408670767e-06,0.00021979944520246
"10225","cg17086204",0.972654051193205,-1.40512451832303e-06,-8.43074710993816e-05
"10226","cg11788598",0.996829551269652,1.32419502386411e-07,7.94517014318467e-06
"10227","cg05048624",0.910545161735319,-3.38670177053708e-06,-0.000203202106232225
"10228","cg14321743",0.726548153234384,-8.82541076913586e-06,-0.000529524646148152
"10229","cg22023448",0.99638638373078,2.40470782152315e-07,1.44282469291389e-05
"10230","cg07142319",0.360361903321637,-2.1227628915995e-05,-0.0012736577349597
"10231","cg26816312",0.526234726894845,1.54534082771457e-05,0.000927204496628744
"10232","cg18881992",0.849326900081016,-8.2925687037941e-06,-0.000497554122227646
"10233","cg05339856",0.972819275305643,-1.63182623661691e-06,-9.79095741970145e-05
"10234","cg16087263",0.88425033660771,4.62120986328135e-06,0.000277272591796881
"10235","cg09851650",0.880024155708593,2.93638288157236e-06,0.000176182972894342
"10236","cg21546132",0.898329088669151,2.77388694504656e-06,0.000166433216702794
"10237","cg09317398",0.807140253724447,-4.90220966980606e-06,-0.000294132580188364
"10238","cg20783674",0.835699639271416,5.44806417746027e-06,0.000326883850647616
"10239","cg11933267",0.891723298968788,-2.41976759623284e-06,-0.00014518605577397
"10240","cg11177550",0.615439110003947,-1.27375327865727e-05,-0.000764251967194365
"10241","cg24514073",0.99638638373078,1.56100295772849e-07,9.36601774637093e-06
"10242","cg06094142",0.980638974126307,-7.04291208358427e-07,-4.22574725015056e-05
"10243","cg14076231",0.652045665608044,5.29928932595238e-06,0.000317957359557143
"10244","cg25009258",0.989130870463974,1.63949128296504e-07,9.83694769779022e-06
"10245","cg19257942",0.613400610954587,8.84909855350477e-06,0.000530945913210286
"10246","cg02840936",0.972272523158256,1.8986360275287e-06,0.000113918161651722
"10247","cg16134070",0.88420057175001,3.6966879194356e-06,0.000221801275166136
"10248","cg04605617",0.98707654995737,8.31201361902412e-07,4.98720817141447e-05
"10249","cg08042135",0.942463608633259,2.821851079921e-06,0.00016931106479526
"10250","cg01063509",0.902250444788491,-5.48259814393164e-06,-0.000328955888635899
"10251","cg03987246",0.610676404875706,-1.86296473693207e-05,-0.00111777884215924
"10252","cg20265470",0.687268909359931,-1.17300936055332e-05,-0.000703805616331993
"10253","cg16691196",0.995572204140702,-3.43539390714753e-07,-2.06123634428852e-05
"10254","cg01455981",0.947521763514852,-1.89849547523439e-06,-0.000113909728514063
"10255","cg07792006",0.882344609844656,2.8299701690639e-06,0.000169798210143834
"10256","cg06090867",0.312350108778439,1.68906779009495e-05,0.00101344067405697
"10257","cg08130175",0.979192650689681,6.79832007583875e-07,4.07899204550325e-05
"10258","cg03167763",0.72892483730903,-7.00831821977808e-06,-0.000420499093186685
"10259","cg19696441",0.752002403633884,-6.18629465782649e-06,-0.000371177679469589
"10260","cg24685601",0.970795001193561,-1.1327988260705e-06,-6.79679295642302e-05
"10261","cg06911113",0.32595881687917,-1.24325915246573e-05,-0.00074595549147944
"10262","cg24479524",0.891562316495612,-2.59908072833388e-06,-0.000155944843700033
"10263","cg11651220",0.322162316504127,-1.68887328412202e-05,-0.00101332397047321
"10264","cg06824581",0.857151179948909,-7.8612823017625e-06,-0.00047167693810575
"10265","cg14285308",0.696402751245836,1.2266266717736e-05,0.000735976003064162
"10266","cg24514391",0.489437531119033,-8.71583789067162e-06,-0.000522950273440297
"10267","cg17425580",0.460595582342263,-1.83977831153173e-05,-0.00110386698691904
"10268","cg17173397",0.997181110427674,-1.42227817365977e-07,-8.53366904195862e-06
"10269","cg01073765",0.179960721465133,-2.30710607486907e-05,-0.00138426364492144
"10270","cg22333412",0.754764569975653,-2.09690848051711e-05,-0.00125814508831027
"10271","cg15123187",0.664734527708185,-3.28702264335719e-05,-0.00197221358601431
"10272","cg10945131",0.989130870463974,7.78257382029234e-07,4.6695442921754e-05
"10273","cg05461666",0.90803643444001,-4.12026217171987e-06,-0.000247215730303192
"10274","cg08936817",0.645257174526651,-1.70742528030506e-05,-0.00102445516818303
"10275","cg05696034",0.977669078661545,-9.58846642577017e-07,-5.7530798554621e-05
"10276","cg16713551",0.801497955867366,8.58864749999294e-06,0.000515318849999576
"10277","cg16965374",0.937724101592443,-3.66885278216963e-06,-0.000220131166930178
"10278","cg17903275",0.890826578190093,7.04261231216356e-06,0.000422556738729814
"10279","cg13463492",0.939375643126834,-3.75175128255445e-06,-0.000225105076953267
"10280","cg00433406",0.764456322392685,-1.63826982457946e-05,-0.000982961894747678
"10281","cg02195657",0.888286827412154,-2.66647174161908e-06,-0.000159988304497145
"10282","cg05805297",0.951906075056092,1.17319899284189e-06,7.03919395705132e-05
"10283","cg25745746",0.886879365714104,3.55902057158165e-06,0.000213541234294899
"10284","cg04637372",0.908530528859233,3.07881600831547e-06,0.000184728960498928
"10285","cg06377106",0.868741306244413,-4.07693493372778e-06,-0.000244616096023667
"10286","cg25104613",0.794351412269537,-8.26481007438445e-06,-0.000495888604463067
"10287","cg24713770",0.302190708072551,-3.4038817721849e-05,-0.00204232906331094
"10288","cg15677883",0.837121464652904,-6.34845793829035e-06,-0.000380907476297421
"10289","cg27589582",0.951736452363359,-2.86665550763394e-06,-0.000171999330458036
"10290","cg19164175",0.877300465744293,-1.04958462019098e-05,-0.000629750772114585
"10291","cg23014487",0.664437717858179,-1.19012979500269e-05,-0.000714077877001616
"10292","cg08024029",0.372741391238081,-9.09543652212661e-06,-0.000545726191327597
"10293","cg04552470",0.310111226872014,-2.98979710575908e-05,-0.00179387826345545
"10294","cg00346208",0.604696264671897,-2.25188573803518e-05,-0.00135113144282111
"10295","cg06444282",0.519699740843781,-1.73705163901159e-05,-0.00104223098340696
"10296","cg22698629",0.940333305923105,-2.47935991865618e-06,-0.000148761595119371
"10297","cg17133982",0.828276884967925,1.02804110036399e-05,0.000616824660218396
"10298","cg17023923",0.712333550070851,-1.07057658748089e-05,-0.000642345952488536
"10299","cg21917448",0.727662644500009,-1.81465123323825e-05,-0.00108879073994295
"10300","cg23039636",0.976435041792441,-1.68271137079084e-06,-0.00010096268224745
"10301","cg02873528",0.939411944279649,-2.02391476479856e-06,-0.000121434885887914
"10302","cg04722511",0.472207100408824,-1.73399889226372e-05,-0.00104039933535823
"10303","cg16023415",0.563331357869464,-1.1831538316318e-05,-0.000709892298979079
"10304","cg01084154",0.990457037653673,5.10384449377754e-07,3.06230669626653e-05
"10305","cg26831566",0.429280577183634,-1.91634334465386e-05,-0.00114980600679231
"10306","cg17331494",0.30930695533802,-1.48284055581707e-05,-0.000889704333490239
"10307","cg20283477",0.9554626638031,-1.85641513199905e-06,-0.000111384907919943
"10308","cg07596568",0.918543799148066,5.09331983418896e-06,0.000305599190051338
"10309","cg13904704",0.254020687927948,1.65189613531478e-05,0.000991137681188869
"10310","cg11417178",0.903405386351611,4.93072265558294e-06,0.000295843359334976
"10311","cg26315261",0.198820292407286,2.08636910023429e-05,0.00125182146014057
"10312","cg12624197",0.47246925614404,1.79958337174124e-05,0.00107975002304474
"10313","cg23662331",0.879821735696416,-9.67617536081566e-06,-0.00058057052164894
"10314","cg08264835",0.946728436028008,6.43384513307347e-06,0.000386030707984408
"10315","cg08722591",0.934390761025705,-2.20973381281557e-06,-0.000132584028768934
"10316","cg04415114",0.925912882667642,-2.04211732532834e-06,-0.000122527039519701
"10317","cg21450384",0.955488062553821,1.96070226543024e-06,0.000117642135925815
"10318","cg05773309",0.974230920988468,-1.34933966439338e-06,-8.09603798636026e-05
"10319","cg26309074",0.406696449498443,-1.49290357318418e-05,-0.000895742143910511
"10320","cg16357353",0.51496998202175,-4.41544721954391e-06,-0.000264926833172635
"10321","cg11531778",0.930515408129003,-6.29613557371651e-06,-0.00037776813442299
"10322","cg10586107",0.979672864140884,9.97011688717504e-07,5.98207013230502e-05
"10323","cg20270882",0.958693045816385,-1.74566573380882e-06,-0.00010473994402853
"10324","cg13991953",0.984889180115929,-6.75836293151741e-07,-4.05501775891045e-05
"10325","cg08704881",0.663900578173839,1.26002961339813e-05,0.000756017768038877
"10326","cg06897478",0.781404146412308,-5.51955257280194e-06,-0.000331173154368116
"10327","cg15653910",0.754573308531301,-5.79600845712329e-06,-0.000347760507427397
"10328","cg05004665",0.947151911781548,1.77628048942549e-06,0.00010657682936553
"10329","cg23635546",0.932234938911098,-3.41786642458185e-06,-0.000205071985474911
"10330","cg06830665",0.755719740499738,-7.17823624442546e-06,-0.000430694174665528
"10331","cg26930816",0.688834749373006,-9.9331312977879e-06,-0.000595987877867274
"10332","cg17427639",0.828276884967925,6.79842202136284e-06,0.00040790532128177
"10333","cg24901609",0.910537794213176,-1.59226882723604e-06,-9.55361296341625e-05
"10334","cg02951739",0.785432385914232,6.09261101888687e-06,0.000365556661133212
"10335","cg16730824",0.438226046447882,3.40602840114472e-05,0.00204361704068683
"10336","cg02941008",0.993791827199362,2.09216628616992e-07,1.25529977170195e-05
"10337","cg07091412",0.473770045386921,-1.5525562923483e-05,-0.000931533775408981
"10338","cg16814796",0.27770623306604,-1.96933938775162e-05,-0.00118160363265097
"10339","cg14992232",0.798280635872273,-9.50235725044538e-06,-0.000570141435026723
"10340","cg08898653",0.886879365714104,5.93469079651319e-06,0.000356081447790791
"10341","cg22214335",0.965076174980904,-9.96235425801823e-07,-5.97741255481094e-05
"10342","cg08398233",0.958422281787901,-1.0995402637058e-06,-6.5972415822348e-05
"10343","cg00980178",0.776883320836809,-8.15300986904112e-06,-0.000489180592142467
"10344","cg13401911",0.990818025261742,-5.66027948798431e-07,-3.39616769279059e-05
"10345","cg08061330",0.847262374469123,-7.15692410923792e-06,-0.000429415446554275
"10346","cg19283960",0.924107234409748,-2.14017604374547e-06,-0.000128410562624728
"10347","cg24294857",0.457389528674442,-1.30673868743111e-05,-0.000784043212458665
"10348","cg00447682",0.941496423943409,2.78015769507185e-06,0.000166809461704311
"10349","cg22942704",0.984531662901798,-4.05658686912681e-07,-2.43395212147609e-05
"10350","cg11526866",0.264478416423049,-9.61509925410575e-06,-0.000576905955246345
"10351","cg09473576",0.811935008938528,-4.14768932681381e-06,-0.000248861359608829
"10352","cg05301811",0.772302136674647,6.81516091882162e-06,0.000408909655129297
"10353","cg14477205",0.180444917687229,-3.38071159295856e-05,-0.00202842695577514
"10354","cg23814214",0.562358210922173,1.36847501969277e-05,0.000821085011815663
"10355","cg00894697",0.954266503667408,1.6187028529619e-06,9.7122171177714e-05
"10356","cg15978884",0.663900578173839,1.0511780285893e-05,0.00063070681715358
"10357","cg04218278",0.652045665608044,8.28612262732349e-06,0.000497167357639409
"10358","cg14852107",0.63391797884539,1.18727890174857e-05,0.000712367341049141
"10359","cg26370078",0.991329400623479,-9.45359446742284e-07,-5.67215668045371e-05
"10360","cg03182908",0.72715946436028,-8.66734817691424e-06,-0.000520040890614854
"10361","cg23109649",0.980638974126307,-1.12112486608757e-06,-6.72674919652541e-05
"10362","cg15015194",0.883072446294485,-3.96086765174935e-06,-0.000237652059104961
"10363","cg12497298",0.762946240956677,7.68771215402484e-06,0.00046126272924149
"10364","cg05766761",0.431216286149109,-1.07228695752301e-05,-0.000643372174513803
"10365","cg09354021",0.851182172877137,-3.48728672461903e-06,-0.000209237203477142
"10366","cg25729922",0.905510683488421,-2.74287757744122e-06,-0.000164572654646473
"10367","cg09858435",0.81671732965806,-4.26113198306643e-06,-0.000255667918983986
"10368","cg26824705",0.407744746040369,-2.49759859266442e-05,-0.00149855915559865
"10369","cg26163223",0.924107234409748,2.426038438601e-06,0.00014556230631606
"10370","cg11904887",0.710638111975692,-7.05674615545024e-06,-0.000423404769327014
"10371","cg25307881",0.92648858064695,-1.93356239406449e-06,-0.00011601374364387
"10372","cg07116393",0.88425033660771,4.20761093997969e-06,0.000252456656398781
"10373","cg06965071",0.907605683472559,5.04790578502319e-06,0.000302874347101391
"10374","cg05384075",0.631835803877013,-1.22956904491122e-05,-0.00073774142694673
"10375","cg26880777",0.977886523505649,1.55835517726519e-06,9.35013106359113e-05
"10376","cg04526480",0.850592992641618,-6.67804650896855e-06,-0.000400682790538113
"10377","cg21815807",0.922148782002598,5.7521780443606e-06,0.000345130682661636
"10378","cg07813254",0.991551877160342,1.53971177047898e-07,9.23827062287387e-06
"10379","cg10778636",0.231359402281789,2.24127545322426e-05,0.00134476527193456
"10380","cg04241844",0.843262379598756,5.8223703950749e-06,0.000349342223704494
"10381","cg04309384",0.89265845217303,-3.38116594705067e-06,-0.00020286995682304
"10382","cg15142222",0.879572009843982,3.12103177371596e-06,0.000187261906422957
"10383","cg26557658",0.457837422585384,9.38246163634237e-06,0.000562947698180542
"10384","cg19507093",0.116731541630521,2.49656510821457e-05,0.00149793906492874
"10385","cg09511914",0.909363193530017,-3.57636904881844e-06,-0.000214582142929106
"10386","cg03754311",0.819715573829357,-4.42138523050271e-06,-0.000265283113830163
"10387","cg05771261",0.721485778210124,-4.954248115742e-06,-0.00029725488694452
"10388","cg20404387",0.365747862088684,-1.56569002457711e-05,-0.000939414014746268
"10389","cg12768681",0.965327518134303,2.55444127669246e-06,0.000153266476601548
"10390","cg06393286",0.52103016329175,8.33718842263545e-06,0.000500231305358127
"10391","cg02582387",0.00922100207074842,-4.16789876236792e-05,-0.00250073925742075
"10392","cg17543296",0.901230367015233,2.86959600574322e-06,0.000172175760344593
"10393","cg04850423",0.959613401666375,9.56247808435056e-07,5.73748685061034e-05
"10394","cg23993425",0.835796410307591,-3.81311838166966e-06,-0.000228787102900179
"10395","cg00527174",0.80920201760438,-6.43169185051145e-06,-0.000385901511030687
"10396","cg20482466",0.976236880518296,-1.34518249263641e-06,-8.07109495581843e-05
"10397","cg13164309",0.955525790335008,2.79252243943242e-06,0.000167551346365945
"10398","cg00750606",0.923936423460611,2.90959308701395e-06,0.000174575585220837
"10399","cg02994025",0.947151911781548,1.78851387496744e-06,0.000107310832498047
"10400","cg24502330",0.668279841834526,-7.46300838921698e-06,-0.000447780503353019
"10401","cg03693486",0.62081147790823,-7.08817030533068e-06,-0.000425290218319841
"10402","cg04087271",0.777648229397809,1.01144615733685e-05,0.000606867694402113
"10403","cg00784581",0.517936562642412,-1.99971417794101e-05,-0.00119982850676461
"10404","cg20619374",0.679557121132737,1.2027219537261e-05,0.000721633172235658
"10405","cg06984156",0.90617954560059,-2.02070060135842e-06,-0.000121242036081505
"10406","cg17900103",0.977886523505649,-1.17976878599903e-06,-7.07861271599418e-05
"10407","cg26407544",0.164507218088245,1.282948136234e-05,0.000769768881740399
"10408","cg24718617",0.860348106686381,7.15787061618042e-06,0.000429472236970825
"10409","cg14832490",0.818576135466274,-7.07169154837969e-06,-0.000424301492902781
"10410","cg17183232",0.926853843642718,5.03373578394473e-06,0.000302024147036684
"10411","cg20694964",0.85670552539174,-6.17168790708967e-06,-0.00037030127442538
"10412","cg14452549",0.975037272179305,1.7501035068311e-06,0.000105006210409866
"10413","cg24608458",0.976933733018671,-1.82034416952356e-06,-0.000109220650171414
"10414","cg17508639",0.0966053046563343,1.66675350364381e-05,0.00100005210218629
"10415","cg23993660",0.785452883827121,-6.87833562410023e-06,-0.000412700137446014
"10416","cg17975245",0.779856061507424,-6.21930730864699e-06,-0.00037315843851882
"10417","cg27395190",0.948997787754506,1.6578125194508e-06,9.9468751167048e-05
"10418","cg25108841",0.860348106686381,4.15909124202126e-06,0.000249545474521276
"10419","cg14151682",0.993998535599094,2.38455885010921e-07,1.43073531006552e-05
"10420","cg00002028",0.704061246416523,7.7935841239329e-06,0.000467615047435974
"10421","cg20596348",0.931299374590443,-2.2553885208071e-06,-0.000135323311248426
"10422","cg20697630",0.482558430553178,-1.91938102315588e-05,-0.00115162861389353
"10423","cg21537245",0.879046135386907,-3.4403406175866e-06,-0.000206420437055196
"10424","cg05446994",0.88425033660771,-3.99404383469234e-06,-0.000239642630081541
"10425","cg21499909",0.791212696454549,-7.81002901740419e-06,-0.000468601741044251
"10426","cg06612452",0.92081376490713,4.25242181063856e-06,0.000255145308638313
"10427","cg12446953",0.771939387887809,9.18127821844088e-06,0.000550876693106453
"10428","cg24455365",0.157363698799889,3.77526101327476e-05,0.00226515660796486
"10429","cg25469870",0.785334432212863,8.64888493776342e-06,0.000518933096265805
"10430","cg10827226",0.741192184388378,8.31262169477107e-06,0.000498757301686264
"10431","cg03149628",0.770376583056995,7.54646294786606e-06,0.000452787776871964
"10432","cg14519150",0.319065787717503,-1.23055461314223e-05,-0.000738332767885335
"10433","cg01961278",0.625749955075167,1.33750803544445e-05,0.00080250482126667
"10434","cg19758033",0.648133716231531,-1.97151327993172e-05,-0.00118290796795903
"10435","cg03218019",0.899007906863803,8.36777938868862e-06,0.000502066763321317
"10436","cg02151528",0.653641577089181,-7.83217117594309e-06,-0.000469930270556585
"10437","cg26303861",0.576736930262537,-9.42824091239327e-06,-0.000565694454743596
"10438","cg12429444",0.973608138073094,-1.488876370716e-06,-8.93325822429598e-05
"10439","cg14565919",0.829879237086446,-5.581142215816e-06,-0.00033486853294896
"10440","cg16383081",0.969113438747805,1.33780655579279e-06,8.02683933475676e-05
"10441","cg08911391",0.724192853390324,5.79395281952973e-06,0.000347637169171784
"10442","cg24876897",0.755719740499738,4.80514108329596e-06,0.000288308464997757
"10443","cg12743621",0.507819923314916,-8.2479919370482e-06,-0.000494879516222892
"10444","cg20001666",0.851241270090698,-8.19483152001674e-06,-0.000491689891201004
"10445","cg08248330",0.830907288531079,5.20328349020001e-06,0.000312197009412
"10446","cg07246798",0.523337101096116,1.40940093212914e-05,0.000845640559277481
"10447","cg10530135",0.812309738467922,4.33654476626031e-06,0.000260192685975619
"10448","cg04423622",0.504926454259474,2.72267201472326e-05,0.00163360320883395
"10449","cg16558994",0.955210326964597,-5.91022913480667e-06,-0.0003546137480884
"10450","cg26063862",0.792312083275332,7.13245931736024e-06,0.000427947559041614
"10451","cg27312359",0.835699639271416,-4.27771634226989e-06,-0.000256662980536194
"10452","cg24730688",0.835796410307591,3.13994125396786e-06,0.000188396475238071
"10453","cg07158961",0.934794374767334,3.25505434830708e-06,0.000195303260898425
"10454","cg14035553",0.941646952010006,1.60482177361687e-06,9.62893064170124e-05
"10455","cg18191259",0.852790130663196,-1.02645313824911e-05,-0.000615871882949463
"10456","cg03888765",0.955520283541642,5.85312933513709e-07,3.51187760108226e-05
"10457","cg18878886",0.974230920988468,-1.93819224363437e-06,-0.000116291534618062
"10458","cg07105891",0.674184518743995,1.17096866238479e-05,0.000702581197430873
"10459","cg12459000",0.905510683488421,4.27135759309859e-06,0.000256281455585916
"10460","cg03432774",0.933167805987835,-3.40862223228963e-06,-0.000204517333937378
"10461","cg00373020",0.405923106295416,2.95746682003375e-05,0.00177448009202025
"10462","cg03626238",0.905829729323413,2.22545535449916e-06,0.00013352732126995
"10463","cg05653329",0.86658822685613,5.11103341349829e-06,0.000306662004809897
"10464","cg15613048",0.883072446294485,-4.55077953118585e-06,-0.000273046771871151
"10465","cg09793172",0.542999366906184,-1.67953078420834e-05,-0.001007718470525
"10466","cg08890418",0.744676867869328,-9.22217993901038e-06,-0.000553330796340622
"10467","cg21184320",0.954308024312787,-1.65129715412984e-06,-9.90778292477906e-05
"10468","cg04123845",0.858558738474755,-4.45527045498909e-06,-0.000267316227299345
"10469","cg02097443",0.952529007273941,-2.48108201304963e-06,-0.000148864920782978
"10470","cg23677039",0.783268570991543,5.3891440763611e-06,0.000323348644581666
"10471","cg01054622",0.897778720047421,-3.39790809982792e-06,-0.000203874485989675
"10472","cg22527425",0.88702201986049,-3.35562111618845e-06,-0.000201337266971307
"10473","cg05356564",0.851182172877137,-3.25135025014992e-06,-0.000195081015008995
"10474","cg18486150",0.899490850576789,2.2937322344304e-06,0.000137623934065824
"10475","cg05129477",0.822334484835771,5.58398496804174e-06,0.000335039098082504
"10476","cg01066954",0.482515450254708,7.02410365181075e-06,0.000421446219108645
"10477","cg13305458",0.401118435174818,1.72427722436017e-05,0.0010345663346161
"10478","cg11816566",0.165725391468185,2.62427973162246e-05,0.00157456783897348
"10479","cg24673385",0.986735923372415,-8.31593477127477e-07,-4.98956086276486e-05
"10480","cg21382923",0.964997395227051,-9.71946593570967e-07,-5.8316795614258e-05
"10481","cg00259367",0.739945149805248,9.80242827374846e-06,0.000588145696424908
"10482","cg18864674",0.88425033660771,2.91975689514322e-06,0.000175185413708593
"10483","cg23841903",0.974230920988468,7.66791935615402e-07,4.60075161369241e-05
"10484","cg04902671",0.612997301469226,-9.22254376549978e-06,-0.000553352625929987
"10485","cg03472655",0.948472381550329,-1.29898981268052e-06,-7.79393887608311e-05
"10486","cg26840598",0.660405712235588,-8.95947890539587e-06,-0.000537568734323752
"10487","cg05704196",0.987490545899382,-4.97582788148638e-07,-2.98549672889183e-05
"10488","cg20794273",0.719576083288605,-7.53375568143435e-06,-0.000452025340886061
"10489","cg22599563",0.87087108288503,5.07495571010721e-06,0.000304497342606433
"10490","cg25277868",0.739319803889021,-9.25486014705364e-06,-0.000555291608823219
"10491","cg01010870",0.800807243273706,-1.38481608835444e-05,-0.000830889653012664
"10492","cg20567404",0.874157117375137,-5.57345815657295e-06,-0.000334407489394377
"10493","cg07717763",0.363864654028578,-1.19665813885169e-05,-0.000717994883311011
"10494","cg12908894",0.14194867463148,-2.34468776361709e-05,-0.00140681265817025
"10495","cg16172837",0.927751811553183,-2.63589995189536e-06,-0.000158153997113721
"10496","cg04923513",0.328732722116229,-1.23474567484759e-05,-0.000740847404908557
"10497","cg01774477",0.992948629360446,-2.34853733931169e-07,-1.40912240358701e-05
