"","TargetID","adjp","coef","coef.hrs"
"2982","cg22798223",0.809999710170516,-9.74074016808383e-06,-0.00058444441008503
"2983","cg00698169",0.825536434044308,1.81620955469421e-05,0.00108972573281652
"2984","cg11401214",0.916741743058691,2.55924457128223e-05,0.00153554674276934
"2985","cg26262033",0.978740732517312,4.10772112589469e-06,0.000246463267553681
"2986","cg06738239",0.99894634859305,1.16993220535479e-07,7.01959323212873e-06
"2987","cg21570843",0.852332427838769,3.13004024769971e-05,0.00187802414861983
"2988","cg15522425",0.855980636945713,2.09951824756988e-05,0.00125971094854193
"2989","cg15325070",0.395485084366654,8.68583416314474e-05,0.00521150049788685
"2990","cg04232360",0.252969418596587,0.000157696177991889,0.00946177067951334
"2991","cg05640655",0.250569107336987,0.000106527393580226,0.00639164361481356
"2992","cg07996580",0.236709591254377,0.000125537982752857,0.0075322789651714
"2993","cg24304823",0.98986522294631,2.1843654600615e-06,0.00013106192760369
"2994","cg09027255",0.963876137418763,5.1278707610808e-06,0.000307672245664848
"2995","cg07559303",0.912229154094939,-2.62795496990689e-05,-0.00157677298194413
"2996","cg14839809",0.689949084415052,2.56216249725267e-05,0.0015372974983516
"2997","cg07363144",0.593096593830923,1.87407148982842e-05,0.00112444289389705
"2998","cg14790876",0.966543842438582,-4.80336796475821e-06,-0.000288202077885493
"2999","cg16572957",0.12705879830273,0.000120068773045083,0.00720412638270501
"3000","cg20613432",0.831373378603996,1.92832146948672e-05,0.00115699288169203
"3001","cg11414913",0.722433276262617,5.17001342239787e-05,0.00310200805343872
"3002","cg07788537",0.742716602834174,2.30903236333903e-05,0.00138541941800342
"3003","cg27390271",0.562081030662759,4.56675125387784e-05,0.00274005075232671
"3004","cg22616417",0.406159583694916,7.88630620133363e-05,0.00473178372080018
"3005","cg27442613",0.275004642439469,9.54734235224359e-05,0.00572840541134616
"3006","cg03543952",0.845430343096611,-8.55542817380863e-06,-0.000513325690428518
"3007","cg11712991",0.959343476345376,2.90720043013627e-06,0.000174432025808176
"3008","cg26189037",0.952079945896875,-2.22058034670896e-05,-0.00133234820802538
"3009","cg18235051",0.742716602834174,0.000135776899159204,0.00814661394955226
"3010","cg04132000",0.549506705155266,6.29982339661208e-05,0.00377989403796725
"3011","cg21691065",0.00528642105073379,9.18787383314256e-05,0.00551272429988554
"3012","cg20848441",0.837805316643555,-1.98544717823375e-05,-0.00119126830694025
"3013","cg07363212",0.19918917426674,0.000127428317747433,0.00764569906484597
"3014","cg06757928",0.000407219612167961,0.00015593218474484,0.00935593108469038
"3015","cg10520226",0.00149856372004557,8.01054774685855e-05,0.00480632864811513
"3016","cg20939830",0.668059939384034,4.39933952966593e-05,0.00263960371779956
"3017","cg16115688",0.571403009091787,6.98059887372815e-05,0.00418835932423689
"3018","cg13874287",0.801213476192855,1.06856072634147e-05,0.00064113643580488
"3019","cg26785499",0.747047550431415,1.95667874378073e-05,0.00117400724626844
"3020","cg17827148",0.837964376721934,-2.04775712689275e-05,-0.00122865427613565
"3021","cg20849957",0.734008184036558,6.125899357567e-05,0.0036755396145402
"3022","cg20385983",0.826886989860238,-2.37327983563156e-05,-0.00142396790137894
"3023","cg21609624",0.950431426118027,8.80991673429465e-06,0.000528595004057679
"3024","cg15579696",0.782332650699505,-8.50919463128218e-05,-0.00510551677876931
"3025","cg07972116",0.669409107376422,-3.03503531078748e-05,-0.00182102118647249
"3026","cg09857070",0.418826130088431,-5.55361541601898e-05,-0.00333216924961139
"3027","cg04551318",0.181269414067449,0.000173069765538832,0.0103841859323299
"3028","cg05000860",0.232411114778378,5.57283998816272e-05,0.00334370399289763
"3029","cg17136696",0.779155841391304,-5.11486389763342e-05,-0.00306891833858005
"3030","cg19403456",0.832836113105265,4.14151195423608e-05,0.00248490717254165
"3031","cg09516210",0.98455215248226,-8.08249471363117e-07,-4.8494968281787e-05
"3032","cg14095607",0.634634568373595,6.43744572137225e-05,0.00386246743282335
"3033","cg03447366",0.700902291517445,-4.83987436451141e-05,-0.00290392461870685
"3034","cg01844751",0.933607796835581,2.14684591103655e-05,0.00128810754662193
"3035","cg23887776",0.666987831375449,5.47558629181791e-05,0.00328535177509075
"3036","cg15356461",0.988802171107265,1.05330381072152e-06,6.31982286432915e-05
"3037","cg11754828",0.215089540924659,0.000122830072228013,0.00736980433368075
"3038","cg15622619",0.666557204565351,2.94387187227584e-05,0.0017663231233655
"3039","cg15515265",0.83872117165365,-2.40641190806704e-05,-0.00144384714484022
"3040","cg23089691",0.948362907164478,-1.87707832618674e-05,-0.00112624699571204
"3041","cg04914832",0.852332427838769,-2.15613223449603e-05,-0.00129367934069762
"3042","cg06347582",0.260066669966826,0.000119811344064991,0.00718868064389944
"3043","cg09514918",0.725632171947324,5.43756884455166e-05,0.00326254130673099
"3044","cg16298867",0.734696404565497,-0.000164576167950665,-0.00987457007703992
"3045","cg06316219",0.854705602717378,-1.47956650400973e-05,-0.000887739902405835
"3046","cg04099793",0.839586601430269,3.72141253639003e-05,0.00223284752183402
"3047","cg27043144",0.59045121457607,-0.000154959625902192,-0.00929757755413152
"3048","cg14074351",0.182219881375128,0.000131940993356776,0.00791645960140655
"3049","cg13547132",0.939008146152677,4.42566268070853e-06,0.000265539760842512
"3050","cg09767550",0.635973351084332,1.84116294103409e-05,0.00110469776462045
"3051","cg14836978",0.889636527322416,-1.49139722923773e-05,-0.000894838337542638
"3052","cg04979216",0.355589283830601,9.97966719191901e-05,0.0059878003151514
"3053","cg02394247",0.932618608830716,-1.12054737920059e-05,-0.000672328427520352
"3054","cg19268708",0.995760207154715,-1.20549300705354e-06,-7.23295804232123e-05
"3055","cg00996827",0.949994436010871,-2.87492243600117e-05,-0.0017249534616007
"3056","cg21402748",0.8904166839276,-1.72440949633125e-05,-0.00103464569779875
"3057","cg24057775",0.397767747885776,6.90857820413788e-05,0.00414514692248273
"3058","cg00905419",0.794755924498413,-4.0757957266562e-05,-0.00244547743599372
"3059","cg03389046",0.0538468886028333,0.00010411523798304,0.00624691427898239
"3060","cg10812027",0.474070012481501,8.54543386928943e-05,0.00512726032157366
"3061","cg06988547",0.77536201518168,6.24193106162295e-05,0.00374515863697377
"3062","cg02634762",0.88540541059337,-1.39701804409683e-05,-0.000838210826458101
"3063","cg00023726",0.823197966607824,-3.7274316056629e-05,-0.00223645896339774
"3064","cg19802390",0.419598370284545,-6.46942287499064e-05,-0.00388165372499438
"3065","cg20608032",0.922207636747639,1.73665635004249e-05,0.00104199381002549
"3066","cg21943117",0.520426311686476,-3.12713926661027e-05,-0.00187628355996616
"3067","cg23215587",0.976250163804989,-6.06197576365018e-06,-0.000363718545819011
"3068","cg24741158",0.473240196224197,-7.81680008577498e-05,-0.00469008005146499
"3069","cg10091792",0.879591500606829,-7.12635038493663e-05,-0.00427581023096198
"3070","cg23640231",0.976365045726305,-7.25606474841523e-06,-0.000435363884904914
"3071","cg00779565",0.994279893787516,9.49291225262324e-07,5.69574735157394e-05
"3072","cg19846168",0.986068726068825,-3.6840558858405e-06,-0.00022104335315043
"3073","cg15203905",0.765027527858432,-4.54842115625116e-05,-0.00272905269375069
"3074","cg25367431",0.424621579628192,7.29896604145835e-05,0.00437937962487501
"3075","cg12415455",0.906492852616487,1.28670972297005e-05,0.00077202583378203
"3076","cg17403881",0.61780576652741,0.000169360258144383,0.010161615488663
"3077","cg00413352",0.817806299770468,-7.36339980443934e-05,-0.0044180398826636
"3078","cg04141080",0.942921883011484,1.41457713972487e-05,0.000848746283834922
"3079","cg14165772",0.976446458312588,6.67013212384463e-06,0.000400207927430678
"3080","cg25880242",0.812813304642842,3.9253461251638e-05,0.00235520767509828
"3081","cg24428184",0.482308836798361,-8.11301092032645e-05,-0.00486780655219587
"3082","cg01441699",0.597729071412482,-3.47998668017669e-05,-0.00208799200810601
"3083","cg00878533",0.401997961000091,6.01485487430702e-05,0.00360891292458421
"3084","cg15057138",0.671148843806454,-5.66040650080756e-05,-0.00339624390048454
"3085","cg25720825",0.304427679043526,7.52625831843979e-05,0.00451575499106388
"3086","cg21643748",0.795845338722753,-3.47504665936722e-05,-0.00208502799562033
"3087","cg13547712",0.958100805572482,-2.60209922722654e-06,-0.000156125953633593
"3088","cg13402298",0.988802171107265,-2.61437542324664e-06,-0.000156862525394799
"3089","cg00660693",0.325484399054678,8.74573542171997e-05,0.00524744125303198
"3090","cg21409829",0.133283294707149,0.000158727877942895,0.0095236726765737
"3091","cg09028711",0.70009291170461,-8.16467676579521e-05,-0.00489880605947713
"3092","cg04921646",0.551405631754901,-2.41188013363927e-05,-0.00144712808018356
"3093","cg00646546",0.833329734719367,-2.95987261054575e-05,-0.00177592356632745
"3094","cg02294281",0.606271809716274,8.96657243199325e-05,0.00537994345919595
"3095","cg01077379",0.924306037849968,1.86723300227018e-05,0.00112033980136211
"3096","cg06184325",0.967828219067836,-1.35054683347792e-05,-0.000810328100086755
"3097","cg09135754",0.904287974478152,2.07327658492639e-05,0.00124396595095583
"3098","cg24592500",0.0147125323813393,0.000185761344247486,0.0111456806548492
"3099","cg25137787",0.131947627315599,0.0001291688165906,0.00775012899543601
"3100","cg03986665",0.622173783947762,-3.97483265778127e-05,-0.00238489959466876
"3101","cg11702662",0.885184613087077,-6.24615096951205e-05,-0.00374769058170723
"3102","cg24412662",0.497683483875344,6.48376370808647e-05,0.00389025822485188
"3103","cg10115148",0.00521712309914971,-0.000199858346404245,-0.0119915007842547
"3104","cg06836656",0.635181710417112,-6.76348571930123e-05,-0.00405809143158074
"3105","cg23932261",0.440357568114761,-0.000107072032250421,-0.00642432193502528
"3106","cg15831346",0.760230998676582,-3.75471824011324e-05,-0.00225283094406795
"3107","cg16298813",0.944872874757845,-1.48191399546701e-05,-0.000889148397280206
"3108","cg02576892",0.275677071554631,0.000108901607717932,0.00653409646307592
"3109","cg17474920",0.868995656444213,2.30297788609938e-05,0.00138178673165963
"3110","cg00560689",0.932909715570164,-1.2003771882981e-05,-0.000720226312978859
"3111","cg27537199",0.823654482260059,3.01203969591395e-05,0.00180722381754837
"3112","cg01301282",0.734324179802491,3.78354953187594e-05,0.00227012971912557
"3113","cg11737757",0.731472691307944,4.48103230508993e-05,0.00268861938305396
"3114","cg23218354",0.832065321983921,5.06876925877382e-05,0.00304126155526429
"3115","cg06532546",0.12001956527446,0.000419653710342853,0.0251792226205712
"3116","cg22432982",0.523824073282112,4.62626219505522e-05,0.00277575731703313
"3117","cg01977798",0.930118225780182,1.15263988258799e-05,0.000691583929552797
"3118","cg00050294",0.861755915956469,1.85048076383282e-05,0.00111028845829969
"3119","cg04080530",0.352653519449921,5.15144431931318e-05,0.00309086659158791
"3120","cg20848343",0.874250701657345,1.41907212309084e-05,0.000851443273854502
"3121","cg23806549",0.546784530722829,5.51981835009418e-05,0.00331189101005651
"3122","cg09938406",0.622972159800744,-4.73684580498818e-05,-0.00284210748299291
"3123","cg06437747",0.451287315383562,4.47321512329409e-05,0.00268392907397645
"3124","cg05139515",0.991313780471945,9.54998211652185e-07,5.72998926991311e-05
"3125","cg18644793",0.976250163804989,8.47784232307968e-06,0.000508670539384781
"3126","cg13300670",0.815903390341089,-3.2351840839289e-05,-0.00194111045035734
"3127","cg10226013",0.498388631537507,6.70879376638137e-05,0.00402527625982882
"3128","cg09469812",0.438830483355306,7.15799563561527e-05,0.00429479738136916
"3129","cg03737787",0.834150563333036,4.17653964220543e-05,0.00250592378532326
"3130","cg03654329",0.825679761649915,-5.65866313096657e-05,-0.00339519787857994
"3131","cg11142506",0.786388776438515,4.04912504792691e-05,0.00242947502875614
"3132","cg21964252",0.967681632713797,8.25668221922349e-06,0.000495400933153409
"3133","cg10636760",0.950596838425058,2.28806029621839e-05,0.00137283617773103
"3134","cg00500221",0.224202011160778,-0.000137018459061969,-0.00822110754371811
"3135","cg00028507",0.864837115863211,1.52615681149368e-05,0.000915694086896209
"3136","cg12710637",0.891337090014753,3.14016994211488e-05,0.00188410196526893
"3137","cg00830435",0.472906264007002,4.32400052407728e-05,0.00259440031444637
"3138","cg22517653",0.12705879830273,-0.000343885664027521,-0.0206331398416513
"3139","cg16678111",0.545300284524868,-0.000154581796683835,-0.0092749078010301
"3140","cg11452087",0.150805220074619,0.000141259832864441,0.00847558997186645
"3141","cg07099084",0.814328815654804,-2.40174925384597e-05,-0.00144104955230758
"3142","cg20457544",0.690139854458416,3.90758188070731e-05,0.00234454912842439
"3143","cg16120196",0.903601086157934,1.07454699400984e-05,0.000644728196405902
"3144","cg16562486",0.971690081291284,5.06569520768084e-06,0.000303941712460851
"3145","cg01787944",0.980151930521983,-4.00914882569535e-06,-0.000240548929541721
"3146","cg03296283",0.724452770097079,-7.77700273663954e-05,-0.00466620164198372
"3147","cg23226249",0.819258821478028,-6.0080420810457e-05,-0.00360482524862742
"3148","cg20141398",0.971857198510634,1.03460678293594e-05,0.000620764069761563
"3149","cg00829990",0.350653752178346,0.000137840618954736,0.00827043713728417
"3150","cg22377505",0.591252084867134,-2.55218408943147e-05,-0.00153131045365888
"3151","cg17941579",0.0108447424711193,8.86625936173435e-05,0.00531975561704061
"3152","cg14653390",0.952641512915121,-7.05375638327669e-06,-0.000423225382996601
"3153","cg25037000",0.974263102908591,3.03645849603429e-06,0.000182187509762057
"3154","cg23260554",0.325331414378312,-4.2572591290977e-05,-0.00255435547745862
"3155","cg17025560",0.976262328355268,-1.62470804915152e-06,-9.74824829490909e-05
"3156","cg14093144",0.865215558748835,2.66340226710722e-05,0.00159804136026433
"3157","cg02828779",0.946851064217991,6.43046731725278e-06,0.000385828039035167
"3158","cg15211996",0.732100302987588,2.82335240396278e-05,0.00169401144237767
"3159","cg13871495",0.88540541059337,-1.01764337084145e-05,-0.000610586022504868
"3160","cg05348888",0.72346511247099,5.75838536525327e-05,0.00345503121915196
"3161","cg04716261",0.919421394123198,8.12021977634484e-06,0.00048721318658069
"3162","cg18123385",0.812027630223435,-2.11398039926151e-05,-0.00126838823955691
"3163","cg14365123",0.632821700353888,5.08366589558454e-05,0.00305019953735072
"3164","cg24669191",0.806284277228851,1.05705003425208e-05,0.000634230020551246
"3165","cg10888031",0.404798930966542,0.000124916504745422,0.0074949902847253
"3166","cg06169627",0.471283228139837,5.22452316851983e-05,0.0031347139011119
"3167","cg07795402",0.588453630448616,2.43629292905662e-05,0.00146177575743397
"3168","cg05162202",0.794633877969387,5.68248953893591e-05,0.00340949372336155
"3169","cg13947317",0.886796109819736,2.18117018789671e-05,0.00130870211273802
"3170","cg21289382",0.991360341154299,1.54428344534735e-06,9.26570067208409e-05
"3171","cg22526216",0.98455215248226,4.18868346901419e-06,0.000251321008140851
"3172","cg23087661",0.907107226320003,-1.85481805561912e-05,-0.00111289083337147
"3173","cg10122878",0.885228925360406,-3.2672730109268e-05,-0.00196036380655608
"3174","cg06740442",0.32433721552996,-0.000117664070642615,-0.00705984423855691
"3175","cg27531496",0.943284834631623,-9.19081703852902e-06,-0.000551449022311741
"3176","cg03976712",0.753730769494744,1.62131362381026e-05,0.000972788174286154
"3177","cg10528457",0.929007245991085,1.73705762061429e-05,0.00104223457236857
"3178","cg23960572",0.184499351035216,0.000123109518533917,0.00738657111203499
"3179","cg12304133",0.468315591791001,4.80061629947544e-05,0.00288036977968527
"3180","cg26864691",0.684681467802093,4.95269031718154e-05,0.00297161419030892
"3181","cg06866827",0.851254206673376,1.5603862116874e-05,0.000936231727012438
"3182","cg00169776",0.570649731529429,2.80180439760857e-05,0.00168108263856514
"3183","cg06201717",0.770235554618873,6.41560683015418e-05,0.00384936409809251
"3184","cg19825898",0.987346650269358,-5.08034178572437e-06,-0.000304820507143462
"3185","cg24150662",0.946894559118381,1.70064841036759e-05,0.00102038904622055
"3186","cg13491144",0.956431106560971,9.10842866116683e-06,0.00054650571967001
"3187","cg06792538",0.694311790919877,4.0205958643329e-05,0.00241235751859974
"3188","cg08733933",0.949047720360289,9.31857307546187e-06,0.000559114384527712
"3189","cg10511255",0.569643878743777,3.08322121069455e-05,0.00184993272641673
"3190","cg00113369",0.635973351084332,2.93419964080796e-05,0.00176051978448478
"3191","cg23969554",0.636310319229197,3.52739628982057e-05,0.00211643777389234
"3192","cg07523753",0.28593341225262,-0.000113021522091416,-0.00678129132548493
"3193","cg09074856",0.947943930577899,8.58054140389748e-06,0.000514832484233849
"3194","cg27197651",0.796820020775653,4.31549980592464e-05,0.00258929988355478
"3195","cg04484550",0.974974602355315,-2.1821878070005e-06,-0.00013093126842003
"3196","cg01514538",0.987970612860233,1.40195210657113e-06,8.41171263942677e-05
"3197","cg12050271",0.790952275396033,-3.09545297754794e-05,-0.00185727178652877
"3198","cg03969902",0.975361736889205,-3.5534019943907e-06,-0.000213204119663442
"3199","cg05346286",0.35263993800067,-0.000123924656729789,-0.00743547940378733
"3200","cg04204526",0.877293304798813,2.49800295649991e-05,0.00149880177389995
"3201","cg08121686",0.409914533168783,0.000247187590818114,0.0148312554490868
"3202","cg08732466",0.511290701034884,4.5434781170518e-05,0.00272608687023108
"3203","cg12524640",0.0122866854506835,0.000107030906619496,0.00642185439716977
"3204","cg03256938",0.394422110224835,9.38079905668797e-05,0.00562847943401278
"3205","cg06991974",0.0878696498798824,7.73826868437624e-05,0.00464296121062574
"3206","cg07946633",0.203051262446784,5.90627480972644e-05,0.00354376488583586
"3207","cg10802480",0.340579034630781,5.04378315299166e-05,0.003026269891795
"3208","cg12140144",0.0232039531882842,0.000397391334549459,0.0238434800729675
"3209","cg11229543",0.500323431338564,0.000111994624183276,0.00671967745099656
"3210","cg07363855",0.913316429469905,1.28058947374223e-05,0.00076835368424534
"3211","cg01908338",0.893908603979284,1.46607159277083e-05,0.000879642955662498
"3212","cg05303132",0.558598307017703,-9.58354172418196e-05,-0.00575012503450918
"3213","cg04241652",0.97569989912591,4.62030402339276e-06,0.000277218241403566
"3214","cg00945293",0.801777304313847,-2.81516509005974e-05,-0.00168909905403584
"3215","cg08528984",0.229174781874495,-4.72339179447683e-05,-0.0028340350766861
"3216","cg19356825",0.933544778007515,-1.30746718540546e-05,-0.000784480311243273
"3217","cg17173498",0.924578763545991,9.8246656996099e-06,0.000589479941976594
"3218","cg26938364",0.957587109531951,-6.44696933985226e-06,-0.000386818160391136
"3219","cg04080595",0.629380252166736,-3.07186541936214e-05,-0.00184311925161728
"3220","cg07348009",0.82346072889739,4.1117054586972e-05,0.00246702327521832
"3221","cg25152368",0.999214857517473,1.48623958063818e-07,8.91743748382911e-06
"3222","cg08541612",0.803636239473629,3.28277701232365e-05,0.00196966620739419
"3223","cg08537652",0.72346511247099,4.19338474574799e-05,0.00251603084744879
"3224","cg15390554",0.938334863598213,8.88907737823168e-06,0.000533344642693901
"3225","cg13744917",0.685358440679658,3.69899373681025e-05,0.00221939624208615
"3226","cg12267948",0.952079945896875,6.78091073339833e-06,0.0004068546440039
"3227","cg17239558",0.982731893708473,3.24782812100116e-06,0.00019486968726007
"3228","cg07534194",0.369683248374005,-5.83353543164273e-05,-0.00350012125898564
"3229","cg18381051",0.663085984314752,4.41443561889811e-05,0.00264866137133887
"3230","cg22122862",0.217174208473152,5.83964065296009e-05,0.00350378439177605
"3231","cg18509466",0.31091562064675,4.79379001447773e-05,0.00287627400868664
"3232","cg01431482",0.0236550821946373,9.62490553046208e-05,0.00577494331827725
"3233","cg25618424",0.0809766147222194,7.13629222249452e-05,0.00428177533349671
"3234","cg26762347",0.934865854293686,1.07979266539083e-05,0.000647875599234496
"3235","cg04852443",0.511290701034884,5.03756823479868e-05,0.00302254094087921
"3236","cg17001566",0.95144148377632,-2.43894363683933e-05,-0.0014633661821036
"3237","cg22726349",0.948408081595911,-6.41673396297824e-06,-0.000385004037778694
"3238","cg25008795",0.853243949559942,-3.75603762999696e-05,-0.00225362257799818
"3239","cg14030836",0.0994239653034482,5.43810330395777e-05,0.00326286198237466
"3240","cg16372810",0.543383420568207,4.63897152907834e-05,0.002783382917447
"3241","cg06348826",0.128105859109285,5.94131622177062e-05,0.00356478973306237
"3242","cg17890044",0.255606327299349,0.000118972576873141,0.00713835461238845
"3243","cg12436196",0.360244905049834,7.72873892091867e-05,0.0046372433525512
"3244","cg08262220",0.782332650699505,2.30093555834675e-05,0.00138056133500805
"3245","cg11731671",0.622972159800744,0.000122916781165041,0.00737500686990244
"3246","cg25308086",0.112738658198858,0.000154080974300425,0.0092448584580255
"3247","cg12297125",0.594035917836464,0.000136078273779816,0.00816469642678894
"3248","cg00806481",0.410744381039954,0.000243914892391539,0.0146348935434924
"3249","cg22506548",0.0397049854501917,0.000535774056463117,0.032146443387787
"3250","cg24490279",0.615422559517436,-6.67494975754211e-05,-0.00400496985452526
"3251","cg02330501",0.687873474559415,5.88109476790482e-05,0.00352865686074289
"3252","cg10770533",0.893473259764166,1.77284790626223e-05,0.00106370874375734
"3253","cg07922619",0.890524811839267,2.01652407217386e-05,0.00120991444330432
"3254","cg04493316",0.664685872143244,3.43387132653506e-05,0.00206032279592103
"3255","cg04674248",0.820825735647033,3.13766734788192e-05,0.00188260040872915
"3256","cg10572807",0.856937190971149,-2.17913516950284e-05,-0.0013074811017017
"3257","cg09663655",0.58798147828528,-0.0001036844420837,-0.00622106652502201
"3258","cg07348768",0.430153849918191,9.08025280627445e-05,0.00544815168376467
"3259","cg11837181",0.881162952732352,1.28203296205734e-05,0.000769219777234403
"3260","cg21107944",0.983310963170337,-4.35015385732204e-06,-0.000261009231439322
"3261","cg25875953",0.243648649851929,0.00012975257136733,0.00778515428203981
"3262","cg15505198",0.209231822280964,0.000149365279965696,0.00896191679794174
"3263","cg03525023",0.787025735944291,-5.37131677479247e-05,-0.00322279006487548
"3264","cg13460934",0.856642791253315,2.94419287043183e-05,0.0017665157222591
"3265","cg14852736",0.464108886488183,-8.99111708178751e-05,-0.0053946702490725
"3266","cg24678113",0.868503912953599,2.466016236462e-05,0.0014796097418772
"3267","cg09509365",0.896567095306586,1.59974768494939e-05,0.000959848610969634
"3268","cg27564383",0.955848854298807,-1.17984990109266e-05,-0.000707909940655597
"3269","cg08882612",0.995594330364807,-7.97493842630716e-07,-4.7849630557843e-05
"3270","cg23069843",0.699796351051404,6.08058379487937e-05,0.00364835027692762
"3271","cg22226775",0.958884838161077,5.79870660506031e-06,0.000347922396303619
"3272","cg06724693",0.511636636046221,-2.41896891695029e-05,-0.00145138135017018
"3273","cg21681320",0.756503747252809,1.35211609165308e-05,0.000811269654991847
"3274","cg12599275",0.249821661249321,6.52817412207717e-05,0.0039169044732463
"3275","cg00387551",0.715055367826592,6.36849484321656e-05,0.00382109690592994
"3276","cg10520026",0.0874152309215392,0.000100174711735504,0.00601048270413022
"3277","cg23086843",0.961125932694875,8.74517957525456e-06,0.000524710774515274
"3278","cg15818632",0.331019606363193,8.51557079351397e-05,0.00510934247610838
"3279","cg27523417",0.352653519449921,0.000101725848119822,0.0061035508871893
"3280","cg03935455",0.382289884087356,9.80094123883484e-05,0.00588056474330091
"3281","cg12701603",0.626243279400124,5.07294207802276e-05,0.00304376524681365
"3282","cg05641535",0.608580353425142,7.63588495980701e-05,0.0045815309758842
"3283","cg21604357",0.844511137573659,3.37897908594388e-05,0.00202738745156633
"3284","cg08876274",0.193090552491596,0.00020608475562872,0.0123650853377232
"3285","cg07597386",0.199486099047221,0.000170388299251266,0.010223297955076
"3286","cg24529814",0.985294293465577,-4.39634283932788e-06,-0.000263780570359673
"3287","cg14761019",0.256180134452812,0.000139631885413256,0.00837791312479534
"3288","cg06773295",0.885728373379494,-2.31535818992501e-05,-0.00138921491395501
"3289","cg12905252",0.709917715496102,2.56857337047739e-05,0.00154114402228643
"3290","cg01046951",0.753016558523778,-7.66070336791663e-05,-0.00459642202074998
"3291","cg10021614",0.733024249887556,4.49390453100841e-05,0.00269634271860505
"3292","cg23987257",0.489374136272281,-2.91470399908357e-05,-0.00174882239945014
"3293","cg27444751",0.712565437387057,-1.40751886893455e-05,-0.000844511321360733
"3294","cg26407161",0.735398859716556,5.07428531822822e-05,0.00304457119093693
"3295","cg20632748",0.943459963907953,-1.164703091739e-05,-0.0006988218550434
"3296","cg02712922",0.587135063706915,5.3099083655858e-05,0.00318594501935148
"3297","cg03583979",0.689073281208392,3.32902107873553e-05,0.00199741264724132
"3298","cg22615510",0.908340540793708,2.1875224906743e-05,0.00131251349440458
"3299","cg03447135",0.832750811133382,2.99126994884164e-05,0.00179476196930498
"3300","cg06976533",0.78665713731237,-1.37959966414928e-05,-0.00082775979848957
"3301","cg10097755",0.622173783947762,5.75792538122584e-05,0.0034547552287355
"3302","cg05223638",0.248764635165761,-0.000129253342530049,-0.00775520055180296
"3303","cg12473797",0.264964173873155,6.09939557754452e-05,0.00365963734652671
"3304","cg16348158",0.175969209889769,7.76371671354637e-05,0.00465823002812782
"3305","cg21394778",0.959458358844233,-3.46933627180452e-06,-0.000208160176308271
"3306","cg07168837",0.524660139237712,9.76017135279575e-05,0.00585610281167745
"3307","cg26653867",0.851751038707804,3.20046566485889e-05,0.00192027939891533
"3308","cg13907655",0.714831506503409,4.97958653233087e-05,0.00298775191939852
"3309","cg22851557",0.536613137815159,3.93435887346804e-05,0.00236061532408082
"3310","cg01772149",0.699584995601429,-1.67142091246336e-05,-0.00100285254747802
"3311","cg14008571",0.861614219212014,1.64373364907368e-05,0.000986240189444206
"3312","cg24741666",0.929467802432481,7.60926520401263e-06,0.000456555912240758
"3313","cg09271661",0.961232933341833,1.9245054751988e-05,0.00115470328511928
"3314","cg26426080",0.713823193351087,-0.000254635712343505,-0.0152781427406103
"3315","cg22712408",0.524348056521168,3.77727561920959e-05,0.00226636537152576
"3316","cg11684115",0.612981352998011,2.29843320014138e-05,0.00137905992008483
"3317","cg10146008",0.885130089191172,-1.57672973208767e-05,-0.0009460378392526
"3318","cg23273418",0.972139845198487,-5.17205110031192e-06,-0.000310323066018715
"3319","cg04132510",0.927660476789603,1.48636615862098e-05,0.000891819695172588
"3320","cg23818827",0.32430171486387,7.9063912381867e-05,0.00474383474291202
"3321","cg21209214",0.769801311684698,-2.22800259624862e-05,-0.00133680155774917
"3322","cg15135176",0.694425880099123,0.000102265064610918,0.0061359038766551
"3323","cg21383687",0.951049715957686,-1.728589815248e-05,-0.0010371538891488
"3324","cg18176395",0.98795640620346,3.00174920593148e-06,0.000180104952355889
"3325","cg22949832",0.263931606952456,6.11928343038137e-05,0.00367157005822882
"3326","cg03921839",0.715850209102561,-0.000250244053385572,-0.0150146432031343
"3327","cg12394168",0.271601905941368,0.00020870542983064,0.0125223257898384
"3328","cg10124445",0.447295816701947,8.13006715014185e-05,0.00487804029008511
"3329","cg00713435",0.894874590886282,-2.04487287625987e-05,-0.00122692372575592
"3330","cg20790030",0.900048740424152,2.33534663611677e-05,0.00140120798167006
"3331","cg12641165",0.62646593707826,5.34650963496527e-05,0.00320790578097916
"3332","cg22530255",0.196689377471039,0.00013823172246993,0.00829390334819578
"3333","cg14200569",0.00984038081999958,0.000339023782643194,0.0203414269585916
"3334","cg04134748",0.00804795980291844,0.000514477634438199,0.030868658066292
"3335","cg02368820",0.702239758861204,-0.000268396358447592,-0.0161037815068555
"3336","cg15121959",0.805239935536717,1.26224590207889e-05,0.000757347541247337
"3337","cg07367222",0.829526099427799,2.92385765717416e-05,0.0017543145943045
"3338","cg17463432",0.600571095227405,2.11659864570211e-05,0.00126995918742126
"3339","cg13104257",0.65203891010878,-7.61475471936777e-05,-0.00456885283162066
"3340","cg12804677",0.663696892008606,-3.95848827126062e-05,-0.00237509296275637
"3341","cg05117823",0.646686523584103,4.90225372888986e-05,0.00294135223733392
"3342","cg17033287",0.988802171107265,6.36051368107244e-07,3.81630820864347e-05
"3343","cg05035508",0.712563073853015,6.135562306001e-05,0.0036813373836006
"3344","cg17455155",0.948010005293227,-4.8669664926617e-06,-0.000292017989559702
