"","TargetID","adjp","coef","coef.hrs"
"1696","cg08440544",0.892273252389096,2.68152904812837e-05,0.00160891742887702
"1697","cg16328466",0.908302098613455,3.67623066261377e-05,0.00220573839756826
"1698","cg18231054",0.997547088867886,-2.37730380538562e-06,-0.000142638228323137
"1699","cg06092084",0.996135049473208,1.76812177921112e-06,0.000106087306752667
"1700","cg11977488",0.985960333112926,4.4126145058941e-06,0.000264756870353646
"1701","cg03719984",0.988729049572661,-1.25002438212273e-05,-0.000750014629273639
"1702","cg11649821",0.873136932939217,4.89448563617986e-05,0.00293669138170792
"1703","cg17091049",0.860303416034169,0.000113083409986631,0.00678500459919784
"1704","cg09315172",0.824266487742301,3.24654551585003e-05,0.00194792730951002
"1705","cg24641654",0.815591564240006,-5.61730614018312e-05,-0.00337038368410987
"1706","cg07227679",0.907297293472823,-7.60779081795181e-05,-0.00456467449077109
"1707","cg19630039",0.615907342217273,-0.000145231352521409,-0.00871388115128454
"1708","cg06082439",0.998441115745905,1.55838735741869e-06,9.35032414451215e-05
"1709","cg06937595",0.996135049473208,1.68155643233833e-06,0.0001008933859403
"1710","cg06853697",0.995376806931721,-4.47244841271775e-06,-0.000268346904763065
"1711","cg18383977",0.982838550353356,1.23740494102823e-05,0.000742442964616938
"1712","cg08639799",0.903542506831059,-2.63664720667498e-05,-0.00158198832400499
"1713","cg14559508",0.815591564240006,6.57820276082917e-05,0.0039469216564975
"1714","cg16680704",0.842073357904333,6.98583302155029e-05,0.00419149981293018
"1715","cg24315049",0.858658809997987,2.23545070868561e-05,0.00134127042521137
"1716","cg02367828",0.982606456821153,1.16691986836556e-05,0.000700151921019336
"1717","cg15833286",0.915893897243714,-4.25285532957262e-05,-0.00255171319774357
"1718","cg16142957",0.984160688253598,-1.08922735589332e-05,-0.000653536413535992
"1719","cg07719258",0.937754302593344,-3.67677887090977e-05,-0.00220606732254586
"1720","cg14839558",0.760696442715524,0.000154921224812886,0.00929527348877314
"1721","cg21876832",0.895222290148396,-4.05923145248433e-05,-0.0024355388714906
"1722","cg15028578",0.91485506929447,6.09413283497701e-05,0.00365647970098621
"1723","cg17747265",0.887923590580974,4.48086206357979e-05,0.00268851723814787
"1724","cg03396347",0.812493271572939,9.89399166035373e-05,0.00593639499621224
"1725","cg26153158",0.702030204698023,0.000166347251612756,0.00998083509676537
"1726","cg16573863",0.969731709323224,2.75183134093724e-05,0.00165109880456235
"1727","cg24525340",0.979284430073908,-5.11918295272031e-06,-0.000307150977163218
"1728","cg22375575",0.883489875919695,-5.28709684889316e-05,-0.00317225810933589
"1729","cg08730434",0.364918356735782,-6.60806020908081e-05,-0.00396483612544849
"1730","cg26357403",0.934830648711291,2.15100557910706e-05,0.00129060334746423
"1731","cg22452682",0.947127948404635,2.60935748214287e-05,0.00156561448928572
"1732","cg22380385",0.833397255151044,4.61547126582471e-05,0.00276928275949482
"1733","cg06090818",0.881802579709875,-0.000139522710638564,-0.00837136263831386
"1734","cg13111532",0.898168257527223,-0.000112335334778288,-0.00674012008669728
"1735","cg12035532",0.94782476161266,3.45651803312905e-05,0.00207391081987743
"1736","cg05264578",0.992616584991289,3.94326305150898e-06,0.000236595783090539
"1737","cg14165029",0.797127126818653,-6.49077314191705e-05,-0.00389446388515023
"1738","cg12665890",0.800053046860994,-6.59097142149571e-05,-0.00395458285289743
"1739","cg10433463",0.956572125666868,4.26301429579486e-05,0.00255780857747691
"1740","cg13204758",0.812479296296733,-5.68872401094604e-05,-0.00341323440656762
"1741","cg03950120",0.891520458014218,8.41188718471152e-05,0.00504713231082691
"1742","cg11528033",0.851932315876062,9.0262197432727e-05,0.00541573184596362
"1743","cg11254952",0.95870401493924,3.20590730162061e-05,0.00192354438097237
"1744","cg22619719",0.891868758263734,-5.65492991347029e-05,-0.00339295794808217
"1745","cg10020121",0.897064449110902,-8.49526040018879e-05,-0.00509715624011328
"1746","cg11956108",0.987233083769164,-1.00535241428117e-05,-0.000603211448568703
"1747","cg04395167",0.96690909761442,1.94155938915479e-05,0.00116493563349287
"1748","cg05757448",0.998441115745905,1.95905157728445e-06,0.000117543094637067
"1749","cg15151929",0.980968909591849,-1.08610487862803e-05,-0.000651662927176818
"1750","cg13168877",0.82660957055934,0.000115457112870906,0.00692742677225437
"1751","cg03330818",0.712411030167843,0.000106462630122437,0.00638775780734622
"1752","cg24503109",0.945018852203943,-4.67847388988027e-05,-0.00280708433392816
"1753","cg04852972",0.928837598382943,-2.61080501150026e-05,-0.00156648300690016
"1754","cg24495298",0.976642957914247,9.54436196825957e-06,0.000572661718095574
"1755","cg18163909",0.979755000539891,-1.82635496530177e-05,-0.00109581297918106
"1756","cg06123252",0.867246016879146,3.25441792083843e-05,0.00195265075250306
"1757","cg04245726",0.971550825787726,9.04498766218919e-06,0.000542699259731351
"1758","cg15546282",0.956572125666868,5.03768526210868e-06,0.000302261115726521
"1759","cg06835814",0.978480309301894,-1.57726142226136e-05,-0.000946356853356816
"1760","cg07105421",0.415046791329493,-0.000109275232775227,-0.00655651396651363
"1761","cg26430560",0.935272920026395,-2.45999210262242e-05,-0.00147599526157345
"1762","cg14598619",0.65833275696578,-0.000149390300723602,-0.00896341804341612
"1763","cg20295049",0.993024167229414,-7.59530997120325e-06,-0.000455718598272195
"1764","cg00574213",0.934830648711291,-3.83668826426747e-05,-0.00230201295856048
"1765","cg17016101",0.978480309301894,-9.34677269277679e-06,-0.000560806361566607
"1766","cg01559650",0.86421460652303,6.3744062154589e-05,0.00382464372927534
"1767","cg19694957",0.978253839528209,-2.28758722987083e-05,-0.0013725523379225
"1768","cg05035280",0.968322631129984,-1.59271453490701e-05,-0.000955628720944206
"1769","cg16388674",0.836174728481052,-1.77972785646342e-05,-0.00106783671387805
"1770","cg03688085",0.774777477000189,0.000111152288394756,0.00666913730368538
"1771","cg14196676",0.894636629047211,6.03714837888305e-05,0.00362228902732983
"1772","cg02697258",0.776761635442379,8.41153240165086e-05,0.00504691944099051
"1773","cg04012515",0.959470695148205,5.16855096049749e-05,0.00310113057629849
"1774","cg01748832",0.84046464304772,-3.4501431699989e-05,-0.00207008590199934
"1775","cg27587063",0.928837598382943,3.93933257833922e-05,0.00236359954700353
"1776","cg10623290",0.896512271188556,-3.08713830194873e-05,-0.00185228298116924
"1777","cg22792177",0.945487792781267,-3.66866402219765e-05,-0.00220119841331859
"1778","cg26865002",0.938575993797717,-1.1019686881592e-05,-0.000661181212895518
"1779","cg04624458",0.925538125913725,-4.16580824534456e-05,-0.00249948494720674
"1780","cg10623802",0.883166365505964,9.31875759543025e-05,0.00559125455725815
"1781","cg14639753",0.9478736611569,2.32154609795404e-05,0.00139292765877243
"1782","cg01799930",0.812269729590936,5.79595340649849e-05,0.00347757204389909
"1783","cg18270426",0.982070152799378,1.12204620194403e-05,0.000673227721166417
"1784","cg12701697",0.956572125666868,-1.09176616518101e-05,-0.000655059699108604
"1785","cg26801936",0.999248151965636,1.27547747344555e-06,7.65286484067331e-05
"1786","cg10331922",0.891868758263734,-3.98470335415803e-05,-0.00239082201249482
"1787","cg15622118",0.877633431229043,-0.000119866445859292,-0.00719198675155754
"1788","cg03771099",0.902517462636547,-3.99882686257292e-05,-0.00239929611754376
"1789","cg11946378",0.978480309301894,1.01374386730147e-05,0.00060824632038088
"1790","cg16813854",0.833397255151044,-2.42566918460946e-05,-0.00145540151076568
"1791","cg04724873",0.8469625476409,0.000117672958401392,0.0070603775040835
"1792","cg10759286",0.959470695148205,-1.93197933624465e-05,-0.00115918760174679
"1793","cg26424079",0.980643032873583,8.10765444415702e-06,0.000486459266649421
"1794","cg22344830",0.930824087906524,-2.23033999413227e-05,-0.00133820399647936
"1795","cg05700129",0.980968909591849,8.63055750178133e-06,0.00051783345010688
"1796","cg26067203",0.928837598382943,2.18427157383147e-05,0.00131056294429888
"1797","cg23621729",0.988514756501226,-4.63192177981933e-06,-0.00027791530678916
"1798","cg08114317",0.794740260601608,-3.85565594103507e-05,-0.00231339356462104
"1799","cg00014118",0.938006561342928,-1.77171499358868e-05,-0.00106302899615321
"1800","cg24317585",0.592124524641556,-0.000232664168867194,-0.0139598501320316
"1801","cg23037871",0.534408533298088,-0.000116694916190991,-0.00700169497145945
"1802","cg11983992",0.988729049572661,-5.07562249452383e-06,-0.00030453734967143
"1803","cg06980013",0.909873567515304,-7.94559098602974e-05,-0.00476735459161784
"1804","cg17130982",0.774777477000189,-0.000134334799537163,-0.00806008797222975
"1805","cg09021225",0.512977686169137,-0.000154528435264958,-0.00927170611589749
"1806","cg00546307",0.624324858370154,-7.89185327514295e-05,-0.00473511196508577
"1807","cg13103143",0.415046791329493,-6.34100150721793e-05,-0.00380460090433076
"1808","cg26609236",0.928837598382943,3.5729468881074e-05,0.00214376813286444
"1809","cg17854471",0.603582761255781,6.5733003536535e-05,0.0039439802121921
"1810","cg24087944",0.923461095487786,1.59260299921426e-05,0.000955561799528559
"1811","cg22817993",0.933462084502352,5.18671590823417e-05,0.0031120295449405
"1812","cg09107007",0.977128915323385,1.70293718873332e-05,0.00102176231323999
"1813","cg11808581",0.884349984345833,-3.38449261363419e-05,-0.00203069556818051
"1814","cg00580652",0.950972516165389,2.25205897835358e-05,0.00135123538701215
"1815","cg18392644",0.957669026122103,-1.40398517840435e-05,-0.000842391107042611
"1816","cg06063714",0.832864794616226,-7.60754591833573e-05,-0.00456452755100144
"1817","cg13916816",0.891520458014218,-1.31611113441446e-05,-0.000789666680648677
"1818","cg14974223",0.985509192293762,-1.65805422579964e-05,-0.000994832535479786
"1819","cg03469790",0.956396692662059,-2.12315604338916e-05,-0.0012738936260335
"1820","cg19868751",0.532258151910576,-0.000160307053403638,-0.00961842320421825
"1821","cg13788313",0.957669026122103,1.15629686408282e-05,0.000693778118449694
"1822","cg15825127",0.94192725451095,2.93169355042317e-05,0.0017590161302539
"1823","cg23288755",0.832864794616226,3.23062949018053e-05,0.00193837769410832
"1824","cg24105782",0.928837598382943,2.43843871364965e-05,0.00146306322818979
"1825","cg04847273",0.996754500529092,1.33122637000377e-06,7.98735822002264e-05
"1826","cg10837110",0.929971444809457,8.04107140223668e-05,0.00482464284134201
"1827","cg05654059",0.883166365505964,9.37795913935217e-05,0.0056267754836113
"1828","cg00400948",0.969212713794123,-3.35458658127128e-05,-0.00201275194876277
"1829","cg19091116",0.904502239041186,-4.70424336820059e-05,-0.00282254602092035
"1830","cg00889627",0.968322631129984,-2.98830452069401e-05,-0.0017929827124164
"1831","cg04781796",0.901532399690476,-9.86373017620328e-05,-0.00591823810572197
"1832","cg26903053",0.895864677263683,7.23676217365213e-05,0.00434205730419128
"1833","cg07701567",0.971501036722528,-2.59499624864444e-05,-0.00155699774918666
"1834","cg21422740",0.966228530005357,1.04620846343763e-05,0.000627725078062579
"1835","cg25154424",0.833286197873076,2.24750729738364e-05,0.00134850437843018
"1836","cg11240722",0.980496361968963,1.26122095588531e-05,0.000756732573531184
"1837","cg09769218",0.94782476161266,-1.42564186708295e-05,-0.000855385120249773
"1838","cg24364910",0.88615348358653,-5.17488773743569e-05,-0.00310493264246141
"1839","cg25384089",0.909673294565484,8.3604723111288e-06,0.000501628338667728
"1840","cg14522944",0.832864794616226,4.80983646919014e-05,0.00288590188151409
"1841","cg03700143",0.980643032873583,1.20275568061335e-05,0.000721653408368007
"1842","cg11687809",0.933678136156942,-3.10468604171991e-05,-0.00186281162503194
"1843","cg24547253",0.819389503971645,9.15730941354504e-05,0.00549438564812702
"1844","cg14087574",0.934830648711291,1.64450262547341e-05,0.000986701575284049
"1845","cg09752779",0.832864794616226,-6.48571399274706e-05,-0.00389142839564824
"1846","cg13856872",0.959470695148205,-2.74925245955938e-05,-0.00164955147573563
"1847","cg16650026",0.941414604533793,2.08913775148903e-05,0.00125348265089342
"1848","cg16992594",0.88615348358653,3.30966632940681e-05,0.00198579979764408
"1849","cg07226484",0.903305211908961,-5.68305595564441e-05,-0.00340983357338665
"1850","cg04843461",0.988729049572661,-3.51134919866016e-06,-0.000210680951919609
"1851","cg16703312",0.795965216336312,4.12726208787898e-05,0.00247635725272739
"1852","cg12658400",0.960511437032655,-2.23665873406346e-05,-0.00134199524043807
"1853","cg15198247",0.916322044617479,-2.73314017676395e-05,-0.00163988410605837
"1854","cg15356494",0.974997618887165,8.17492849584899e-06,0.000490495709750939
"1855","cg09767587",0.290604159374893,0.000130481996493815,0.00782891978962888
"1856","cg05597180",0.933008948029902,-1.80639088954133e-05,-0.0010838345337248
"1857","cg11863397",0.978480309301894,-1.23265373290414e-05,-0.000739592239742481
"1858","cg13298359",0.860773097745661,-2.9720898055604e-05,-0.00178325388333624
"1859","cg17201124",0.745501096471226,8.19049026682365e-05,0.00491429416009419
"1860","cg14978994",0.833091365098411,8.4207992504262e-05,0.00505247955025572
"1861","cg18120323",0.841542781894609,-5.93942247531335e-05,-0.00356365348518801
"1862","cg14417954",0.891868758263734,3.2492675940153e-05,0.00194956055640918
"1863","cg26610624",0.927082642463182,2.55815157998461e-05,0.00153489094799076
"1864","cg21137823",0.8577602648692,4.73204018737049e-05,0.00283922411242229
"1865","cg03754143",0.941850079633556,-1.59760829555128e-05,-0.000958564977330768
"1866","cg22865720",0.936195912122066,1.8271193177702e-05,0.00109627159066212
"1867","cg11345323",0.86076642779758,3.17618423795651e-05,0.00190571054277391
"1868","cg24035370",0.988514756501226,4.95663270864144e-06,0.000297397962518486
"1869","cg19370684",0.895694695002086,4.9162590594642e-05,0.00294975543567852
"1870","cg07797073",0.953754452651814,1.66722949508189e-05,0.00100033769704913
"1871","cg02347356",0.881125731699715,2.91687213170159e-05,0.00175012327902096
"1872","cg05929117",0.930824087906524,1.53492249986796e-05,0.000920953499920774
"1873","cg20285026",0.859974959210672,5.42535138987989e-05,0.00325521083392793
"1874","cg01907016",0.969212713794123,-1.68185800852089e-05,-0.00100911480511253
"1875","cg08484080",0.917839732247559,-1.42081146150682e-05,-0.000852486876904091
"1876","cg17740743",0.929056325783086,2.39671746579374e-05,0.00143803047947624
"1877","cg12391964",0.586117696146749,-3.8366773551251e-05,-0.00230200641307506
"1878","cg23629792",0.985251319230653,-1.24462604534595e-05,-0.00074677562720757
"1879","cg26059839",0.918618991856142,3.05379634006467e-05,0.0018322778040388
"1880","cg14656575",0.992883880337909,3.44284726836648e-06,0.000206570836101989
"1881","cg22627876",0.818590298259899,4.98507607134628e-05,0.00299104564280777
"1882","cg06340969",0.957171946681598,-2.05076353517387e-05,-0.00123045812110432
"1883","cg08115172",0.855350694089101,1.92019242725539e-05,0.00115211545635323
"1884","cg15502607",0.871220033890934,3.23456910890141e-05,0.00194074146534084
"1885","cg00653281",0.998441115745905,-1.73478264212956e-06,-0.000104086958527774
"1886","cg04871460",0.833967280411094,-1.39214068070897e-05,-0.00083528440842538
"1887","cg27264322",0.996135049473208,7.47191160626725e-06,0.000448314696376035
"1888","cg19619416",0.702030204698023,-7.71045243808258e-05,-0.00462627146284955
"1889","cg07570618",0.881176122677835,-8.12991457684879e-05,-0.00487794874610927
"1890","cg24447775",0.988669272007435,4.84310110251514e-06,0.000290586066150908
"1891","cg05463656",0.893292822224289,4.20963053545963e-05,0.00252577832127578
"1892","cg00328210",0.907228959437723,-3.72714647234948e-05,-0.00223628788340969
"1893","cg15703790",0.74797599354358,-8.88395294279565e-05,-0.00533037176567739
"1894","cg17355877",0.97512248620589,-2.44558766329809e-05,-0.00146735259797885
"1895","cg24475758",0.883166365505964,5.94635472549439e-05,0.00356781283529664
"1896","cg03734700",0.936517723469073,-1.16443528808416e-05,-0.000698661172850496
"1897","cg21221161",0.995866371784541,4.35692539576599e-06,0.000261415523745959
"1898","cg19900677",0.973383222963689,1.48255076987396e-05,0.000889530461924377
"1899","cg26221719",0.77945177857793,2.0914970440292e-05,0.00125489822641752
"1900","cg22332100",0.921188846185569,8.91091535990588e-06,0.000534654921594353
"1901","cg02107558",0.884349984345833,2.61527392642545e-05,0.00156916435585527
"1902","cg04146995",0.969731709323224,-1.00410874279976e-05,-0.000602465245679853
"1903","cg11699150",0.937650786225406,2.76357009820006e-05,0.00165814205892003
"1904","cg19923417",0.949039970069488,1.54135621601477e-05,0.000924813729608862
"1905","cg15115072",0.979755000539891,-1.53964303048489e-05,-0.000923785818290934
"1906","cg11758127",0.786978166550801,7.01735398689597e-05,0.00421041239213758
"1907","cg17815669",0.846053663971591,-6.4348813894996e-05,-0.00386092883369976
"1908","cg08108679",0.799664754080102,-4.71751675389825e-05,-0.00283051005233895
"1909","cg16269144",0.975870329905294,1.76036362563067e-05,0.0010562181753784
"1910","cg04314111",0.943486372306036,-2.00318827688934e-05,-0.00120191296613361
"1911","cg22332339",0.979755000539891,-1.42820348569863e-05,-0.000856922091419177
"1912","cg11227141",0.927424942543942,-3.02532891202284e-05,-0.0018151973472137
"1913","cg00095688",0.9979538435934,1.65035199338985e-06,9.9021119603391e-05
"1914","cg24842354",0.672046259636799,-8.31013764687054e-05,-0.00498608258812232
"1915","cg08439149",0.983275385911773,-8.88856421634406e-06,-0.000533313852980644
"1916","cg13077150",0.901897895335587,-4.24879940300527e-05,-0.00254927964180316
"1917","cg00359465",0.795097081240434,-1.95027080621899e-05,-0.00117016248373139
"1918","cg04023573",0.923328558736356,-2.66261492247062e-05,-0.00159756895348237
"1919","cg03959306",0.964944919929098,1.74975898508106e-05,0.00104985539104864
"1920","cg04520340",0.996552727918111,8.7241485815803e-07,5.23448914894818e-05
"1921","cg16653138",0.983275385911773,3.99844152738172e-06,0.000239906491642903
"1922","cg13387826",0.987032732893508,1.73617060437256e-06,0.000104170236262354
"1923","cg19803229",0.955886249740764,1.84588946026172e-05,0.00110753367615703
"1924","cg14418633",0.921188846185569,1.05646078299622e-05,0.000633876469797734
"1925","cg03001333",0.969212713794123,1.32885006530367e-05,0.000797310039182201
"1926","cg13591369",0.996135049473208,1.21969283524605e-06,7.31815701147629e-05
"1927","cg27587033",0.927188314176784,-3.27467800129529e-05,-0.00196480680077718
"1928","cg06791083",0.99689696289098,-1.49098730030643e-06,-8.9459238018386e-05
"1929","cg14171824",0.960511437032655,-4.29870760401884e-05,-0.00257922456241131
"1930","cg01970427",0.881176122677835,2.4224712228929e-05,0.00145348273373574
"1931","cg02482150",0.832864794616226,8.70060785361031e-05,0.00522036471216619
"1932","cg25976434",0.794740260601608,-5.75501816705845e-05,-0.00345301090023507
"1933","cg06757383",0.991811160837191,-1.71018051824998e-06,-0.000102610831094999
"1934","cg14255243",0.999805288434986,8.96758719974007e-07,5.38055231984404e-05
"1935","cg14599857",0.975491952886949,-3.32453149460846e-06,-0.000199471889676508
"1936","cg05802244",0.928186025409863,-3.52724098528608e-05,-0.00211634459117165
"1937","cg11835265",0.980968909591849,1.28742852346375e-05,0.000772457114078251
"1938","cg26252027",0.996135049473208,-3.65633668206705e-06,-0.000219380200924023
"1939","cg08000672",0.928837598382943,-3.3158250117922e-05,-0.00198949500707532
"1940","cg07375700",0.665328064383923,8.84161762898477e-05,0.00530497057739086
"1941","cg16059943",0.883166365505964,-4.71802446245763e-05,-0.00283081467747458
"1942","cg22174681",0.614560967137782,0.000130046430119081,0.00780278580714487
"1943","cg23820589",0.792469784924607,-8.61276164696116e-05,-0.0051676569881767
"1944","cg02361803",0.924701605073211,-2.55395481901836e-05,-0.00153237289141102
"1945","cg25304754",0.934830648711291,-1.23650824366825e-05,-0.00074190494620095
"1946","cg12085265",0.920081563054397,3.94870599206738e-05,0.00236922359524043
"1947","cg22868225",0.978480309301894,3.05314359414841e-06,0.000183188615648905
"1948","cg03580279",0.938977219286173,-2.4710457568373e-05,-0.00148262745410238
"1949","cg20153240",0.979094279066124,1.16544176506253e-05,0.000699265059037518
"1950","cg06821641",0.903574977385453,-2.77423663134481e-05,-0.00166454197880688
"1951","cg17495046",0.8577602648692,-4.49435790303757e-05,-0.00269661474182254
"1952","cg12601506",0.908145942380747,-2.42861236396812e-05,-0.00145716741838087
"1953","cg05351942",0.99972441931795,1.10744816094002e-06,6.64468896564013e-05
"1954","cg14204564",0.966228530005357,1.66923943835692e-05,0.00100154366301415
"1955","cg06176608",0.971550825787726,-1.40443108827873e-05,-0.000842658652967235
"1956","cg26561349",0.982606456821153,-1.14998599937586e-05,-0.000689991599625516
"1957","cg08732456",0.678758603097322,0.000122369941294026,0.00734219647764158
"1958","cg17497824",0.957171946681598,-2.07053411064227e-05,-0.00124232046638536
"1959","cg08659047",0.890295855391035,5.96477867742111e-05,0.00357886720645267
"1960","cg16735509",0.891868758263734,4.20171696784145e-05,0.00252103018070487
"1961","cg02587648",0.851768323326786,7.37904335009686e-05,0.00442742601005812
"1962","cg19906777",0.972051046293686,-1.7517244992104e-05,-0.00105103469952624
"1963","cg10761639",0.815591564240006,-0.000210803249219116,-0.012648194953147
"1964","cg01164686",0.958692001792218,1.96777006650958e-05,0.00118066203990575
"1965","cg24138964",0.851932315876062,-2.44836353788103e-05,-0.00146901812272862
"1966","cg20269544",0.969541073071531,-1.7781820600953e-05,-0.00106690923605718
"1967","cg12711627",0.996135049473208,-2.36509883017964e-06,-0.000141905929810779
"1968","cg12764620",0.952847165853563,2.05649691537496e-05,0.00123389814922498
"1969","cg22712840",0.980734920104391,-8.58479918311443e-06,-0.000515087950986866
"1970","cg04349178",0.990814318204608,5.39299512297898e-06,0.000323579707378739
"1971","cg25139718",0.927424942543942,-3.07384271817223e-05,-0.00184430563090334
"1972","cg02300356",0.988729049572661,1.87466888615516e-06,0.000112480133169309
"1973","cg00312809",0.938575993797717,-1.66895223373154e-05,-0.00100137134023892
"1974","cg19646139",0.945230301926678,3.45630314189227e-05,0.00207378188513536
"1975","cg18888671",0.995573527618506,-3.71751390892378e-06,-0.000223050834535427
"1976","cg19759051",0.883166365505964,3.76378506867833e-05,0.002258271041207
"1977","cg07912723",0.951734141178971,-2.8407122453027e-05,-0.00170442734718162
"1978","cg02912476",0.968732223064671,2.21050159473663e-05,0.00132630095684198
"1979","cg08651178",0.928837598382943,4.6926955928067e-05,0.00281561735568402
"1980","cg23276504",0.928837598382943,2.69920963674765e-05,0.00161952578204859
"1981","cg12639453",0.993579622451124,2.24449182641528e-06,0.000134669509584917
"1982","cg16599817",0.884349984345833,-4.00899340666993e-05,-0.00240539604400196
"1983","cg06315149",0.996135049473208,-2.37838587429153e-06,-0.000142703152457492
"1984","cg17023856",0.983275385911773,3.94312973038877e-06,0.000236587783823326
"1985","cg08109625",0.887923590580974,4.0284599144343e-05,0.00241707594866058
"1986","cg00409816",0.762478137694293,-3.58749995214813e-05,-0.00215249997128888
"1987","cg13072890",0.860773097745661,3.25157365014854e-05,0.00195094419008912
"1988","cg06717814",0.999805288434986,-3.59661357870845e-07,-2.15796814722507e-05
"1989","cg22626579",0.898195565769524,4.95354639638691e-05,0.00297212783783214
"1990","cg19405842",0.979573083256444,7.31246939163356e-05,0.00438748163498013
"1991","cg12713909",0.908302098613455,-3.66742215000134e-05,-0.0022004532900008
"1992","cg06204101",0.895694695002086,-1.65324893242905e-05,-0.000991949359457429
"1993","cg09322616",0.983275385911773,1.19828642410671e-05,0.000718971854464026
"1994","cg02138098",0.85256104615067,-5.635739311792e-05,-0.0033814435870752
"1995","cg11781622",0.881459833362389,4.32240837325346e-05,0.00259344502395207
"1996","cg25319188",0.962250964338704,6.81963607532241e-06,0.000409178164519344
"1997","cg02293396",0.980335809410547,-1.16565511964846e-05,-0.000699393071789077
"1998","cg17748900",0.532258151910576,8.09359354565722e-05,0.00485615612739433
"1999","cg25407448",0.811369540186851,-5.62824918333029e-05,-0.00337694950999818
"2000","cg22342249",0.834888380205069,-5.56889578126401e-05,-0.0033413374687584
"2001","cg22876683",0.882883010733277,3.36140628872385e-05,0.00201684377323431
"2002","cg13918804",0.982648401689196,-1.42109790519308e-05,-0.000852658743115851
"2003","cg04315214",0.925169627632197,0.000136598834369398,0.00819593006216388
"2004","cg19257562",0.991647294888522,1.12351291589511e-05,0.000674107749537066
"2005","cg03599988",0.971603100094402,-1.07105702379187e-05,-0.000642634214275124
"2006","cg03777518",0.995573527618506,-3.30043585523681e-06,-0.000198026151314209
"2007","cg20250605",0.505799062915433,-8.97400312673854e-05,-0.00538440187604312
"2008","cg00981070",0.928837598382943,7.795496300739e-05,0.0046772977804434
"2009","cg09179248",0.950829703257421,6.72284372529193e-05,0.00403370623517516
"2010","cg17426766",0.916687802971981,1.56705331705837e-05,0.000940231990235019
"2011","cg26910870",0.951037911102332,-3.18909846516964e-05,-0.00191345907910178
"2012","cg20151494",0.983275385911773,1.71031983276913e-05,0.00102619189966148
"2013","cg20328379",0.959470695148205,2.91359249604049e-05,0.00174815549762429
"2014","cg27427908",0.997063860796357,1.45476227524859e-06,8.72857365149156e-05
"2015","cg18803110",0.756914815916752,4.03035326030256e-05,0.00241821195618154
"2016","cg23803603",0.999805288434986,-5.11905469188168e-07,-3.07143281512901e-05
"2017","cg12718519",0.935777198242393,7.69986433999608e-05,0.00461991860399765
"2018","cg09261593",0.898168257527223,-1.9295023302282e-05,-0.00115770139813692
"2019","cg13480549",0.928837598382943,-2.9331290766786e-05,-0.00175987744600716
"2020","cg18188739",0.892857362145871,4.78943471044429e-05,0.00287366082626658
"2021","cg15481172",0.8577602648692,3.52421796091176e-05,0.00211453077654706
"2022","cg08106279",0.927424942543942,-3.15232841886914e-05,-0.00189139705132148
"2023","cg11796233",0.99159903198868,-5.59344659715159e-06,-0.000335606795829095
"2024","cg26335530",0.986397731436906,-4.813685722145e-06,-0.0002888211433287
"2025","cg00443516",0.401887203891723,-0.000118031873041699,-0.00708191238250191
"2026","cg08106205",0.898314409929534,-2.94144794292277e-05,-0.00176486876575366
"2027","cg24557048",0.791264353539337,7.54521010071058e-05,0.00452712606042635
"2028","cg06157219",0.961187829427677,1.89463433557652e-05,0.00113678060134591
"2029","cg18269141",0.842263033094698,7.70397609392143e-05,0.00462238565635286
"2030","cg25845463",0.624324858370154,0.000113924412277537,0.0068354647366522
"2031","cg04771433",0.904502239041186,2.87370742691055e-05,0.00172422445614633
"2032","cg15550572",0.290604159374893,0.00021245068364615,0.012747041018769
"2033","cg25466090",0.938575993797717,2.11325723158899e-05,0.00126795433895339
"2034","cg05753589",0.928837598382943,-4.38743821084905e-05,-0.00263246292650943
"2035","cg23844174",0.971713130454647,1.48399879775811e-05,0.000890399278654866
"2036","cg09560161",0.891868758263734,1.68504505368573e-05,0.00101102703221144
"2037","cg16048006",0.794740260601608,1.63312015594188e-05,0.000979872093565128
"2038","cg22366001",0.982838550353356,1.23497267826688e-05,0.000740983606960129
"2039","cg07836663",0.928837598382943,-3.4994750378341e-05,-0.00209968502270046
"2040","cg20975074",0.794740260601608,-4.96809899712113e-05,-0.00298085939827268
"2041","cg24776480",0.727989643756918,-4.8401822042124e-05,-0.00290410932252744
"2042","cg00866690",0.631636048786439,-4.66620000523147e-05,-0.00279972000313888
"2043","cg24042578",0.995556830789435,3.79314403288847e-06,0.000227588641973308
"2044","cg24577455",0.921188846185569,-1.44499625855816e-05,-0.000866997755134897
"2045","cg03732007",0.927424942543942,2.50774865017731e-05,0.00150464919010638
"2046","cg00171113",0.832864794616226,6.85818223567712e-05,0.00411490934140627
"2047","cg06888836",0.983368969560488,-6.34261866596827e-06,-0.000380557119958096
"2048","cg10334053",0.893498530252186,-5.39929603418042e-05,-0.00323957762050825
"2049","cg21271945",0.975491952886949,-7.98403095490634e-06,-0.00047904185729438
"2050","cg23682913",0.977292832428244,6.3227570594572e-06,0.000379365423567432
"2051","cg07693617",0.945487792781267,-1.93321316865166e-05,-0.001159927901191
"2052","cg26930596",0.966228530005357,1.56830677873059e-05,0.000940984067238354
"2053","cg02481000",0.946195759802616,-1.36243425426372e-05,-0.000817460552558229
"2054","cg15033013",0.987233083769164,-5.97454284121073e-06,-0.000358472570472644
